0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.112428	0.000000	0.000000	0.000000	0.148668	0.000000	0.000000	0.000000	0.000000	0.132372	0.000000	0.064818	0.000000	0.000000	0.000000	0.093319	0.000000	0.000000	0.000000	0.000000	0.000000	9.049974	0.000000	0.000000
28.745026	17.785122	16.255714	10.226019	22.182371	18.662720	3.903503	13.134120	9.397038	14.874014	15.098221	26.888861	54.897346	48.278912	40.465191	50.389462	32.159683	16.466604	20.180458	11.703241	19.436506	8.074133	17.115263	24.395943	23.743410	24.839510	31.898079	8.723977	17.991697	9.188035
0.304674	0.223909	46.602913	44.370487	48.553440	65.008965	24.680975	19.378754	26.763018	18.409048	20.212984	1.313525	1.772429	4.873192	2.306279	6.107676	0.351218	0.148680	0.000000	0.000000	24.010275	11.657516	4.443171	3.832428	1.903985	0.398711	0.402033	0.187137	60.435875	36.507504
25.733961	49.961742	9.678082	4.488354	23.394171	24.507610	17.715527	15.208389	17.185457	23.792782	22.800100	33.465786	68.339867	74.990105	40.075306	69.437492	86.332191	19.247116	26.645964	31.470335	47.764313	59.330582	57.441872	12.148046	31.781578	36.606529	54.241333	1.271426	28.043921	36.830746
14.588543	26.785528	13.778288	11.616120	20.690456	36.665150	29.605095	11.403055	24.902273	19.940182	16.246054	28.028652	18.261070	19.870428	12.880813	18.646250	15.300854	7.291668	7.235276	65.103867	17.416803	40.275852	41.801491	18.452555	20.683517	26.276430	26.224215	3.580756	25.867565	30.543465
7.503757	12.780699	0.667986	0.231312	0.051326	0.000000	0.000000	0.215424	0.758768	0.741677	0.833345	7.518270	20.681927	17.667223	2.085408	21.924854	21.240709	9.095089	1.479225	0.000000	5.426580	0.934829	3.709381	0.475212	2.136919	7.750738	25.936226	0.000000	0.258497	0.000000
4.848836	10.870493	15.223779	13.537845	31.404079	33.986206	20.416838	15.583498	27.591892	24.644314	22.133284	9.855349	14.975624	14.680781	9.297438	14.357427	5.559958	9.142343	6.149122	30.560759	9.883370	16.495258	14.888264	8.559351	8.634904	16.910559	6.138311	1.145359	33.669224	37.966206
16.380550	9.134951	0.922036	1.195892	2.991250	3.344308	1.560051	2.098874	5.622244	10.282593	1.237318	20.072342	0.306981	1.899531	1.372771	1.722356	93.318787	4.030530	2.738539	1.984722	4.358119	5.485655	31.608532	6.642735	5.301937	0.668249	54.817650	0.000000	5.377412	17.285105
5.899484	4.340152	12.729714	10.941678	22.889259	29.524689	26.612391	19.350258	44.760548	24.915676	26.797222	8.376637	19.538538	11.905957	35.405476	28.143137	2.033070	51.064945	8.172864	34.898941	3.935892	10.928111	21.797794	14.981662	23.383591	3.727417	9.946281	2.749861	38.365540	32.257408
0.213450	0.171763	202.058289	192.213577	290.477234	247.356552	66.822716	78.279999	85.784096	108.797379	165.102768	0.077056	1.949371	4.410275	0.407040	7.849724	0.375195	0.411210	0.201850	0.074204	0.122148	42.701199	0.935634	0.205639	0.124910	0.191546	1.161320	0.000000	201.978806	149.835236
34.321964	59.995518	27.030830	25.392109	41.695938	33.226280	19.202555	19.855188	24.937681	32.077629	27.421501	45.061424	52.864750	60.791977	43.671780	35.190208	48.041313	21.973558	27.737492	26.094870	39.060276	73.164871	40.379105	34.939041	31.998762	63.559891	48.293190	8.975680	33.358532	40.677307
7.131578	11.028548	11.618076	17.360312	20.391560	20.912397	7.137231	11.725286	13.196836	7.007379	12.734706	7.756481	18.810795	25.179068	7.311865	22.597576	18.597019	7.403398	6.026988	3.841145	16.043554	81.627029	30.104956	6.433486	1.546942	50.331692	15.607695	0.387857	13.865259	14.238763
8.701844	6.183202	75.175026	75.078049	38.305889	36.077999	16.579138	17.422729	29.879606	24.248121	19.622002	7.351110	12.608693	12.762822	5.804506	10.397404	10.665758	9.402348	5.216818	17.025131	8.921055	9.483963	11.039480	4.856321	4.903403	6.717694	10.853389	0.672236	40.151592	36.706776
31.994762	32.284466	16.469877	3.508950	26.884415	59.279572	19.426270	21.409216	20.977274	23.663523	23.553286	17.039818	3.149895	5.929040	32.636982	7.526370	11.222226	4.576191	21.745012	51.223537	19.515024	2.570566	6.280781	7.665061	9.413532	12.121467	3.634251	25.493542	28.189117	25.417871
9.855854	10.585732	10.493731	10.147830	15.172446	11.247404	5.636852	11.733564	11.436892	12.296310	11.655787	11.754986	13.751767	14.374716	10.424796	9.715761	6.952060	4.551564	2.845365	3.090333	11.949089	16.625307	30.120426	9.957039	10.498470	9.887597	6.759820	2.005702	18.264540	18.529131
4.745887	5.709060	5.795231	5.195344	2.772909	3.441519	8.604698	5.094954	5.453512	3.479987	5.278512	4.487342	3.416683	2.081677	1.487212	3.172316	1.053938	2.258769	68.005981	2.704135	4.358704	9.814443	9.384191	2.581630	0.774247	1.951183	3.828861	15.699364	4.487711	4.973856
1.736347	7.348357	0.329563	0.008403	0.338098	0.000000	0.000000	1.951510	0.182934	0.319375	0.027678	6.721359	2.993552	6.401552	2.646261	8.163460	0.000000	0.000000	0.946103	0.000000	10.151136	5.698035	0.000000	2.139561	4.979866	3.509427	11.458075	0.209706	0.011944	0.000000
0.000000	0.000000	0.000000	0.000000	1.114954	5.537083	23.351164	1.639965	0.000000	1.654764	2.172621	7.530595	0.000000	0.000000	15.798426	0.000000	76.621490	0.000000	12.863004	30.765562	6.496082	4.490926	0.000000	7.182241	10.622442	0.000000	20.974771	0.000000	0.000000	3.148676
0.330032	0.507073	0.295046	0.488228	0.268724	0.000000	0.426996	0.000000	0.196054	0.292554	0.200157	0.000000	0.000000	0.476919	0.646246	0.156157	0.000000	0.000000	0.000000	304.878021	0.189157	6.915961	0.227823	1.156345	0.525741	0.000000	0.000000	0.000000	0.209947	0.000000
15.330281	19.440994	8.012090	7.801715	15.558656	16.794544	8.205688	8.189503	10.786179	10.175924	13.469588	15.750619	8.511296	8.454678	16.412355	9.229560	6.621392	3.075550	5.644728	10.546003	12.598351	11.210813	9.782088	12.472103	15.494288	9.250414	7.421353	1.015939	16.414612	13.820407
22.243252	60.155235	1.883132	1.697956	8.022108	12.261640	6.269136	4.107615	7.645706	5.387237	5.604812	37.545868	8.233155	8.859453	1.888234	13.398128	6.571977	29.735207	6.870661	8.250758	7.587694	6.518192	19.655132	3.183363	2.721363	13.539826	4.889487	0.236534	9.500220	9.129405
88.906731	13.831373	0.262989	0.303079	0.478845	1.578888	1.780285	0.676053	0.000000	0.475756	1.659661	19.822191	1.593771	0.544989	1.214959	2.502601	52.182098	1.689834	4.405573	4.129335	68.593376	3.783139	2.905686	17.714569	12.179298	5.257057	84.994080	0.000000	0.786259	0.815948
22.493620	17.669815	1.003901	1.143938	2.690985	1.999388	3.558955	2.357814	2.468363	3.500176	2.579689	20.228928	33.651886	22.990940	11.515174	21.221188	66.968391	5.031665	27.297390	4.903083	25.671919	27.306818	19.579393	8.105358	6.468032	54.014107	45.487026	0.874039	1.897546	3.714885
1.306653	0.000000	8.230038	8.836004	4.035261	1.986883	2.227784	0.740434	1.282361	0.871321	0.698314	3.114350	5.247425	3.045754	19.954216	2.215211	1.048967	0.315702	1.441418	0.466956	4.726484	2.601842	6.505221	35.080799	37.897243	0.270131	1.566548	0.000000	3.408272	2.420176
71.400711	116.834793	207.043015	189.407410	340.030212	297.016205	91.111847	150.104355	137.807892	150.388855	228.811966	104.970078	76.187012	117.802872	190.803604	75.555550	95.777596	40.922783	186.286392	84.508636	89.896500	288.851898	100.704926	108.857567	118.916672	147.460526	102.863091	211.888733	305.973328	216.263062
0.514091	1.166063	7.483120	16.490017	62.615814	67.526993	8.170053	14.120774	8.367396	26.120239	62.887394	1.008283	2.467386	32.187885	0.595185	11.962112	0.454719	12.496936	3.032349	0.728824	0.000000	0.000000	12.026603	0.431970	5.119500	1.133596	0.310282	0.116708	34.791950	34.556583
34.681652	36.373100	9.078524	6.715593	12.022149	17.070486	28.441225	13.157163	10.708944	25.220324	32.904598	134.614594	1.964637	21.934128	6.694752	4.916548	19.835619	5.583006	95.541595	31.039669	68.763817	4.351545	27.184881	13.648799	18.159122	8.774591	101.701622	0.299579	17.177048	12.275323
23.320042	16.380411	5.057177	5.117844	12.080487	8.129999	5.482122	0.983867	4.280432	5.470695	3.487122	24.834726	6.746878	8.431220	29.727293	12.939776	18.676422	3.137930	38.867195	2.197236	16.492605	9.900063	40.463345	28.265331	23.952543	40.135822	16.588469	26.691643	12.663265	14.863597
7.896060	22.776327	11.557460	10.294285	17.757601	17.987646	8.368820	9.965313	8.688079	8.073698	13.275838	17.252281	4.180368	15.057655	21.223507	7.179865	8.536056	16.832508	14.564425	3.080019	7.068290	29.423397	10.154158	9.686566	6.737600	7.241151	9.100307	4.291743	11.877203	10.213131
14.535586	12.134475	4.094290	5.101686	13.045506	13.407991	1.811736	2.890932	4.772391	0.395461	1.848488	9.735097	34.071632	18.740467	15.878763	13.646749	4.724345	0.000000	12.403212	1.943060	29.265368	28.719658	31.478477	17.090027	8.790626	27.977177	8.583702	5.922642	12.304354	1.497084
18.740475	18.493618	29.956142	28.247946	46.176914	37.218987	9.063324	13.264066	13.884825	13.147463	18.269119	16.555689	18.318310	17.674868	12.712498	16.123602	32.521847	7.358260	17.148943	19.197659	19.550528	31.961960	13.859824	12.600044	15.058327	19.394987	24.609631	2.504720	28.379929	19.967115
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.415184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.513954	1.542712	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.255168	0.000000	0.000000	0.113728	0.000000	0.000000	0.000000	0.057550	0.103053	0.000000	0.000000	0.000000	0.000000	0.000000	0.206275	0.000000	0.000000	0.000000	0.206693	0.000000	0.000000	0.263251	0.000000	0.000000	1.244940	0.000000	0.279152	0.123257	0.059062
0.519044	0.666027	0.142776	0.154318	0.249976	0.183409	0.241066	0.168449	0.252994	0.368082	0.432071	0.196573	0.248647	0.192322	0.312726	1.095710	0.104415	0.779271	0.583586	0.265018	0.122047	0.323297	0.028932	0.034973	0.254922	0.513075	0.203149	126.449051	0.000000	0.194729
3.003668	3.884547	15.672915	17.420641	30.139580	32.776134	18.606522	26.322697	23.602936	24.178757	27.956310	3.321762	4.234284	4.768794	6.736173	5.734593	1.444412	2.178031	5.786582	2.080656	4.548603	25.521484	8.206603	6.891565	7.620541	41.813435	4.440302	0.211942	37.347057	33.155960
16.279409	15.214152	0.000000	0.301481	0.979708	0.615009	1.519433	1.388906	1.228709	0.535069	1.692828	17.683155	4.500700	5.370245	3.619787	6.838644	1.472583	4.792109	7.018449	2.231001	7.730731	1.608271	2.943136	4.780517	2.893340	4.501851	7.954642	16.180677	0.490564	1.145224
110.359673	113.453476	29.638241	29.195900	40.305000	38.413208	28.042849	29.637108	33.174503	34.250477	34.995365	85.525162	90.665031	103.470573	90.029091	81.460846	116.643570	27.911631	95.383629	38.735664	102.001518	152.807251	110.946671	73.735298	71.305969	159.592773	102.805847	19.476563	39.146809	43.397236
0.391037	0.514976	0.524377	0.539780	0.371609	0.461905	0.457742	0.000000	0.530959	0.415958	0.418517	0.467556	0.413121	0.538169	739.313049	0.000000	0.146091	0.335478	0.456288	0.662135	0.000000	0.879541	1.335811	196.215530	20.810755	1.623734	0.450035	0.375587	0.402746	0.000000
42.265659	50.927307	1.132061	0.645670	2.793526	0.824443	3.843755	3.409400	2.193812	4.420911	5.982728	33.851013	11.904478	29.027767	11.461260	20.991947	55.099983	16.618919	32.646626	3.436765	32.022179	8.075477	25.852049	10.711658	4.330020	19.954338	38.982964	7.644278	3.319408	7.282407
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.605488	0.000000	0.533533	0.000000	0.000000	0.569284	0.000000	0.000000	0.000000	0.276784	0.000000	0.000000	0.370086	0.000000	123.167847	0.000000	0.000000
74.565392	69.510857	89.325623	72.148521	77.553123	61.098061	23.285479	15.683359	26.031532	21.455669	24.376535	55.048668	49.350487	58.195362	28.254614	41.013592	151.559189	2.814206	66.785965	53.196812	61.524704	104.423347	39.199287	26.879078	21.534712	63.948162	91.001976	17.341532	25.446945	39.275578
2.641975	37.686459	4.890166	4.872859	1.692631	1.749066	1.660473	2.207945	1.097593	0.826307	1.185883	26.470375	0.774184	115.479370	1.972408	6.167217	69.837639	15.669393	5.632501	4.590764	4.119999	27.024153	83.807632	2.965318	0.851874	7.910240	21.866707	1.215620	1.670112	0.905349
26.243496	145.406631	5.537763	5.062504	8.011871	25.262056	6.036257	25.395969	25.093578	5.868225	18.697037	421.261047	2.245388	461.621887	6.172770	6.913438	13.046232	23.534035	141.279266	2.219473	82.732437	16.889503	155.353455	14.538110	7.094833	14.106015	33.221821	55.121365	21.738033	3.324789
5.760953	1.684204	0.382291	0.501076	2.636718	2.279781	1.728755	1.595139	0.739210	4.102364	3.751840	3.268460	1.453641	2.380066	2.563223	4.876034	15.420358	3.452284	1.205075	135.828827	2.885192	8.241362	3.721487	1.817882	3.790209	4.440769	14.602327	0.434570	2.242736	3.450867
0.177744	0.000000	24.304960	24.872318	9.230889	8.809033	2.922064	8.959692	9.185361	9.949127	7.157403	0.000000	40.476585	15.312998	4.108795	30.009691	0.165896	7.394063	0.560561	0.000000	1.482360	46.275982	14.732267	0.323398	0.196780	0.157108	1.992711	0.607725	6.685259	18.607777
0.000000	0.000000	34.398540	24.292307	53.618134	69.420509	3.348211	7.066325	5.493128	3.446792	10.017200	0.000000	0.000000	1.000762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.468368	0.000000	0.000000	0.000000	0.000000	0.310375	0.000000	24.875349	12.032162
31.729713	77.338226	35.362171	32.469437	66.968498	66.182182	29.424595	30.376732	46.086777	32.649342	50.067852	36.741158	25.652308	97.479561	19.255409	31.752075	37.143959	47.133953	20.845079	7.291470	37.206844	67.606941	59.323650	25.512764	16.612936	46.040379	32.754650	3.782782	54.955063	47.995892
0.668555	0.354441	1.101645	2.284484	1.091073	0.817762	0.364252	0.815951	0.706868	0.336943	33.835052	0.681980	1.131166	0.665953	0.922943	0.349520	0.949935	1.722282	0.981562	0.000000	1.086506	0.858765	1.841356	1.160452	1.080096	0.871606	0.746375	0.000000	0.432984	0.601790
34.553844	30.598934	3.735574	2.772227	5.019514	6.336830	8.651649	5.656559	3.476002	5.825972	8.975152	41.097813	1.931707	5.143392	3.659030	11.567714	1.495504	19.189308	12.146149	3.646065	12.214320	4.458880	7.479493	6.326283	5.476584	10.353059	9.035161	0.204875	4.928637	7.438958
5.200682	5.733158	0.512067	0.343900	2.166754	0.509202	2.367526	1.071420	0.717376	1.335615	2.325631	2.672822	3.056884	1.991015	2.981349	6.378482	1.149248	1.093691	28.879259	1.253102	2.562197	1.268814	6.465444	2.958678	1.506624	2.241405	2.537555	59.520226	0.516742	1.587097
81.349548	78.060287	13.843357	16.100994	31.173840	28.317413	45.153091	34.678207	42.576035	34.907722	46.305489	67.694313	51.194576	53.695908	38.081200	57.205299	116.170158	19.164604	72.264053	17.882866	73.879898	33.527988	38.297649	34.695259	28.520630	79.934357	125.579399	9.477468	41.938015	46.570812
0.000000	0.000000	2.851178	1.095546	1.741014	0.306776	0.000000	0.531824	0.607062	0.000000	0.702760	0.000000	0.000000	0.000000	0.345723	0.000000	0.000000	2.525380	1.072477	50.967903	1.913195	2.494801	1.608827	1.002299	0.851046	0.000000	0.000000	0.691816	1.167863	0.257764
29.056829	34.458927	2.197713	2.280367	1.294773	1.431703	3.327367	2.201963	1.395612	1.631390	2.564596	34.924507	4.318281	6.843167	2.609909	8.305279	1.923157	3.935554	5.116895	3.738796	10.431948	1.346810	5.621493	4.700222	3.307581	6.658708	4.743160	8.524452	1.112915	1.639478
0.407335	0.618168	22.722332	30.458330	7.946988	6.793222	1.192399	0.823513	1.521005	0.879863	1.189097	0.315421	2.758484	3.080899	0.930355	0.635374	1.108171	0.269747	1.153214	1.187697	0.245265	0.649750	2.917350	1.624653	3.960203	69.656097	0.935886	0.000000	3.530523	3.394393
45.527588	12.542994	1.386098	0.000000	9.288244	39.243019	9.327107	0.000000	0.000000	0.880357	0.000000	27.690222	0.000000	0.000000	3.495551	3.870564	79.472008	0.000000	57.627552	6.526611	24.506577	13.554543	0.521889	12.589652	4.115612	37.083088	204.894577	46.648182	0.658549	0.615817
26.124233	21.087646	21.294573	20.963064	29.809839	19.794056	10.873211	14.501530	14.419977	14.860732	17.981491	24.529760	29.708540	22.858719	32.320091	27.462317	28.766912	13.948858	28.803904	61.369987	27.494175	35.079735	26.483324	25.885508	29.807470	17.626951	36.401936	5.888189	20.954933	17.485163
100.398407	36.575859	5.591659	5.177262	5.761385	4.712395	7.097719	6.149522	5.611732	3.297214	8.063367	46.454884	18.470577	11.784695	4.528098	21.545605	1.431460	20.013756	13.975825	13.803829	15.354687	4.555868	12.540652	7.999888	12.089419	18.624252	7.009497	0.141771	6.259777	6.164072
0.000000	0.000000	0.000000	0.221916	0.090746	0.000000	0.268953	1.450563	0.310337	0.518377	1.565867	0.000000	0.000000	0.000000	0.044733	0.000000	0.000000	17.005732	0.446347	5.855083	0.000000	859.243896	0.105937	0.585546	0.000000	0.272639	0.479992	0.000000	0.000000	0.173962
24.624863	29.532871	15.240672	15.611258	18.735060	22.073280	8.937132	11.229038	13.749426	11.544904	15.791348	22.600452	20.059273	22.974264	31.123219	22.377386	24.984524	10.544203	20.861626	19.555647	15.235156	32.113804	19.047386	23.183609	30.783657	18.579943	20.574129	1.690761	13.124423	16.976923
35.522991	33.832916	38.184784	36.570663	52.836742	36.615322	51.918903	63.257103	39.563339	70.963715	70.536316	29.649670	76.723663	57.537518	46.043987	51.764210	33.992405	23.948765	39.979973	36.571819	49.006821	60.484966	53.400154	39.151451	40.695019	55.732174	43.889473	8.533694	42.745388	46.181480
0.000000	0.000000	7.775841	7.923131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.647658	1.038306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.850979	0.929751	0.816378	0.000000	26.467094	0.000000	0.000000	0.000000	0.000000
3.012815	4.880965	0.364236	0.454350	4.300980	0.808132	0.000000	5.414662	4.736171	3.078421	8.995438	5.097891	0.000000	0.198460	1.831155	1.687747	1.740163	5.250369	0.000000	51.003567	2.195788	18.740721	1.109987	1.896984	2.633264	5.860569	4.957096	0.791779	4.855709	4.971284
21.925009	18.955894	18.146280	15.622845	18.485077	11.983996	6.546762	8.281525	5.001218	6.293236	8.340775	24.261555	13.500387	17.176079	11.183548	13.306002	20.478193	5.938069	9.877409	35.803974	21.930717	27.847012	13.036863	14.995250	17.307924	20.438631	18.550770	3.110319	12.412464	14.060524
2.369287	0.574653	16.176552	0.000000	1.445564	17.971348	11.555117	11.875100	0.688807	1.214436	18.447933	0.504374	0.343378	1.298820	18.418644	0.881744	0.636287	0.000000	0.877849	0.000000	0.390078	0.000000	0.944266	0.000000	0.000000	71.580360	0.000000	0.000000	27.382349	12.829309
0.000000	0.000000	0.000000	0.000000	1.415323	1.699847	0.000000	0.526887	0.000000	0.000000	0.469735	2.827187	0.447016	0.000000	241.793457	0.000000	0.000000	0.000000	4.213606	0.000000	1.070747	11.266777	15.521459	150.279831	212.992126	11.960032	0.000000	0.000000	0.833710	0.000000
0.080313	0.070512	47.101067	37.232121	67.663696	50.919277	4.303558	14.451425	9.239728	7.453849	6.033671	0.158164	0.109409	0.618974	0.157263	0.247004	0.175028	0.000000	0.060421	0.095194	0.030687	31.788256	0.087294	0.606758	1.108184	0.135150	1.183344	0.000000	42.047222	15.586427
