31.759367	28.249294	27.518730	33.081299	42.832569	32.545578	23.338633	29.510889	14.056590	13.432334	15.135816	40.698563	25.611944	40.485237	38.389851	32.236557	38.072033	29.010998	26.455397	33.378716	30.439131	27.418081	20.611984	30.265345	27.940380	21.332289
5.493332	15.064504	10.314714	11.250544	22.413919	13.269230	8.440949	10.110608	3.456994	14.322441	7.335293	3.670590	8.136635	20.854849	4.263673	8.182205	14.698987	8.432499	2.924549	5.827552	7.933703	10.841980	6.299765	7.235856	8.284679	1.555989
20.256351	14.430853	28.396267	25.966305	34.539967	12.439969	11.325349	17.675167	31.383669	20.388666	10.315936	18.854370	11.962665	3.178453	21.739058	8.514699	19.262770	22.484606	21.763128	10.172772	12.141181	10.577688	204.530609	17.588219	29.457647	62.817890
0.011475	0.009740	0.000000	0.068275	0.000000	0.273140	0.031651	0.152379	0.019440	0.071646	0.389751	40.771683	0.774889	5.793740	0.076553	0.145330	0.347419	0.100202	0.068316	0.030925	0.110667	0.115965	0.280084	2.259930	0.000000	0.009899
1.494120	7.276257	4.597371	0.620086	0.000000	3.232478	0.916673	0.000000	0.000000	1.069373	32.933109	11.107220	1.906950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.711888	32.213966	0.884075	0.000000	0.038745	0.000000	0.665367
0.000000	0.000000	0.000000	0.212262	0.000000	0.000000	0.485489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.353111
31.106558	18.461685	18.418951	27.489529	31.617947	24.725544	26.617619	37.585857	31.815634	32.544029	9.854867	19.047636	19.438824	29.147240	45.753605	7.589233	30.538961	71.037910	96.529655	14.831914	21.833542	18.603319	11.814960	15.593705	39.284584	18.685972
45.159203	24.075211	6.947273	23.730593	2.385866	23.763412	61.306572	65.173508	5.910585	74.514755	3.110667	20.342455	5.934982	6.788233	18.016317	9.286805	46.404892	8.731411	18.501171	16.117214	17.950083	171.449936	19.760618	11.252046	58.455437	0.287034
1.552794	1.908991	0.863384	4.316650	0.000000	2.002397	2.497524	3.103129	2.349968	2.264486	0.000000	0.452457	0.590545	0.000000	2.294582	0.936336	4.327479	5.427146	5.601359	0.738437	0.116416	1.386628	315.286591	1.623166	2.670683	0.000000
0.000000	0.067348	0.085061	0.062668	0.025135	0.002092	0.000000	0.047017	0.031958	0.000000	0.000000	0.034105	0.039579	0.047943	0.000582	0.000000	0.000000	0.090624	0.000000	0.016535	0.000000	0.042296	0.000000	0.126642	0.043830	0.015532
17.905615	30.011379	53.396614	19.691362	5.686969	11.999171	19.065012	7.984978	8.376698	7.304702	6.561281	37.128941	7.631502	17.609100	22.500530	0.726727	24.858686	7.304246	6.399622	6.016763	7.092438	7.786070	8.141527	23.215626	19.770435	5.480479
6.909970	2.554644	9.383287	9.374440	6.613572	10.002875	8.791441	9.737857	3.500703	10.818076	4.187287	5.876595	9.082084	4.642658	4.910078	3.885234	6.617848	5.241842	5.296576	4.399137	5.621860	8.250310	3.070139	23.288006	6.259399	0.254462
7.751904	9.185652	105.135788	18.081190	4.438530	22.927509	12.044393	7.103924	7.882063	7.259729	33.862850	6.852073	83.815750	4.338781	11.412131	16.568966	23.091867	12.338821	7.801473	24.526562	26.855646	12.787751	16.316914	23.997774	5.918370	0.796959
1.826497	1.291704	63.899967	1.921456	0.455411	2.155106	4.073507	0.684477	0.308645	1.286108	5.140473	0.000000	12.889667	0.000000	1.464914	2.305605	0.886953	1.825887	0.421764	7.485494	3.999994	5.510117	4.855792	2.665696	0.000000	0.000000
0.056382	0.104158	0.133686	0.039466	0.025215	0.013478	0.112820	0.091468	0.247210	0.085786	0.051629	0.059874	0.003964	0.003124	0.170679	0.097132	0.144591	235.867706	460.571960	0.154925	0.050643	0.164534	0.080949	0.178715	0.092519	0.017166
0.871828	0.000000	0.000000	0.000000	0.000000	1.218047	0.417297	2.761913	0.000000	1.596977	0.000000	0.516047	5.672030	17.139385	0.575247	0.000000	2.194714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.754656	0.000000
3153.648926	5067.745117	156.276260	2432.112061	0.755004	629.254150	738.521606	1008.312744	392.127808	923.866638	521.894409	3222.467529	364.016022	426.241455	4055.645996	82.588921	711.693298	381.849548	267.721619	281.242249	310.133636	905.436646	78.818504	1545.637573	3954.330811	4.157645
2.759829	4.423182	5.354334	8.168770	0.430291	13.913121	1.501912	3.419562	24.203667	2.204809	146.705963	54.408646	79.429085	0.000658	1.325369	69.894356	40.916794	17.720123	7.354674	94.013489	7.225791	1.187778	3.402793	56.108944	4.634351	0.000000
7.200376	12.995690	15.009484	18.230572	1.848865	42.052143	6.573102	5.204585	59.587746	11.053535	350.413788	162.499908	291.200043	0.876911	0.733785	216.959366	95.983627	47.154221	13.873468	200.524078	21.170023	8.817586	3.300371	166.269241	6.960081	0.193234
2.004603	2.089668	17.960295	2.661608	5.951165	4.406730	9.690385	10.821751	6.911887	7.493607	1.048057	13.753561	2.285724	5.890977	3.403271	0.590136	7.839083	0.872485	0.000000	2.076601	3.461615	7.021716	2.708803	8.180299	7.425693	0.641339
1.188164	1.344662	4.755280	4.066844	2.414243	2.641035	0.433009	0.185872	67.953918	0.248227	12.186718	11.295685	13.132098	0.000000	2.101421	10.426373	5.620801	47.563354	52.645741	21.902378	3.200107	0.560525	4.969598	19.473637	0.093313	0.406291
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.787519	0.000000	0.000000	0.121382	0.000000	0.000000	23.215145	10.844510	1.360831	0.000000	0.000000	0.699355	0.000000	0.277582	0.000000
0.000000	0.200115	0.354494	0.000000	1.675349	0.000000	0.191100	0.545465	0.000000	0.194449	0.000000	1.382236	0.106654	0.153397	0.000000	0.000000	0.000000	0.000000	0.000000	0.960487	4.384337	0.000000	0.000000	0.129945	0.000000	7.079197
1.828151	7.752596	27.803438	8.563359	52.316433	5.760273	13.358043	4.520319	4.499173	8.603011	21.659897	7.287836	13.621528	11.179715	3.672590	3.832880	3.338811	2.281216	1.553439	7.800813	3.511164	7.918339	3.757747	5.423720	2.346320	0.640693
1.425115	1.014518	1.960590	2.910993	7.796690	2.782336	3.360056	3.181334	50.509190	2.480658	18.206533	9.314739	7.431292	8.065100	0.449060	5.330250	3.409878	62.967022	110.249313	11.030198	2.466084	12.373188	1.392528	8.858263	5.229817	0.237942
20.699032	23.343428	8.154916	14.773680	34.579002	17.453659	21.640825	33.303173	11.614966	25.400406	3.687807	9.509292	11.923573	3.622830	8.882891	5.750663	16.601940	11.310002	11.911461	8.783892	7.009811	71.027534	7.712347	7.769984	30.043882	3.327406
0.000000	0.311029	3.527979	0.000000	0.000000	0.252945	0.135588	0.429342	34.763931	0.000000	0.000000	72.773880	1.114732	0.000000	0.758865	0.000000	4.329198	15.526177	20.596712	0.000000	0.000000	1.221053	0.363535	35.831741	0.000000	0.000000
179.845261	361.418671	91.842697	231.008759	15.754984	56.238590	56.624298	42.214691	91.829407	46.553905	49.258503	77.755989	94.543266	32.552441	121.980225	58.080978	185.113678	86.805199	107.035843	41.690006	54.915909	60.173351	466.376160	49.206741	180.895676	26.349672
14.386975	0.000000	6.482719	0.000000	148.096573	64.242111	69.128227	87.547127	11.138038	84.793709	0.000000	25.378796	60.471130	308.709320	50.594524	1.591236	86.382935	27.490589	13.505400	0.895879	11.498500	46.978691	171.000137	17.193935	100.947044	6.954284
18.889555	17.325552	1.531425	26.829390	0.000000	19.400400	19.756592	15.373098	1.894258	15.626360	2.129313	1.212582	1.457669	1.202213	3.516641	2.236538	17.091558	3.529449	0.495895	3.241787	3.178987	8.914171	1.478199	3.872546	1.700601	0.000000
2.782594	0.573090	0.298300	2.738341	0.155550	3.658421	1.956300	3.941375	0.987814	4.491074	0.608048	2.660904	0.794724	0.323071	1.657381	0.242923	2.130855	0.789062	0.487222	1.403215	0.674160	2.575125	2.568232	2.021246	7.770310	0.035300
21.708668	17.915127	41.614223	28.640482	42.538063	36.052505	30.220339	32.930115	38.754951	28.830328	26.034132	27.506300	20.305361	15.298812	35.566734	13.979664	37.540344	39.241699	31.100929	26.880543	24.936979	28.937925	76.531830	34.393513	48.192940	3.043593
16.720259	17.593203	48.489460	20.161188	0.000000	8.467569	13.944539	6.328075	6.297955	11.766149	2.546275	20.094538	2.936167	14.737089	20.462423	6.422498	7.180313	0.809113	7.974817	17.103449	34.013226	13.203299	51.040733	17.653698	14.177257	7.122962
25.378454	33.905807	28.532288	45.161716	114.976616	30.851274	34.608425	24.282436	62.226982	26.417078	30.447062	88.071671	34.622673	37.222538	29.492195	21.734411	28.032650	44.052616	47.945751	24.093161	23.052927	29.873903	47.166580	28.931496	27.504719	8.832983
0.202249	0.171445	0.000000	0.464512	0.000000	0.403829	0.101416	0.000000	0.562255	4.185883	0.069862	0.347046	2.822431	118.749382	2.139265	0.000000	0.681936	0.186646	0.309181	0.000000	0.000000	0.331137	0.470575	0.513000	0.000000	0.000000
0.000000	0.000000	0.000000	0.171491	0.000000	1.181840	0.000000	0.000000	32.613697	0.000000	0.172940	2.919496	10.171283	0.000000	0.000000	0.000000	1.190148	22.051535	41.536884	4.840307	0.000000	0.462642	0.000000	0.000000	0.000000	0.000000
7.357013	11.154113	14.929807	13.980333	0.877696	10.090316	9.037471	2.653138	13.427419	5.256830	6.610210	8.001128	9.263803	2.738366	11.066031	5.435367	9.597145	7.266469	7.138802	10.012077	14.114111	7.564663	19.058773	12.829251	4.285442	24.386429
2.412086	2.529072	0.000000	2.379071	0.000000	4.248705	2.105520	1.040854	0.677380	0.000000	0.000000	0.000000	3.416570	0.000000	4.609725	3.305166	0.000000	0.732100	0.629681	2.621954	0.000000	0.763787	0.000000	3.483540	1.124447	0.000000
63.174740	51.901581	3.712044	88.536072	0.000000	45.648926	52.837101	76.289719	9.185672	104.494576	1.373353	22.900995	4.857915	1.527644	68.816116	1.267083	36.332779	11.261754	6.696245	11.742982	0.390111	40.537178	5.975546	17.607925	20.354593	0.000000
0.000000	0.000000	0.000000	7.212681	0.000000	125.521194	0.754560	0.842176	230.380936	0.000000	317.136566	0.367872	3.271575	0.000000	0.000000	8.280972	13.149291	30.670578	16.568588	191.266724	0.000000	14.072171	1.151743	0.329881	0.000000	0.000000
21.833757	21.602177	7.182312	23.781057	4.304762	15.532791	24.553873	9.390204	12.878150	7.841243	3.656091	12.251575	12.831824	13.187673	22.316992	8.536810	18.023979	19.373091	30.594999	7.329756	9.882829	25.296852	25.574432	23.744564	6.599717	1.894443
6.022882	2.364386	1.373483	9.015239	0.237418	31.785526	26.635248	12.782438	1.433659	12.574274	1.162044	3.139463	0.870395	0.801697	5.459083	0.478875	8.299273	3.408656	1.070863	2.273342	21.746143	17.727560	1.805442	3.269758	4.658052	0.000000
0.861234	0.119038	0.183570	0.694970	0.000000	0.732646	0.776015	0.609023	0.482905	0.557921	0.200502	1.338921	8.895771	116.819893	3.214198	0.819364	0.673053	0.557636	0.992837	0.338321	3.207467	0.422167	0.692967	0.348751	3.433257	1.709905
25.350025	12.121334	9.127584	20.563189	8.971177	11.074104	12.110234	48.099991	14.648481	51.602566	10.097427	19.405588	25.750494	8.059195	21.194681	8.964536	14.729428	18.333542	14.931398	13.507318	8.946256	12.557163	14.535707	28.723795	18.596125	1.508220
19.632025	18.600761	17.258852	17.524197	15.598087	15.569527	18.136103	21.797676	28.301222	17.510220	4.207974	43.668003	40.342041	16.150293	23.581568	6.426734	19.599552	32.271152	27.132534	13.868510	14.254200	16.381998	19.427299	22.996941	28.938637	3.957326
5.332772	0.000000	1.800300	4.914979	0.116009	12.573462	15.629607	52.851395	1.267008	46.382725	0.122248	8.128421	3.105558	3.224458	3.164047	1.099041	14.385579	3.196028	0.000000	1.414807	1.186779	32.112190	0.586970	1.451703	65.368919	0.000000
6.206886	5.545973	8.107844	10.843469	0.000000	14.836291	11.789556	16.523653	2.463034	14.928310	1.315463	2.952432	0.883727	5.163500	7.889714	3.205092	7.922581	0.000000	7.544445	2.053367	2.666668	10.195569	6.818402	6.038435	7.762403	0.000000
0.365488	0.411082	0.000000	1.362185	0.000000	1.554912	0.626217	0.332571	0.230041	0.487041	0.571314	0.000000	2.865295	0.000000	118.412933	0.000000	0.000000	0.459365	0.449323	3.020310	14.793758	1.037829	0.545867	0.724680	0.000000	0.000000
0.000000	0.140729	0.000000	0.000000	41.402054	0.000000	0.000000	0.000000	0.173593	0.000000	0.000000	0.165614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.279352	24.675308	0.000000	0.000000	0.059851	0.000000	0.611951
9.431870	14.365335	30.569519	6.946801	5.602250	6.890369	4.655850	10.067572	7.388843	7.136976	36.191422	1.578898	5.080432	14.664226	15.637878	1.391883	15.011130	9.778341	2.337646	10.784024	1.567477	4.652961	0.000000	9.828164	13.545502	0.000000
67.021324	16.682081	134.311447	67.979286	69.866165	74.524467	112.651161	226.181808	216.245056	210.577042	33.970531	177.934769	76.832764	15.232218	68.818253	30.909647	68.308830	98.536736	32.005604	182.888947	76.719582	92.020386	16.911613	82.973091	409.278564	11.073023
28.931366	21.408272	35.047195	30.575605	3.523888	30.603933	31.937418	27.455389	13.855352	26.100075	32.943001	51.664112	41.479897	31.334776	32.591824	18.764942	37.769325	30.375998	23.867577	32.537460	108.321526	25.569593	23.676189	33.680943	22.629925	42.467823
33.148594	94.203102	5.259886	10.163181	4773.799316	1524.490601	18.724545	156.548126	890.864929	5.160605	234.030914	262.133545	14973.064453	0.763011	7.441224	74.833450	110.473396	159.636032	17.824907	8725.848633	8520.800781	32.743492	0.968236	223.143341	1.311410	170.329681
0.618713	0.429672	0.000000	0.956144	5.202682	3.069422	0.258558	0.517072	3.287271	0.000000	1.154177	3.094575	55.223797	0.000000	0.107206	0.489729	0.681148	0.613921	0.000000	56.135197	77.884384	0.103346	0.049030	0.396896	0.098065	2.668642
0.000000	0.062953	0.000000	0.000000	0.187956	0.387519	0.000000	0.000000	0.251286	0.000000	0.000000	0.063759	2.216056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.399756	1.966986	0.000000	0.000000	0.000000	0.000000	0.255923
0.000000	0.000000	0.000000	0.058191	62.546021	1.868042	0.062943	0.419585	1.565706	0.000000	0.532877	1.235949	29.783798	0.000000	0.000000	0.379333	0.497454	0.298905	0.081516	17.097239	46.602428	0.062896	0.059678	0.263509	0.059682	1.299303
0.000000	0.058375	0.000000	0.000000	2.091439	1.277640	0.000000	0.000000	2.097097	0.000000	0.291981	0.413855	22.685970	0.000000	0.000000	0.054437	0.000000	0.250219	0.000000	8.155014	11.054133	0.000000	0.000000	0.220589	0.000000	0.355966
0.144443	0.122601	0.000000	0.000000	0.183022	1.048183	0.000000	0.147539	1.529307	0.000000	0.255513	0.558768	12.645167	0.000000	0.000000	0.000000	0.087460	0.105104	0.000000	7.720339	12.943098	0.530789	0.000000	0.231645	0.000000	0.560710
0.000000	0.248163	0.000000	0.000000	0.185232	0.127301	0.000000	0.223981	0.309555	0.000000	0.103439	0.000000	8.866795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.631694	7.636430	0.000000	0.063715	0.000000	0.000000	0.315268
0.000000	0.000000	0.000000	0.000000	0.000000	0.577563	0.000000	0.000000	0.210667	0.000000	0.117326	0.071271	1.783531	0.000000	0.000000	0.000000	0.301198	0.000000	0.000000	1.042650	2.198713	0.000000	0.000000	0.000000	0.000000	0.143037
0.614705	5.859191	1.054091	0.000000	86.461113	5.558225	0.000000	1.150177	6.910994	0.000000	1.837051	5.886338	92.635864	0.000000	0.533482	1.823794	2.147388	2.064388	0.000000	32.514656	109.385147	0.959557	0.648022	1.709230	0.000000	4.206228
0.000000	0.000000	0.063764	0.063195	1.224717	1.942358	0.000000	0.227834	2.078204	0.000000	0.263046	1.342234	26.924595	0.000000	0.070856	0.117701	0.270116	0.108203	0.265578	12.623240	23.602070	0.273219	0.129621	0.286170	0.000000	1.218622
0.000000	0.881884	0.000000	0.000000	9.133216	3.242079	0.000000	0.265317	3.740173	0.000000	1.010865	1.339765	36.476479	0.000000	0.123770	0.359797	0.314556	0.661524	0.000000	18.841700	39.662041	0.775539	0.000000	0.083313	0.000000	1.400438
0.000000	1.388371	0.127529	0.063195	30.241081	3.453080	0.000000	0.531612	5.289974	0.000000	2.630463	1.342234	51.316681	0.000000	0.000000	0.176552	0.450193	0.595116	0.000000	22.641685	44.515293	0.000000	0.000000	1.573933	0.000000	1.475174
0.000000	0.270367	0.000000	0.000000	10.998402	1.433142	0.000000	0.325362	2.090965	0.000000	0.507125	0.821488	35.023956	0.000000	0.000000	0.000000	0.867926	0.231782	0.000000	11.016422	25.471050	0.000000	0.000000	0.000000	0.000000	1.579989
1.928970	0.000000	0.000000	0.000000	12.068132	2.659629	0.000000	0.738871	5.310046	0.000000	1.194293	1.450967	78.311722	0.000000	0.000000	0.000000	0.729995	0.000000	0.000000	55.558064	62.687065	0.000000	0.000000	0.386690	0.000000	4.472029
0.000000	0.767986	0.000000	0.000000	0.764313	1.342371	0.184856	0.154034	1.830799	0.044834	0.604657	1.339580	29.948126	0.000000	0.000000	0.079575	0.243493	0.512077	0.000000	7.721525	25.288626	0.000000	0.788708	0.386947	0.000000	0.823886
0.000000	0.000000	0.068838	0.000000	0.813646	1.304751	0.073795	0.081988	1.359745	0.000000	0.624752	0.621018	29.498827	0.000000	0.000000	0.063534	0.291611	0.233627	0.000000	13.123011	33.543579	0.147481	0.000000	0.257451	0.000000	1.315595
0.000000	1.098818	0.000000	0.000000	0.000000	0.375776	0.000000	0.000000	1.096521	0.000000	0.343507	0.695555	13.924892	0.000000	0.000000	0.000000	1.567732	0.117750	0.000000	7.268283	8.973355	0.000000	0.000000	0.000000	0.000000	0.279189
0.602203	0.255571	0.129115	0.127962	12.399494	3.321228	0.415236	1.999116	7.906137	0.000000	2.130544	3.494388	60.906490	0.000000	0.143475	0.714991	2.187806	1.095488	0.358508	45.846596	65.939835	0.138309	0.000000	0.579458	0.000000	2.467558
0.000000	0.000000	0.000000	0.000000	9.777478	4.831075	0.695521	0.463641	2.947586	0.000000	0.749419	4.552411	84.628532	0.000000	0.000000	0.000000	0.732915	0.110097	0.180150	42.134239	61.040924	0.139000	0.000000	0.485296	0.000000	5.090313
0.078396	0.332705	0.000000	0.000000	0.298003	2.093542	0.072075	0.080076	3.320102	0.000000	0.443771	1.213078	58.886932	0.000000	0.000000	0.186157	0.189874	0.285224	0.093342	10.352220	16.569746	0.000000	0.000000	0.150869	0.000000	0.811529
0.000000	0.387209	0.000000	0.000000	0.578036	1.677303	0.000000	0.000000	2.318399	0.000000	0.753185	1.111141	32.894741	0.000000	0.000000	0.060181	0.000000	0.331949	0.090528	13.386790	27.618670	0.279398	0.000000	0.048773	0.000000	0.918237
9.360434	12.960767	0.564176	1.453755	70.863373	163.014114	2.633763	34.176273	73.835930	0.352043	18.887966	25.249702	1499.550415	0.000000	1.253845	8.881577	14.256493	16.275141	2.819744	549.896179	549.631714	1.898407	0.347851	5.739152	0.000000	17.021105
3.864464	14.009926	0.954947	1.057761	52.119995	189.402481	2.348513	15.856129	92.705002	0.408939	31.978910	36.205318	2343.903809	0.123394	1.373259	12.027945	17.846952	26.880713	3.353448	973.188538	941.443726	5.355426	0.057095	9.243732	0.057099	26.556189
3.078471	11.619344	1.572853	0.668059	46.227448	162.823013	2.047421	26.962109	94.258408	0.642618	31.144678	28.040821	2130.391113	0.061697	0.873892	12.027945	15.308720	23.973402	1.871692	896.051270	883.119995	3.790920	0.171285	9.075665	0.057099	23.279043
0.000000	0.058641	0.000000	0.058722	1.488201	1.283474	0.000000	0.423417	1.638523	0.000000	0.733286	0.356353	28.074095	0.000000	0.000000	0.000000	0.000000	0.050272	0.000000	8.378439	15.546453	0.000000	0.240894	0.000000	0.000000	0.357591
1.186695	5.419962	0.315011	1.681064	14.750082	302.962250	0.389648	12.640825	115.543755	0.529215	10.316129	13.990601	3322.767578	0.133071	0.296193	13.709335	6.398463	25.473316	1.379302	1863.317871	261.015869	1.323813	0.147775	1.250623	0.098523	19.182055
1.439531	0.000000	0.000000	0.369075	0.000000	0.000000	0.000000	2.430214	28.739002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	184.911499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.408929	0.277674	0.116901	0.023171	13.264624	4.985385	0.426085	0.055693	9.675196	0.072946	11.149654	3.726297	2.052667	0.000000	0.181864	0.107893	0.462199	1.011698	0.227217	58.774876	269.262756	0.125226	0.499041	4.389524	0.023765	1.552140
8.928515	23.461264	0.183407	1.045171	3.793659	14.525816	2.654285	5.351807	26.582167	0.000000	28.070103	17.281235	102.747337	0.000000	4.483715	0.380865	14.761889	2.044246	0.891203	211.762543	930.004150	1.178802	0.919490	7.202272	0.093214	6.964187
7.606072	27.212072	2.665349	1.784200	2536.652100	461.535828	3.333488	86.574211	356.642944	1.483232	71.913338	109.445335	6415.399414	0.410867	1.870601	37.395641	39.914146	92.996857	5.453199	2247.502197	2057.461182	13.474272	0.356458	20.723450	0.285184	33.135834
0.078121	0.274510	0.040823	0.000000	25.435007	0.773596	0.099219	0.629746	1.082057	0.450944	0.396318	0.540622	4.420002	0.000000	0.091912	0.151853	0.842799	0.000000	0.000000	20.833752	42.117111	0.000000	1.994204	0.974604	0.322316	1.305820
5.811273	34.838722	2.067890	1.124915	102.067184	25.053549	9.339214	4.775811	40.980728	0.245068	64.037048	101.646782	66.205696	0.000000	2.905648	1.983191	43.720413	2.303438	7.346556	349.063843	2290.916260	5.865619	0.000000	155.200211	0.000000	3.633031
2.434222	11.080143	0.347938	0.000000	2.691271	1.260762	1.733318	1.243202	9.985651	0.340567	7.396247	23.818605	16.343172	0.022479	1.341852	0.075559	7.138406	0.538327	0.397808	37.902378	262.024811	0.548109	0.062408	4.592706	0.020804	0.514672
0.000000	0.306137	0.046398	0.045984	113.064018	0.073285	0.016580	1.123644	0.442970	0.048254	0.089323	0.387571	1.250078	0.000000	0.017186	0.028549	0.021839	0.078734	0.000000	11.923103	58.044083	0.016567	0.031440	0.150390	0.000000	4.775912
3.065425	4.606047	0.284212	0.387301	882.835022	22.918373	0.114254	8.335599	14.841878	0.110842	8.002007	15.188055	49.372463	0.000000	0.236866	1.213185	7.524794	0.346642	1.085094	313.790344	632.579407	1.921840	0.198601	1.806988	0.054167	19.100176
0.072917	0.000000	0.000000	0.000000	0.092393	0.000000	0.000000	0.074481	0.247048	0.000000	0.103190	0.376103	5.577414	0.000000	0.000000	0.000000	0.000000	0.106117	0.000000	2.489081	8.028231	0.000000	0.000000	0.046776	0.000000	0.188705
0.000000	0.000000	0.000000	0.000000	3.788109	0.804297	0.067038	0.000000	1.914619	0.065036	0.257975	0.501470	21.917492	0.000000	0.000000	0.173148	0.264909	0.106117	0.000000	8.711782	16.349463	0.334941	0.000000	0.327429	0.000000	0.691918
0.000000	0.340648	0.000000	0.136447	2.949466	0.792171	0.147591	0.163976	2.175591	0.000000	0.397570	1.104033	33.192177	0.000000	0.000000	0.000000	0.194407	0.175220	0.000000	15.574562	31.672878	0.000000	0.000000	0.205961	0.000000	0.623176
0.140748	0.477858	0.000000	0.000000	12.127105	1.062224	0.000000	0.071882	1.609400	0.000000	0.647339	0.725966	28.344084	0.000000	0.000000	0.111406	0.340891	0.204831	0.000000	15.298553	41.003124	0.064651	0.000000	0.045144	0.000000	0.424952
0.000000	0.163598	0.000000	0.000000	1.628155	1.081654	0.000000	0.065625	1.088373	0.000000	0.227303	0.828464	21.691946	0.000000	0.000000	0.203416	0.311217	0.327251	0.076497	13.389690	21.737450	0.059024	0.000000	0.000000	0.000000	0.942189
0.069246	0.352653	0.000000	0.000000	30.621798	0.763806	0.000000	0.070731	0.821136	0.000000	0.195991	0.357169	19.034758	0.000000	0.000000	0.109621	0.587003	0.201550	0.000000	15.426723	18.865383	0.000000	0.000000	0.133262	0.000000	0.418145
0.000000	0.313230	0.000000	0.000000	0.093520	0.856954	0.000000	0.226166	1.062756	0.000000	0.365570	0.571034	16.759872	0.000000	0.211013	0.000000	0.625659	0.107411	0.000000	5.768181	19.277330	0.271220	0.128673	0.047346	0.000000	0.445681
0.140748	0.179197	0.000000	0.000000	21.311604	1.143933	0.064700	0.000000	1.490185	0.062767	0.298772	0.483977	28.470243	0.000000	0.000000	0.167108	0.000000	0.460869	0.083791	13.718124	23.696978	0.064651	0.000000	0.135431	0.000000	0.546366
0.140748	0.716787	0.000000	0.000000	9.273668	1.593336	0.000000	0.359412	2.622726	0.062767	0.846520	1.512429	35.072647	0.000000	0.000000	0.334217	0.340891	0.358454	0.000000	30.723541	43.039139	0.452559	0.000000	0.361150	0.000000	1.456977
0.000000	0.000000	0.060214	0.059676	83.269363	1.345079	0.000000	0.215147	1.308320	0.062622	1.092954	1.810704	27.187464	0.000000	0.066911	0.111147	0.595174	0.306533	0.083596	10.658913	26.801786	0.258005	0.000000	0.135117	0.000000	0.666232
0.226955	0.064212	0.000000	0.000000	65.662476	0.658783	0.000000	0.077274	1.025247	0.000000	0.214120	1.105585	8.860680	0.000000	0.000000	0.479044	0.091614	0.055048	0.000000	9.174391	29.608498	0.000000	0.131889	0.194118	0.000000	0.913646
0.000000	0.483480	0.000000	0.000000	23.727583	0.950714	0.000000	0.072728	1.568025	0.000000	0.352668	0.979342	23.231363	0.000000	0.000000	0.000000	0.172451	0.051810	0.000000	9.274329	21.114697	0.065412	0.062066	0.000000	0.000000	0.614216
0.000000	0.196068	0.000000	0.000000	3.980653	0.429131	0.000000	0.000000	0.547842	0.000000	0.326900	0.397157	7.895792	0.000000	0.000000	0.036568	0.111895	0.235321	0.000000	3.444612	7.759833	0.000000	0.000000	0.088909	0.000000	0.318830
0.000000	0.238929	0.000000	0.059815	0.535019	0.408548	0.000000	0.071882	1.013326	0.000000	0.348567	0.725966	16.484985	0.000000	0.000000	0.055703	0.085223	0.153623	0.000000	10.494049	17.984818	0.000000	0.061344	0.225719	0.000000	0.424952
0.000000	0.117551	0.000000	0.000000	0.000000	0.482404	0.000000	0.070731	0.410568	0.000000	0.146993	0.119056	6.248366	0.000000	0.000000	0.054811	0.000000	0.000000	0.000000	1.741727	6.511062	0.063616	0.784697	0.088841	0.000000	0.179205
0.221420	0.000000	0.000000	0.000000	47.414459	1.413973	0.000000	0.075389	1.125272	0.000000	0.887813	0.634482	22.537619	0.000000	0.000000	0.175260	0.446899	0.161117	0.000000	13.923195	21.887184	0.000000	0.064336	0.000000	0.000000	0.318344
0.368285	0.625189	0.000000	0.000000	6.844196	1.354091	0.000000	0.376179	2.495531	0.000000	0.868640	1.688521	47.214817	0.000000	0.000000	0.291508	0.297329	0.000000	0.000000	18.758970	34.568932	0.000000	0.000000	0.000000	0.000000	1.058993
0.000000	0.000000	0.000000	0.000000	92.414200	1.407109	0.337632	0.450137	4.852506	0.000000	1.039416	0.631402	37.175529	0.000000	0.000000	0.116273	0.266838	0.213780	0.000000	14.713334	36.950855	0.539807	0.000000	1.319251	0.000000	1.520631
0.000000	0.000000	0.830873	0.554570	0.000000	1.526615	1.108835	1.635846	0.000000	1.304971	0.000000	1.903654	0.602967	0.875324	4.032294	0.000000	25.308430	3.913265	2.142265	3.125956	0.762703	2.615623	0.000000	46.995331	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.016357	0.000000	0.000000	0.023865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146.856888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
