157.540314	130.380295	123.466782	260.017426	130.222061	304.369141	101.432777	207.730042	73.391121	173.818069	177.200150	168.789795	83.056084	187.266922	254.778976	144.010590	103.551544	41.036938	119.036560	97.849449	191.016998	134.518524	186.508774	120.127518	127.475960	87.349304	90.979607	125.504768	116.716103	196.394638	89.708969	153.238861	121.140938	115.409523
10.212034	0.717136	1.515712	0.603538	1.167329	1.366780	0.000000	2.971641	0.352963	6.907848	17.455494	12.145782	13.325826	4.594653	6.911352	0.556768	4.325675	39.455948	64.949081	1.369610	16.730162	9.734310	2.268602	1.733223	5.521418	1.481840	15.650372	3.896303	11.487929	3.489361	2.595767	1.890167	1.750450	1.054995
110.305885	36.821503	50.123234	177.443985	49.084652	82.314720	42.702255	50.926701	41.134697	101.397926	127.280319	130.701981	26.875034	122.730408	178.076477	140.924103	161.480164	20.112957	25.093628	84.469322	74.712532	43.422531	97.840332	52.468197	49.629971	59.260479	38.678921	45.442963	50.600605	101.738457	9.516986	66.992615	67.657433	28.392799
135.060638	73.162231	99.071136	239.011169	106.517838	119.194084	114.647705	117.567451	52.317886	241.263000	172.177795	141.943680	127.125572	141.127991	154.589233	156.237198	123.076767	59.343788	104.172150	87.604156	150.692993	152.973938	141.851990	63.048409	116.299370	73.093269	73.919746	102.508110	109.320648	153.784088	105.304726	119.454292	80.063210	111.227913
6.072273	41.585957	79.540115	29.752352	51.436749	42.403164	58.638401	85.950836	37.841385	21.139935	7.915764	32.546436	184.857666	21.152536	114.320709	23.076088	20.016441	2.469060	9.762975	1.866890	315.481110	8.338182	45.512863	30.020885	285.973328	127.903313	22.089647	9.094814	7.182633	33.058220	29.880836	40.874081	36.610676	51.323883
32.276775	14.845125	11.930104	15.637005	8.348551	10.069894	14.884355	11.217388	3.177018	103.814964	28.194265	29.526239	51.280270	32.047070	31.246592	20.548185	12.592239	44.919830	40.926655	10.580635	37.814327	24.629566	18.255035	30.255642	76.262436	96.431198	27.697510	31.373547	34.761257	30.966320	49.650009	18.118271	17.577894	11.343935
35.756729	65.886475	47.906437	42.435528	40.232666	45.776596	31.238413	33.389393	22.233049	43.685856	42.143532	47.011059	44.197113	35.591175	39.128399	30.036179	43.134029	34.531788	41.779221	27.017059	47.503708	41.900322	31.471384	42.579735	54.375191	64.904701	27.977362	46.423531	49.491364	35.557388	39.063984	41.029060	41.958485	28.649256
145.440399	0.542275	13.408854	13.212043	1.637276	2.279863	5.635574	15.093874	5.416871	45.918507	52.606491	59.245373	12.752350	60.984058	59.718403	45.675926	11.279570	111.759140	52.485016	16.218224	92.900436	78.978127	37.069984	17.874018	32.434727	65.499031	38.432823	59.285641	47.077332	64.836205	20.894762	5.189167	1.450789	0
30.382616	11.065909	10.528132	18.143740	0.000000	15.318038	10.911578	13.469242	0.587718	19.776463	20.908514	20.027384	8.593210	36.403095	29.618460	25.800360	6.158533	1.454302	21.114799	45.483120	11.896073	11.542483	43.977962	5.735160	18.532537	9.331818	24.999395	19.379889	10.478007	22.626909	15.603677	11.197410	0.000000	12.466910
1.229218	0.000000	0.222412	0.448913	0.000000	0.259749	0.000000	0.137855	0.000000	0.722144	0.332449	0.683747	0.374609	0.652852	0.496963	1.777812	2.874039	0.137018	1.062362	13.856640	0.000000	0.000000	0.066368	0.114252	0.121718	0.000000	0.108256	4.124859	0.362723	0.779031	0.000000	0.516456	0.387868	0.000000
26.008463	15.049950	5.598517	3.696482	4.639162	5.211395	4.819928	9.392951	2.752758	9.407990	21.144308	18.365740	25.298349	15.735636	14.315539	6.825963	6.335961	5.109716	15.326423	8.028729	23.707792	18.912106	19.399052	8.840550	29.700872	22.362469	14.804643	17.487646	22.934738	16.991467	15.921106	5.342536	4.590119	5.753639
1.133583	24.076506	4.011797	8.345860	5.114332	22.166794	3.865967	11.358587	4.827389	5.368295	2.196632	3.993668	7.151023	2.730810	0.759628	1.350614	2.018464	0.937353	3.807299	1.023589	3.510922	2.212935	2.153292	5.034877	9.029032	7.193913	1.353677	3.746037	2.585576	1.779064	10.535439	5.934059	5.418553	3.180533
1.771004	0.000000	0.501936	0.000000	0.000000	0.059189	0.000000	0.000000	0.676356	0.000000	0.000000	0.547828	0.741401	0.879573	0.690848	0.957890	1.792555	0.876978	3.796305	0.000000	0.530430	0.000000	0.000000	5.487761	5.914036	4.079127	3.125931	3.578757	0.468474	0.000000	187.964828	0.514067	0.000000	0.000000
31.545189	2.333087	8.124191	3.526186	5.327414	6.332615	6.187928	3.826012	6.577809	105.706352	11.864473	26.143713	32.632191	15.971861	46.531673	70.072792	46.941654	8.662318	54.370098	8.768211	24.577614	71.636765	22.332394	32.275734	34.054195	35.441849	52.722931	30.477587	34.735783	46.815285	14.028725	2.981274	5.681294	3.499423
11.614909	9.611857	13.533746	22.363638	16.244627	22.318697	13.648902	11.602749	6.233976	27.882795	22.687319	19.638519	11.155398	17.821014	18.652819	39.500549	48.379448	7.012887	10.874810	95.093040	13.138148	9.908932	13.360905	15.593792	9.967707	11.003021	9.480909	9.301494	10.662949	14.015802	4.904593	11.748171	10.587708	13.050611
1.335946	16.533342	25.193195	16.225147	32.254700	24.363377	20.993702	29.867916	6.172392	3.711740	3.259008	3.512980	2.634068	2.016316	1.600608	0.601738	0.575715	0.711574	0.752591	0.334789	1.035767	2.534943	1.330465	9.545086	9.278846	7.445529	1.058320	5.532563	4.975241	2.170037	0.000000	30.738611	17.274406	21.047382
2.476000	0.459249	1.273963	0.356151	1.255214	4.019570	1.063581	35.506275	0.791327	14.543489	0.709344	0.247262	0.291363	0.719563	5.405606	4.219178	1.074776	8.319370	58.935547	0.105546	15.180640	0.210585	21.061440	2.807213	0.726201	0.254266	0.626861	0.670653	0.706440	0.647664	148.779083	3.961553	0.388682	2.250094
22.639231	50.953770	75.721581	69.396370	33.013889	39.988644	45.558147	110.769463	6.019148	91.215256	41.065910	78.756477	83.046333	47.473392	28.543655	15.640998	120.393730	38.059143	99.034424	11.054070	115.121872	211.087906	42.017006	207.319611	60.278595	18.955965	61.559555	85.099274	106.694763	22.754000	36.820267	43.557320	56.763855	89.030838
0.437361	0.127310	0.229654	0.283117	0.329103	0.040266	0.315646	0.077732	0.186406	0.141450	1.021192	0.493080	0.385556	0.981493	1.612790	52.842472	18.442062	0.252322	1.320373	122.186653	0.083411	0.118955	1.872082	0.154012	0.527535	0.399758	0.340150	0.199825	0.851472	1.213724	0.768699	0.216807	0.035456	0.250689
9.300564	17.996712	36.554207	6.223331	17.864651	59.771626	25.517223	12.744324	4.314784	9.879398	2.626129	6.591588	7.047862	3.365649	7.160975	6.314356	3.083403	2.469711	10.545610	3.833197	6.489005	5.564255	3.695992	23.917452	5.567676	8.371912	5.346384	12.473183	4.318019	4.890454	9.699385	33.536060	16.840429	28.465029
4.202133	0.088324	0.133742	0.000000	0.130056	0.554487	0.110638	0.170587	0.000000	3.368791	0.593874	2.492465	1.788178	2.384074	19.802418	4.265229	0.861749	1.155715	33.390560	1.607121	0.861326	3.493136	1.405534	0.131407	0.828479	0.614670	3.029314	1.344970	3.062123	7.095927	0.000000	0.000000	0.000000	0.188063
1.501840	1.225559	0.000000	0.000000	0.000000	0.000000	0.000000	5.235411	0.000000	0.000000	0.000000	0.000000	1.726432	1.709134	0.404066	0.000000	0.000000	0.000000	6.434622	0.000000	5.073209	0.000000	0.000000	0.000000	1.810519	0.728673	0.000000	0.888974	0.000000	0.000000	67.746727	0.915196	0.000000	0
22.560495	55.334888	32.070747	16.162683	27.092791	49.503738	28.283102	26.487032	14.079751	39.481628	45.822662	41.885780	31.271788	35.198414	36.652699	29.814911	39.161224	17.156410	28.668859	22.176346	43.439354	61.330898	26.928400	60.866722	41.269058	41.116787	17.586496	30.984861	38.151775	36.005745	12.814573	27.178530	22.077557	18.454531
0.000000	0.000000	0.149538	0.000000	0.113912	0.005685	0.000000	0.000000	0.000000	0.575284	0.158884	0.104050	0.000000	0.000000	0.000000	0.390600	0.000000	0.000000	0.239946	45.750778	0.000000	0.140270	0.165214	1.122505	0.156328	0.479195	0.000000	0.000000	0.000000	0.198285	0.000000	0.101312	0.000000	0.000000
0.091784	0.125558	0.107946	0.043575	0.070554	0.011461	0.035952	0.089209	0.096383	0.055340	0.179280	0.131453	0.247929	0.067898	0.043854	0.100331	0.154989	0.083126	0.059494	0.207802	0.142409	0.128132	0.128844	0.055452	388.012360	213.067062	0.157624	0.087042	0.216671	0.137490	0.000000	0.050132	0.150600	0
14.709549	9.894176	15.931088	86.899048	39.093750	7.641860	25.773575	111.113487	23.568083	7.054270	7.349675	4.709834	1.151840	2.964501	3.120271	1.364130	0.901679	1.216001	3.622919	0.497712	13.652494	1.106158	0.617018	7.904448	2.534555	3.268704	3.102789	0.961145	4.566472	4.624067	0.000000	39.473259	14.621025	26.699068
7.672749	46.390419	12.546180	1.188022	9.274059	16.858816	10.207460	11.560596	2.616452	11.687369	14.308527	14.574048	17.925795	12.303394	10.217299	19.303036	16.954485	1.975938	12.072580	31.431627	14.974542	15.256259	10.324417	22.922581	4.140978	3.153466	19.135025	9.073353	25.504562	13.331086	4.040372	7.435010	3.724652	10.961542
9.496507	10.428530	1.683449	0.000000	0.000000	0.462292	1.310431	9.261403	0.000000	2.961441	0.708125	6.604493	0.000000	7.403019	8.671310	13.142572	0.000000	0.000000	12.538349	4.605507	10.382790	0.581411	21.564440	0.000000	13.276016	9.557814	8.875725	0.000000	1.335776	2.989691	17.833143	4.403320	5.313088	6.956618
4.891885	1.649378	4.276948	0.000000	5.253705	4.109804	2.347157	4.014721	5.080875	15.513163	1.633438	2.730308	34.286400	1.851073	1.539242	1.365867	2.365081	67.813026	14.699637	0.815968	11.585580	1.784733	1.503459	22.050301	29.387140	30.727968	49.041172	19.005352	2.977104	3.017945	8.547077	3.724766	2.909356	0
7.359288	12.231062	3.748757	1.776181	3.533231	13.301204	1.936720	5.113142	1.266914	7.294715	4.168948	4.701025	10.743806	3.728239	2.073321	2.918521	5.008484	3.962573	26.471189	1.335504	7.693573	4.190022	2.687827	19.096807	4.885163	11.030161	7.158516	87.535736	8.747284	4.043133	4.222003	3.978622	0.841064	0
3.323585	0.000000	0.000000	0.038818	0.151746	0.956261	0.000000	4.040190	0.000000	4.606833	2.132814	1.100506	0.251693	1.543062	2.511511	1.648327	0.284322	1.667747	10.424519	0.000000	14.201005	0.626527	0.665087	0.734824	0.634676	0.599417	0.000000	0.137438	0.000000	0.571589	0.548256	0.015060	0.254507	0.000000
22.829340	29.403158	31.097233	54.498466	32.822590	40.921265	35.194725	32.059238	14.233127	29.228439	29.614117	23.780807	22.145395	27.953445	20.150278	17.540644	11.600718	9.728446	25.006584	12.187908	39.269394	25.878786	20.412161	22.105106	20.812014	14.827060	12.673901	27.560841	19.352238	23.898012	11.560793	41.710789	29.282671	31.741219
13.616318	0.878361	0.909434	0.000000	1.204717	0.490480	0.830287	0.726878	0.467958	5.280894	57.698822	7.471234	1.253163	4.459334	2.038010	3.167418	10.840549	21.820948	16.267805	3.132869	9.614123	2.290389	2.770561	1.034330	7.863122	5.651958	2.172061	3.058342	12.240229	18.164583	10.153583	1.065097	0.789922	0.520691
12.754019	25.163546	17.576323	19.053497	19.093807	28.548397	18.066862	19.570267	5.754644	41.669361	14.752431	13.856730	9.986876	13.693940	16.678530	12.012757	13.263643	10.433763	9.582047	12.837833	14.226119	63.246117	11.459140	16.869843	18.763515	16.585634	11.830827	18.512163	17.883881	17.742031	5.752208	17.333858	13.202231	14.407747
15.910290	12.496299	6.733296	11.269474	14.800528	23.062012	8.284382	17.409725	2.653969	215.536087	37.303120	14.198253	1.055753	28.627914	17.497011	2.965183	8.508031	3.168139	10.465029	0.990656	10.118631	9.941329	14.528548	14.931265	6.462655	9.470701	6.906958	8.882683	15.104712	73.514069	7.045535	9.860467	6.235387	8.514050
55.355297	0.551841	2.496992	1.231356	0.757934	3.902016	4.352366	1.684550	0.000000	16.811852	41.044300	103.338394	4.727260	44.713932	68.913925	48.592861	19.152058	6.038587	23.794283	14.364242	25.157080	7.393963	89.908028	12.483792	21.410795	31.705278	21.760410	34.592411	34.130947	40.512123	1.204405	1.137571	1.566264	3.981910
134.419464	77.895218	115.519348	131.075821	100.968742	200.692169	118.474434	91.495476	45.624027	185.871933	111.940384	131.880707	243.723679	113.983253	142.606812	75.401955	68.898064	84.157036	160.577698	33.527885	213.131363	107.713150	125.106781	199.174057	212.106277	254.855270	88.399406	98.245728	116.566132	127.308876	131.212463	136.269180	103.010002	95.520638
0.000000	0.000000	0.000000	31.473944	0.000000	0.000000	0.000000	50.548122	0.000000	0.000000	0.555887	0.000000	0.000000	125.056473	99.267159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.020912	15.579472	19.116049	22.884287	16.799335	21.959803	13.349177	13.204423	11.170040	28.228218	19.673342	21.004667	28.297552	14.265233	9.566724	9.036470	9.013134	18.878338	21.083570	1.878379	16.808180	14.634999	11.686791	18.471836	22.327198	22.681471	11.991026	14.652690	12.471639	14.559608	17.695402	17.346239	20.609697	11.661158
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	470.197662	1.752429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.275955	0.859661	0.000000	0.000000	1.336715	1.259513	0.000000	0.856713
24.540230	5.134161	10.967031	15.522661	0.890153	6.012733	7.464939	17.907589	0.000000	59.343887	20.379614	25.303383	6.970979	15.745115	14.682669	24.516214	9.112156	27.180662	9.973891	14.191263	26.375360	5.629093	12.186847	12.221538	10.433027	15.364483	5.648276	16.813875	11.033418	23.718748	3.969303	3.441844	3.620736	8.527035
0.000000	18.886782	95.607567	145.922577	159.734894	335.925446	148.101654	59.449677	103.835457	74.896797	11.319768	0.039153	4.725593	12.116572	13.152397	0.000000	11.127861	17.120510	23.013083	0.000000	37.146587	14.690733	0.968721	131.038620	4.235979	7.486477	0.000000	35.702816	10.130344	1.864739	0.000000	150.744919	166.035538	104.273193
0.255820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	378.368958	1.164626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.066318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
488.154877	66.955139	127.124832	182.242203	125.692360	143.445618	117.623199	184.102188	94.088074	656.411743	364.577972	453.448853	480.766815	363.597321	503.338135	360.663300	349.302155	164.876633	353.416870	255.692383	524.145752	1000.878662	384.392944	228.878098	581.729126	581.043518	295.443176	405.131134	673.994019	768.187866	240.179108	168.671310	103.393845	175.268723
4.964163	4.831359	0.373159	4.201661	4.427330	7.143049	3.186526	3.768981	1.635260	13.490065	9.484072	11.046900	39.801762	9.194968	11.471837	3.674187	1.096876	8.553343	37.067722	0.000000	6.996064	10.277364	9.192673	11.475490	6.808804	4.996132	7.257043	7.384256	18.223518	16.545296	53.220680	3.899117	0.588749	0
0.500633	0.000000	0.176933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.769248	0.500577	0.000000	0.673345	0.000000	0.000000	0.000000	1.100992	711.571228	0.000000	0.000678	0.000000	0.229635	0.000000	0.024587	1.058237	0.000000	0.980639	0.000000	0.000000	0.516678	0.000000	0.000000	0.145581
0.903748	64.630440	9.472037	12.771430	17.087355	19.440334	12.140567	12.237116	6.483385	0.398994	15.548915	27.816492	0.659948	33.475494	2.292577	1.146838	0.273840	0.114942	1.134119	0.000000	12.515995	0.045676	1.183820	9.474116	0.693941	0.806070	4.997592	0.601787	0.706277	1.977272	0.000000	12.721698	8.900228	12.295860
32.630917	10.123286	16.367588	14.361709	9.670826	17.721571	12.789476	12.445971	6.247659	27.129938	26.537565	29.958614	58.363857	27.587580	53.086926	22.464222	12.710876	10.510141	18.001537	9.833797	25.687498	21.673681	37.911217	16.100235	22.792755	21.402889	40.170265	24.531418	34.342190	39.789406	21.255136	16.779797	12.397914	10.416631
0.146418	0.000000	0.108938	0.000000	0.000000	0.242885	0.108847	0.000000	0.000000	0.000000	0.000000	0.273613	0.450371	0.445392	0.295819	0.099429	0.352266	0.302003	161.149094	0.228776	0.670679	0.436416	0.000000	0.000000	0.444082	0.403836	0.636290	0.000000	0.676484	0.000000	0.352019	0.000000	0.000000	0.341409
5.366287	5.012579	1.943635	5.692652	1.235837	11.075831	3.078070	2.827842	0.000000	14.875308	6.854619	6.519133	12.997182	10.712787	8.629107	6.840508	9.490621	6.904993	5.680772	17.782072	2.250795	6.747543	10.801600	3.969084	20.123236	8.468820	8.289891	6.656268	4.677352	7.062745	12.454812	5.645908	0.419152	10.266356
15.916544	43.391174	30.791471	29.625334	57.640347	87.459465	27.172514	36.066792	6.068573	26.167585	23.999308	28.160225	10.335519	18.842361	24.065714	10.389994	8.310325	12.954854	10.886544	0.000000	39.296738	23.616604	13.196785	47.746155	13.568691	7.451021	9.590123	18.382727	11.442380	13.005182	5.509170	42.087631	28.406843	37.896133
16.177362	110.910690	118.810379	448.160553	282.827393	127.667381	184.168396	414.167847	322.281677	49.702663	15.145208	12.621794	6.766331	19.393499	11.460774	11.587215	21.492960	115.483986	9.317753	21.436090	15.791986	8.875848	13.779140	25.403032	12.397646	11.163364	8.697324	11.816351	7.999544	15.437522	3.638110	212.410645	134.449982	170.024506
23.866186	0.000000	0.375361	0.000000	0.393754	1.398313	0.000000	0.555222	0.000000	0.240229	66.446350	19.238066	5.750058	36.844212	0.822817	1.479591	4.032428	0.339423	0.779568	11.383159	2.900955	0.372666	0.000000	0.000000	4.076717	8.045172	2.980194	6.432662	9.162935	44.880573	0.000000	0.000000	0.300922	0.000000
76.175438	6.879645	2.738442	0.000000	0.165485	4.125251	1.645267	23.804720	3.785930	36.444324	13.033071	14.922367	4.594792	13.351330	16.651178	7.860887	3.607013	8.285600	48.558960	9.560761	69.960747	2.335194	27.298105	7.342921	53.716904	16.662193	14.975670	11.628157	11.949125	19.463581	153.225677	0.937169	0.793513	3.307400
2.661328	2.159801	1.822133	0.362772	0.116747	1.695410	0.999098	1.210949	0.758694	17.825853	1.914574	1.107090	0.274403	8.488865	6.912941	3.492667	0.772485	34.953693	1.084558	0.000000	14.141529	1.581923	30.697254	0.720232	0.712614	1.523447	0.100315	9.730342	2.460024	2.335046	0.000000	1.294311	1.281098	1.172005
35.648739	71.650070	47.700733	108.847771	81.961494	113.613014	50.805019	89.339378	27.771734	65.750961	42.654858	41.892406	64.511795	42.802753	60.797825	30.993156	41.232834	13.223986	63.348179	4.485950	58.054501	56.571091	28.579487	53.893227	61.562706	58.996376	26.366764	36.635220	47.088615	50.198910	47.067753	69.878311	52.639973	48.947613
46.937302	3.995734	5.854365	1.352346	4.775916	3.555449	8.905849	13.696074	1.270720	27.073927	62.753460	53.319046	22.640478	31.225147	22.549608	13.058095	2.557194	0.090479	14.679935	1.776688	28.654753	4.569377	10.081051	4.403355	12.191263	9.672176	52.261074	42.510815	71.890182	92.619133	0.000000	4.937455	4.283647	5.283922
5.826659	4.370252	3.216355	4.345817	3.470858	4.850883	2.768734	4.214136	1.607905	2.677864	5.641411	4.573347	3.219378	2.020781	1.373118	1.942869	3.047002	2.835304	5.773881	2.931550	8.252799	2.385270	4.017617	4.177133	6.867513	6.314363	2.112209	3.059684	4.394859	2.621544	1.850573	4.081696	2.931289	2.433919
46.521385	20.053738	20.941837	17.014971	18.454556	19.034534	22.461723	18.786581	4.317448	39.973228	20.916338	16.734056	18.307449	32.930252	5.642844	11.127991	18.617573	54.513489	60.294071	0.355838	44.671082	24.026695	4.864103	10.494145	43.750759	31.568153	0.386435	23.017143	11.468446	34.999161	24.158464	21.905792	16.653332	24.094774
17.540657	17.548727	11.590751	12.989763	14.078997	12.396737	16.243803	13.899365	8.125641	25.352558	17.264961	14.371696	15.041292	14.114964	41.193085	37.836292	25.957914	30.420614	47.820103	4.795489	26.256306	13.678823	41.937122	13.551462	10.516335	9.290516	14.726698	53.051971	16.890255	20.034613	9.607786	11.557867	11.452981	16.092371
1.473957	0.416618	0.224247	0.000000	0.192149	0.372332	0.843494	0.564577	0.540970	12.252559	1.057772	7.800085	2.588882	1.779566	5.357585	1.368978	1.109540	0.000000	0.000000	1.418763	16.813583	0.154172	8.782703	1.584442	15.509842	10.140135	0.669231	2.188400	1.929727	1.340516	0.000000	0.167529	0.412539	0.556179
1.018460	0.986458	0.000000	4.352875	1.808527	0.000000	1.353776	0.000000	0.000000	0.000000	10.536116	0.000000	1.187109	8.039389	4.552154	3.155779	19.941967	0.000000	0.000000	37.084068	2.332999	17.974205	0.000000	0.000000	0.000000	4.288245	1.445794	1.337021	0.986408	6.535658	0.000000	0.000000	2.017209	0.000000
2.038522	4.521857	1.422398	6.084187	6.012958	2.153959	2.692158	3.208563	3.479017	4.366379	5.088384	1.506984	1.113363	3.515320	16.712391	3.315263	0.642187	2.622386	0.763143	0.878883	4.888940	1.340837	4.645169	0.789437	2.249234	2.072745	1.419961	1.244127	1.588749	1.444607	7.895184	4.457988	1.693864	1.537547
0.370694	1.238569	5.467214	9.843961	5.452886	10.826816	6.852115	1.587678	2.891691	8.761378	0.844443	0.000000	0.344039	0.000000	0.717119	0.000000	0.681538	0.000000	19.045738	0.000000	0.452290	1.873382	0.405335	7.260590	0.086610	0.000000	0.196620	4.351078	0.233187	0.802521	0.000000	6.171423	4.235974	10.894430
2.521530	0.070466	0.000000	0.000000	0.000000	0.000000	0.045416	0.000000	0.000000	0.000000	1.050876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.350813	18.222179	0.000000	0.279524	0.000000	0.760912	0.000000	3.913217	0.000000	0.752400	0.000000	0.034236	0.000000	152.519424	0.072094	0.000000	0.000000
34.055275	6.963618	13.306392	27.475111	14.224606	6.459762	12.223143	15.941840	10.731681	70.547058	40.618656	33.947075	58.944786	38.001030	30.249382	28.561190	26.023901	253.542328	20.777369	24.515215	31.034750	70.514648	17.647375	9.917016	69.697144	57.145653	32.878334	20.666061	26.160131	20.134302	21.510628	16.079082	14.966085	12.949630
46.656044	74.078537	79.748878	101.716942	94.283333	61.434925	55.814602	134.880768	123.173943	32.545948	121.356110	72.200905	43.765141	66.443565	80.843178	107.998688	272.806030	17.522186	60.126621	101.919586	161.936691	50.407688	85.877739	26.365387	45.279530	67.065369	22.922503	28.253605	47.231705	73.398575	8.159865	98.865082	113.531197	42.059650
720.784973	159.118744	262.839050	805.161987	395.943024	209.699997	245.793640	435.831848	258.667603	973.846924	560.291321	652.815918	425.872772	837.812378	1231.533203	359.205566	446.773987	197.090530	414.117371	247.726959	634.898499	1309.663940	473.244232	454.571381	862.567505	582.595276	347.384033	567.294678	802.254761	839.525757	314.726410	387.965729	318.976257	191.998962
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.441432	0.000000	1.021795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.887115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.763434	1.059061	1.210973	0.479822	0.901489	2.266460	0.925205	2.425598	1.811726	9.858926	1.746380	1.625460	5.118321	2.329296	9.717184	10.314448	4.602160	5.588520	6.190549	15.327587	3.333737	3.063856	13.902251	4.118351	4.751835	3.936948	2.288991	2.880078	1.649725	5.094601	2.721523	1.039485	0.164228	1.013044
0.369480	25.405405	16.861719	19.330952	19.604843	17.298471	3.550119	16.944693	1.589702	0.000000	1.155770	2.288834	37.779156	3.723308	0.000000	0.000000	0.000000	1.713775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.844418	28.057022	5.865644	3.351735	0.000000	0.000000	0.000000	12.292425	25.467487	0.901512
45.536747	0.522506	1.753211	2.574162	3.167111	3.268491	2.119982	1.950876	1.458336	10.804080	305.687775	155.953262	30.205303	432.035187	62.921307	13.710480	20.771324	4.954319	20.838478	299.563324	23.003429	15.766747	35.800007	2.226690	13.416655	9.197839	92.425491	7.369263	56.093445	194.689362	0.110486	1.546053	1.706807	3.086101
38.858547	40.979855	20.343843	11.910409	21.948425	32.983616	21.019140	21.245298	5.518854	14.290065	17.873234	16.637039	28.322746	16.862362	23.232410	14.287657	7.631408	4.912745	19.599133	7.073308	26.745110	40.751526	22.101233	20.400541	39.694309	46.264458	9.600761	17.568314	19.527287	24.232143	15.339503	17.951365	12.617958	19.286295
0.000000	0.000000	0.000000	37.697708	27.958818	0.000000	0.000000	0.992771	33.111008	90.501930	0.000000	0.000000	0.000000	0.000000	0.893983	0.657550	0.000000	0.728896	110.121880	0.000000	24.734304	0.000000	0.570489	0.698310	0.000000	20.440561	0.651048	0.000000	0.493327	1.162777	1.400462	10.512696	48.674038	0.000000
56.046608	10.559543	13.400852	18.035870	10.212124	4.280454	6.801888	12.655563	6.424798	43.054962	16.119879	17.133175	20.016357	13.461042	9.879874	6.789256	5.353652	37.381359	10.059361	6.832515	22.011623	8.748446	11.183891	9.928791	28.815458	22.395361	16.249825	21.408051	13.007813	9.657979	5.906638	14.866783	10.567103	7.928894
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.828403	0.000000	1.308551	0.000000	0.000000	0.000000	0.190784	0.000000	0.000000	0.000000	1.398906	0.000000	233.454666	197.740479	0.362022	1.550247	0.000000	0.000000	0.000000	0.000000	0.000000	0
55.635586	49.307446	19.060165	2.042320	15.043118	25.085932	18.092859	20.453442	7.108630	21.121447	39.235889	51.322769	30.268360	36.499840	38.668987	13.152086	20.714384	19.990374	56.791527	8.152512	50.791039	58.795948	49.604992	72.368675	29.437424	40.397839	29.240828	77.536034	74.128258	64.998436	28.139814	14.851910	10.016925	17.430954
2.618292	0.508036	2.068045	0.000000	1.052360	3.089037	1.910199	1.915610	0.000000	1.196099	10.050447	6.791144	2.961128	3.936277	0.561977	3.359747	3.477291	78.017609	14.576985	0.000000	10.763085	13.897483	0.426486	1.631115	0.594481	1.145751	8.472273	1.821337	1.531882	4.632432	0.000000	2.096001	0.000000	2.385693
28.145071	12.244333	20.110609	24.264542	18.684803	18.842968	17.544760	20.667818	14.997427	61.215988	38.669109	41.199482	24.337097	19.182039	31.645412	56.347973	20.078726	20.831043	34.745457	16.005716	28.473814	23.750998	46.190285	16.353283	23.468096	27.847187	15.814456	30.604471	20.445208	31.585087	30.354122	31.242750	18.551619	14.115391
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.736231	8.071004	13.895353	5.721526	8.695329	5.574883	10.424141	8.124008	15.703832	50.276234	5.788984	15.569032	1.127487	15.659497	6.509929	2.976652	3.031039	19.807055	8.259356	1.226409	2.313272	4.787292	8.065598	1.064901	3.331042	9.194705	2.252571	0.000000	6.402507	13.721528	0.000000	7.794799	8.484200	4.971977
5.008263	7.462076	4.714092	1.735100	3.540364	7.055233	2.873488	2.996391	0.690734	7.684438	3.921657	4.552467	3.263667	5.527541	5.340770	2.242044	5.218816	1.188661	3.734490	24.684080	4.251920	5.447932	4.563664	13.724159	10.280830	8.278583	2.164835	8.414392	6.101858	2.594869	6.384325	4.188702	4.003841	0
