0.000000	0.000000	0.000000	0.167293	4.134992	1.537479	3.156986	17.997227	7.156344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.496960	41.361568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.163878	0.704992	4.500622
55.881611	69.856110	89.366745	48.686531	44.132778	45.397053	68.842682	22.271961	36.072220	0.000000	0.000000	3.616349	2.758972	1.501102	0.767092	0.715629	2.115444	1.317073	0.000000	0.000000	0.673111	0.000000	0.810976	1.798265	21.910889	6.874075	7.028700	5.531085	6.147645	1.000716	0.557748	73.621872	87.553665	58.259380
0.712660	0.937440	0.880341	1.077015	1.751034	1.647428	1.763392	2.857815	1.807732	17.827333	8.403861	29.730343	13.860800	8.546720	13.522285	95.586670	49.969624	14.730348	19.977062	16.841745	16.701653	5.586580	23.781376	2.953891	3.269181	17.076736	18.860662	7.346656	13.920614	30.518064	14.470606	0.962372	0.694789	1.738875
0.000000	0.000000	1.307504	0.548539	1.728394	1.644622	1.358857	4.425735	0.914616	14.450784	0.000000	1.423910	2.377003	1.185223	1.812251	0.000000	0.705678	0.161457	0.300116	2.656890	1.592650	0.428052	2.552588	0.195478	3.017120	2.252892	0.168822	0.000000	1.023452	1.342565	25.659964	1.066115	0.501852	0.213973
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033434	0.000000	0.000000	0.000000	0.038128	0.000000	0.000000	0.000000	0.000000	0.000000	0.040228	0.029686	0.000000	0.000000	0.000000	0.000000	0.036101	0.055924	0.000000	26.026833	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.533697	0.991847	0.568441	0.159046	0.542895	0.532569	0.582848	0.613949	0.163660	0.000000	0.237430	0.110136	0.246975	0.000000	0.000000	0.000000	0.870254	0.376351	0.468406	0.699166	0.465474	0.293086	0.089314	0.642287	0.448917	0.187415	0.000000	5.238113	0.000000	53.498306	1.433304	0.000000	0.713947
7.565119	11.358600	8.371108	9.266286	7.841014	9.247412	10.698331	7.177655	7.641883	11.208144	15.946214	3.222980	5.045483	7.242182	4.125270	2.703461	2.751188	2.934814	32.996254	5.355345	3.328012	5.720960	5.263837	5.512661	6.054554	3.851761	4.770684	6.015697	14.573078	5.054492	1.334407	7.995557	9.142282	11.428136
0.555179	0.892366	3.003609	2.150640	1.982434	3.766456	5.953063	1.857698	2.200454	2.469283	31.868700	4.063767	12.609037	10.813000	38.127724	3.377445	0.752852	2.616126	1.121032	2.736048	1.007590	2.651469	2.382028	1.055660	10.034016	4.784218	4.491807	2.752177	2.646122	0.615306	0.482738	1.954826	2.860789	5.446263
7.157127	8.155218	7.285686	5.275259	3.331507	4.022156	8.692497	4.308466	4.108516	9.237863	23.151022	5.281096	3.789458	5.406168	4.895009	7.496036	2.748838	3.692144	4.388845	2.998011	9.384583	11.446412	7.206139	8.273089	20.976122	5.561558	8.988237	5.463501	40.869053	8.802432	1.763485	4.281139	5.192469	5.445336
4.431476	13.281672	35.334007	10.553654	42.458920	26.956261	10.072265	5.644660	9.636186	0.042767	1.349751	1.268267	0.846268	0.162572	1.082642	0.251145	0.086927	0.067509	0.102189	0.205832	0.069617	0.379860	0.182254	0.131774	10.066810	0.123142	0.131148	0.099305	9.375626	0.076344	0.294177	5.036855	26.728689	6.869397
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.044477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.968746	0.000000	0.000000	0.179212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.456615	0.000000	0.000000	0.000000	0.000000
11.771072	15.149415	2.683114	5.749821	1.940510	3.773721	5.295143	15.189274	9.666047	34.509422	3.902241	11.255468	17.433537	256.439026	10.406682	25.603352	56.385021	24.455780	10.056637	19.851027	44.663322	39.143440	32.444592	11.959212	18.602001	350.599823	495.330627	14.529798	3.577575	9.141023	0.927330	5.210819	6.017467	3.671604
11.281886	9.583604	22.808546	33.214523	35.725994	24.175066	19.886948	74.542679	60.591671	99.120522	139.639984	61.248684	58.669254	36.410469	14.222671	88.290443	41.651985	11.906103	41.540359	59.309170	27.493288	12.811191	49.824341	27.565086	42.196987	12.179138	17.235937	9.817248	44.252827	97.353500	10.029172	13.658687	25.386322	23.546747
6.908107	9.847769	23.949100	29.351259	30.138306	31.755110	27.436518	15.962485	33.226368	69.741379	0.992281	104.174591	77.977837	20.245378	101.205757	50.853348	66.192078	72.171616	1.852660	82.627419	28.368120	56.334854	73.287247	8.893604	5.432214	29.802940	131.273346	7.485587	48.823940	8.819180	0.145756	29.328373	21.788750	30.697634
4.324309	6.026317	7.574025	43.344791	69.154747	57.217655	30.871428	148.081284	151.808762	0.066025	0.018778	0.305863	0.831890	0.421652	0.318365	0.000000	0.000000	0.000000	0.000000	0.254215	0.000000	6.715002	2.179335	4.577314	0.257041	0.574864	0.231920	4.967262	1.323902	0.000000	0.057367	33.156746	4.878224	20.668137
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084327	0.000000	0.000000	0.000000	0.094008	0.000000	0.187079	0.156231	0.000000	0.000000	0.000000	0.000000	0.068897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.626581	0.103888	0.000000	0.000000	0.000000	0.000000
0.761494	1.286550	3.308138	2.284605	2.118030	3.617510	1.265024	2.819018	1.901300	10.685507	0.178395	14.537007	40.649277	22.025127	16.206327	11.392896	22.562231	15.561351	2.911781	105.534744	1.631040	10.472892	24.925755	12.409381	12.487609	15.949119	19.395607	5.994442	3.392675	7.300581	0.073972	3.461088	2.315592	1.161321
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.248994	0.000000	0.000000	11.918423	0.000000	4.762047	0.000000	0.000000	2.346049	0.000000	1.355716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.334433	0.000000	0.000000	0.000000
0.000000	0.234622	0.000000	0.830733	0.765419	0.780248	1.075932	1.242979	2.255988	0.028235	18.523397	0.000000	3.814861	20.736933	0.000000	1.945021	0.000000	0.000000	0.000000	6.291368	1.172075	0.870639	0.000000	0.000000	0.000000	19.530352	0.513793	0.419475	25.925850	0.000000	9.835567	0.548920	0.000000	0.000000
1.165290	3.722144	0.858733	1.438313	0.435717	1.571601	0.653468	0.684552	0.000000	1.685591	0.000000	0.274943	0.000000	0.615552	0.000000	0.000000	0.000000	1.983408	1.301395	0.000000	57.071323	0.084845	0.000000	59.853565	2.428407	0.359342	0.876881	6.855649	18.994789	0.000000	0.000000	1.700701	0.962999	0.961191
0.000000	0.070295	0.000000	0.000000	0.122549	0.672025	0.123880	0.000000	0.000000	0.000000	0.000000	1.826005	1.505491	0.242056	6.271801	0.410917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.225627	0.000000	12.683170	0.090475	0.290404	0.000000	0.343071	0.386915	0.000000	0.361765	0.442242	0.000000
4.398443	6.598897	24.896955	60.564793	119.525909	56.356060	16.017824	188.493225	140.453232	0.084670	0.000000	0.134072	0.205307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329459	0.215551	0.000000	0.208679	0.000000	0.000000	0.000000	2.835921	0.000000	0.000000	65.846313	5.064606	12.349466
0.000000	0.285570	0.000000	0.000000	0.000000	0.000000	0.000000	0.191575	0.000000	0.147135	0.000000	0.146338	0.000000	1.137926	0.167552	0.209885	0.000000	0.000000	2.210822	0.836191	0.000000	0.000000	0.000000	3.258970	0.988828	1.852769	0.946959	3.640139	33.802677	0.000000	0.621863	0.000000	0.000000	0.363214
7.547450	12.361742	14.535983	19.037367	13.462116	16.168110	12.932732	12.011156	17.288179	39.576130	2.222977	50.344692	56.636951	48.584106	57.556793	120.344414	2.904397	10.439685	7.352334	18.257421	1.960527	10.740421	141.994080	5.218050	12.597517	3.093233	11.491083	7.211257	5.937493	271.127319	0.000000	11.322273	7.426618	19.020096
12.619791	17.959595	17.844624	13.858912	8.061908	13.013860	21.286062	16.003183	12.625917	50.890430	77.693611	17.849230	22.487396	9.788848	20.241945	21.515400	19.988279	15.212341	8.267325	20.559629	18.656610	18.450071	23.482355	22.234070	20.782257	15.757775	16.460257	11.268206	25.907785	9.537351	0.333304	13.913068	16.953459	20.596891
37.270683	56.487404	75.000473	91.052406	92.733475	80.223740	59.013870	72.647591	138.462982	61.373085	39.517086	58.785881	39.030079	26.119543	57.591251	28.600916	29.702179	28.548353	14.812130	45.048645	53.355228	47.472767	63.005226	25.655190	60.420929	45.290966	98.207291	20.084318	26.464527	21.917862	13.798695	109.513504	50.350529	48.307755
1.017929	1.310945	2.161494	3.539288	4.138872	4.869682	3.490726	6.812924	7.366574	7.559009	50.095486	6.178716	10.523088	2.718122	5.224104	8.502019	23.948624	7.364152	2.254103	18.569479	2.730385	5.697420	9.181669	1.911263	1.528361	1.481771	5.421331	0.785042	10.754817	6.189636	0.723960	3.348116	2.955156	4.925788
21.842632	27.496727	50.232628	46.839931	57.918171	45.365860	24.851452	57.514557	43.455185	64.302292	25.314220	51.641747	41.533646	56.860935	58.152134	96.516014	26.640614	23.163820	16.613672	31.742582	7.302932	48.092304	69.716667	12.986105	24.257517	42.416954	67.374992	16.840181	46.726105	87.357658	2.335347	26.194033	43.835674	47.540508
79.938736	75.069092	100.621590	102.283508	89.427971	79.822243	78.023964	98.115166	156.018555	33.124836	11.372649	37.661057	33.637791	3.672157	24.663719	22.750080	29.076662	14.161235	9.382776	38.157028	2.910326	17.080454	23.922304	1.351250	16.482037	7.366378	19.377224	3.242828	6.757890	14.230963	1.708303	63.255970	117.549400	83.368843
55.287582	59.827660	94.050964	63.488243	49.974899	54.068272	98.331879	26.743715	45.567677	9.708286	8.655481	17.373596	13.448615	4.986560	14.683744	8.437016	11.202229	18.217306	4.026866	7.641300	6.852061	12.674067	13.824448	7.262775	53.182919	4.257716	6.312678	12.705576	6.918199	6.185277	0.263839	54.983631	132.673904	84.610580
5.405538	6.221529	12.430043	23.586962	31.322973	12.336741	35.225864	16.446262	21.342535	7.576341	20.584391	5.014646	0.670819	22.399080	4.450692	9.401935	3.122862	7.817493	0.014372	7.780228	20.914660	2.715887	10.514676	1.368458	20.521095	16.429775	35.528431	11.927353	5.447769	11.857919	2.503832	34.358608	28.612682	36.844498
0.000000	0.000000	0.000000	0.538835	0.000000	0.000000	0.000000	0.704790	0.000000	0.000000	36.906216	0.487096	0.680270	44.579624	1.095432	34.686001	0.000000	0.000000	0.541294	6.790096	0.221751	0.000000	1.146609	0.000000	0.300912	329.769836	256.901062	0.000000	0.809285	3.998945	0.000000	0.000000	0.000000	0.000000
8.888522	16.468826	35.559902	58.087658	7.503185	11.709746	7.415627	3.914706	14.476693	0.000000	0.000000	1.312340	0.854333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.258974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.516808	55.575287	6.273964
6.319014	15.213289	14.169388	11.750578	10.577346	12.170960	86.822533	11.548570	12.419366	655.674500	0.087058	14.290792	9.394294	1.055398	20.622023	4.799459	36.894661	239.300476	0.653345	32.984100	18.886984	99.961708	24.054615	1.814613	1.834810	2.074269	4.714354	1.442639	2.828487	4.392959	0.477187	13.136396	9.326291	82.635223
1.277758	1.978736	2.587415	1.985080	3.056032	1.761017	2.881023	1.314783	2.921196	79.744713	121.297791	24.105688	32.552742	4.604153	19.073521	22.104538	6.042120	7.497887	3.513669	37.936131	5.793572	29.168041	27.467960	2.606504	4.035411	8.934966	35.114395	2.101252	3.466379	8.143214	0.373995	2.635181	1.308638	3.812410
1.748022	2.226065	1.762244	0.990659	0.705095	0.473081	0.773498	2.544238	0.630532	0.075152	0.000000	1.202684	0.691958	0.000000	0.996531	0.166442	0.595735	0.270477	0.053871	0.101508	0.354599	0.219885	0.873452	0.277871	2.250694	0.438193	0.314263	0.128864	3.189784	0.000000	0.000000	0.390622	4.815640	1.335428
3.319918	5.892997	35.063179	46.754616	15.690389	20.225588	55.928753	1.060925	10.266804	0.000000	0.000000	0.637553	0.523704	0.174084	0.300523	0.249172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001474	0.000000	24.942301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72.533974	35.155170	38.971901
74.888702	110.443863	104.803070	87.856400	85.035233	83.241112	123.243713	96.344505	94.729355	161.140381	84.131119	113.275749	109.160805	158.976944	118.780258	131.667236	78.265358	93.094879	67.511711	113.456154	183.637100	127.419807	165.051300	62.095169	163.713501	124.904922	170.793610	77.838486	103.689751	137.329712	108.330795	85.329445	108.505112	107.011787
7.723953	9.604284	5.241996	8.822942	3.286752	5.896113	6.734857	6.384835	2.989558	12.402367	97.105049	2.907310	4.162958	39.795956	2.810043	7.600685	3.288579	2.914124	1.343617	13.428899	14.720014	6.411674	2.825158	2.711403	2.162630	21.099209	29.762089	10.514382	13.633139	2.075660	12.405333	8.006516	6.710268	6.402273
119.467026	122.182838	97.708351	69.432404	57.078438	54.748631	130.871323	34.738655	51.306370	35.712021	37.128040	42.073429	41.799988	42.605122	50.159119	24.531918	24.601625	56.618134	16.520582	30.708620	95.134598	46.349697	41.057793	79.766037	93.548340	29.947187	46.125751	43.776470	76.008926	26.316439	18.517269	85.771774	75.718002	100.099876
21.613094	16.298248	29.586147	21.378674	7.903414	9.509285	38.166260	4.986605	7.420945	0.270532	0.673229	1.090210	0.836329	0.244684	0.663483	0.197215	2.287118	0.247391	0.165160	0.291835	0.057980	0.302189	0.466216	1.142558	24.110706	0.130947	0.093623	1.869538	2.422692	0.199833	0.000000	27.143524	48.716347	31.918789
9.043405	9.910713	4.351755	6.023276	6.772301	5.991609	4.618106	5.614591	11.293897	12.715342	22.710619	17.865463	16.384594	11.576282	16.571352	12.405036	3.340466	2.246174	2.957626	27.959505	3.239882	16.747011	12.830343	3.220491	4.521893	14.623251	46.806480	4.815691	9.939862	14.805878	0.946346	4.677072	2.770438	3.884206
0.000000	0.655964	1.413914	1.801200	0.858137	1.498602	0.871447	4.713158	1.079922	28.551777	1.157803	15.326723	48.309155	18.947721	4.330472	17.267347	10.325131	10.368674	10.865367	48.076786	17.560534	19.801561	4.560863	6.057260	7.852300	49.263588	50.887672	14.468250	3.048502	3.404593	593.117126	1.728419	1.623983	1.108626
63.407280	58.309418	68.685493	60.247349	44.039852	48.000305	81.249123	35.349079	53.040150	25.554369	5.266401	14.192585	12.614285	12.058393	13.313211	15.836900	9.149866	5.728493	5.951770	6.537484	9.939454	7.890596	18.330776	6.451611	27.189503	7.360433	6.703426	7.487405	29.372450	16.365946	0.252025	60.457195	90.767723	71.510925
0.000000	0.000000	0.000000	0.000000	0.035270	0.000000	0.000000	0.032957	0.000000	0.000000	0.000000	0.037841	0.000000	0.000000	0.087816	0.072128	0.072351	0.030171	0.044682	0.000000	0.000000	0.000000	0.074861	0.000000	0.000000	0.037763	0.031278	0.036613	90.759834	0.055695	0.000000	0.000000	0.000000	0.000000
1.275825	2.298773	3.313600	1.931547	7.304851	6.134562	4.243417	2.777379	3.225918	76.448441	19.320868	16.252058	18.014608	6.202672	28.194717	111.621155	51.383236	32.149357	42.680157	11.286357	2.963818	9.806528	151.214050	2.358047	7.715003	15.416530	20.419065	2.676309	5.801273	146.073029	0.178574	2.942541	0.903858	4.197881
31.503004	11.242133	123.305565	72.801201	42.069031	49.311707	134.325485	17.448021	56.098465	25.377041	32.963573	18.618475	6.363585	42.642902	4.480081	25.427578	11.590595	16.872660	5.148560	6.930820	21.137253	7.807496	4.313988	18.616272	5.303472	3.293622	12.793747	13.188067	2.934730	14.137035	11.430260	49.828156	65.542358	30.545828
1.655488	1.842515	6.000741	6.179211	6.399928	7.698957	4.399351	2.886172	7.178679	7.345191	2.105469	2.409889	3.781108	0.541255	1.791840	1.443604	4.266492	6.292296	23.093063	7.030959	0.486971	1.231858	1.458393	0.400267	1.052701	3.247158	7.574558	4.876904	0.864045	0.758882	1.535859	5.016007	2.615945	5.256436
15.680054	0.000000	6.016691	15.549429	9.613544	40.678814	4.982005	7.830286	11.917356	142.476822	13.284521	81.868843	3.158383	2.177084	10.377407	1.202121	6.824966	2.394979	4.948246	3.291315	2.585597	80.030762	2.373371	120143.492188	0.000000	2.696084	0.672960	169.834396	4.852889	0.000000	20.726290	6.466368	11.113066	5.197274
11.511144	42.081894	8.229363	12.589163	39.262680	29.206688	16.194328	59.650715	121.268036	30.116102	1.140442	232.095001	61.594036	56.090954	180.482010	642.264099	35.010868	29.394873	14.273627	209.603989	19.110847	129.681351	204.179520	48.460320	31.131546	68.068459	158.705276	4.058045	21.877180	101.087715	2.738829	2.923851	4.561830	35.780113
1.356086	4.573487	1.645492	2.364077	3.443674	2.728965	2.222514	22.500969	3.411641	233.636780	513.091492	129.730896	141.768158	124.883987	74.210297	162.241013	24.508406	22.624887	20.760166	185.158630	13.117806	84.834221	85.499847	17.969606	12.241522	124.201141	374.656403	27.278494	15.320090	132.170502	1.443901	1.598078	1.756794	3.096466
70.259613	57.923882	244.851486	152.533615	168.446854	125.357849	195.791306	78.035759	106.805367	136.060974	89.212029	136.544952	114.599373	44.989529	115.602890	179.661911	187.860275	199.446014	51.014935	79.668289	227.565689	100.184242	185.617554	62.190895	177.551559	34.963177	65.212257	47.145294	74.223114	231.247269	31.678228	131.040237	269.992432	203.406769
0.480975	0.665678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	259.561462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.514248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.220328	4.662838	3.991993	3.998707	2.978786	3.143031	4.320432	3.329431	2.448381	8.886810	7.333487	7.212148	9.508227	7.262767	3.630549	5.899297	6.800062	3.330224	23.912104	30.301870	2.371125	6.136006	2.189882	3.994171	9.161080	25.727024	12.099252	19.906185	10.692567	2.511014	34.135674	2.130200	4.063151	5.226121
0.000000	0.000000	0.000000	3.141309	2.430453	1.140353	1.405324	0.466239	1.279634	8.085446	0.000000	2.314150	7.798398	25.244915	0.000000	40.302887	7.339591	0.297394	7.971672	34.633865	0.278798	5.331832	65.415962	0.000000	0.000000	2.119030	2.888693	0.000000	2.442249	1.156076	0.000000	0.000000	0.000000	1.230803
0.418651	0.601726	1.125408	3.695695	7.967526	5.835457	4.140597	11.666019	15.358167	0.562931	0.181129	6.401887	2.813771	15.653986	2.035156	0.149240	2.555206	0.078005	0.056457	0.747378	0.146254	0.172124	0.057433	0.000000	0.374072	115.871803	70.089638	0.000000	0.224971	0.000000	0.119267	3.236886	0.278888	2.062611
0.133947	0.050566	0.082557	0.057598	0.009183	0.000000	0.000000	0.019377	0.042546	0.009788	0.060767	0.020610	0.000000	0.055808	0.070791	0.049265	3.948932	0.889916	0.000000	0.035329	5.414056	0.010227	0.068253	0.000000	0.021169	0.021136	0.024557	0.062935	0.514139	0.170350	0.035434	0.024225	0.132552	0.000000
15.744313	21.795341	30.063822	47.396843	43.408936	51.408066	55.447887	31.963953	57.672489	53.056240	35.244690	57.302605	56.222572	70.181427	61.424206	93.518883	103.999092	44.773849	38.197601	47.887150	18.837799	62.820576	72.347389	17.203554	41.277264	46.484211	87.237144	28.465235	32.746754	154.302261	10.262424	46.087559	26.152225	43.332748
