50.916885	46.681442	15.702482	15.104862	22.337187	18.815197	24.922283	27.922829	28.495897	26.819111	36.404465	61.031548	33.519043	63.451126	41.849712	43.884689	61.148003	41.418858	28.377220	26.031898	51.914932	55.994743	34.469864	44.653336	45.331470	44.848373	58.139324	30.411486	66.022942	33.662647	46.512806	22.332182	12.778276	21.032270
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.400681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	9.905892	6.346835	75.473770	116.517868	101.084526	110.605110	128.866196	41.254009	26.938587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.881247	0.000000	0.000000	0.000000	0.000000	0.323423	0.000000	0.000000	28.981586	36.579414
33.211380	18.871908	34.500702	22.098572	26.225290	36.967987	24.936333	38.691841	29.956289	25.888887	37.675209	24.167944	21.358870	18.632210	25.545742	13.906270	23.214384	21.800735	9.461651	17.762295	6.397926	30.435946	16.502764	20.817146	29.014765	17.334482	26.998920	10.628033	27.192854	18.252674	28.578413	8.023746	17.847454	20.959570
109.089455	56.953918	2.361857	3.362265	8.781223	11.419655	10.429594	9.940290	7.009608	11.471731	14.119850	12.191645	53.968151	31.441385	34.025799	65.113945	33.357708	5.599617	3.822183	3.978731	2.609362	1.351708	2.587039	232.472855	1.160386	2.762912	12.231120	2.674928	4.639336	66.301147	30.995842	0.000000	25.077501	11.190391
21.850624	12.810019	2.304985	3.984647	2.291386	10.036861	0.322720	4.756271	9.786050	2.224428	8.723566	34.696144	49.253277	29.945278	29.184748	44.283077	11.172997	16.558613	14.686119	14.563108	8.145465	7.171201	17.056843	15.263056	32.153450	10.585820	3.620113	10.117468	9.579752	29.507702	21.318542	11.414496	8.347028	6.625355
6.625182	3.565802	2.620161	4.148860	29.913557	27.083397	11.002616	17.586782	19.431635	44.086437	19.920673	2.835076	2.003345	1.974812	2.844745	3.052892	1.907179	3.383317	7.509135	82.798409	143.650116	1.282471	27.468424	2.116270	4.417204	6.171545	9.085855	0.782862	2.495650	2.956939	6.779218	1.186525	18.071148	24.396454
31.075123	19.107840	36.852558	23.133497	20.287313	19.774132	13.623542	34.123672	18.655102	14.269577	37.735107	52.537895	24.747986	20.865786	19.081646	21.526619	19.665451	25.082396	13.870927	7.606676	9.854130	29.539200	23.957073	17.450062	27.619129	20.903450	25.452864	8.843545	74.264755	18.472191	16.294514	16.729372	9.725174	20.350849
8.103848	18.419489	1.101382	0.455305	1.566258	1.415426	2.759619	1.796484	1.212433	2.292489	2.363394	7.911792	4.663938	1.907713	8.903535	7.602657	22.516298	32.843601	1.447479	1.165489	0.828382	11.674587	3.801200	5.424494	3.430585	2.341887	5.315852	13.508529	2.101038	16.643425	10.757320	13.387622	3.047496	3.179619
18.301243	4.813746	5.371063	9.234848	7.954708	14.827763	12.355020	14.903041	12.661447	4.098307	0.809643	2.756053	10.822558	17.984045	16.385271	8.494664	14.739450	13.512901	3.795898	14.906107	9.765147	0.000000	27.487778	0.000000	3.489235	16.621393	21.585171	14.741181	0.089225	7.776610	7.417831	4.987427	13.237868	1.405622
324.970093	207.950073	31.726793	28.641195	31.220598	61.283730	47.653843	29.323769	42.499439	46.230125	60.857433	23.681185	700.909485	235.989243	796.468811	496.413116	638.414551	125.358566	348.722687	19.293812	10.818498	112.059189	2186.210449	306.835083	38.266193	27.884687	40.961727	15.310301	1.842519	165.442810	1047.293579	3.570231	34.537060	70.463127
5.041407	4.938022	11.113935	9.136343	2.626272	5.098288	3.696919	4.002626	3.018732	2.259409	6.657984	21.611643	5.718136	14.769684	5.744589	3.706077	2.659804	5.050178	1.556973	14.977876	32.928719	8.500737	16.165911	5.142478	7.389857	29.519394	29.160988	7.208588	2.864017	8.055654	2.693205	0.170150	1.433044	3.186632
24.328030	81.922691	103.729637	102.964249	191.976944	211.919937	132.780029	142.970032	142.590134	157.222794	234.201508	80.595688	73.082619	26.790833	82.095421	76.267204	52.406300	131.195129	100.804329	88.461105	78.678261	64.222031	47.552299	24.692253	166.108795	22.859528	20.498087	38.014690	37.963581	74.086678	59.305935	43.601753	39.300484	128.631866
0.139437	0.000000	0.072459	2.856967	5.576195	48.487240	25.632050	18.241060	0.000000	22.055779	53.417091	38.119629	34.445778	6.954080	12.267873	14.127069	12.668714	0.000000	9.130920	15.765800	12.586189	0.763962	0.000000	0.000000	0.000000	0.000000	0.000000	0.076183	0.000000	6.550264	0.000000	0.000000	10.757441	0.052598
15.917139	12.107592	0.000000	1.304349	0.000000	0.000000	1.276928	0.000000	0.000000	0.000000	0.000000	2.961156	5.365574	15.285132	17.386778	17.228701	38.412670	0.000000	12.629921	13.562465	20.035357	11.896611	0.000000	27.405903	5.845874	9.791495	16.397835	27.956528	16.404518	25.798693	13.499238	0.289870	0.000000	1.099975
0.040344	0.000000	7.671520	1.622500	0.000000	0.000000	0.000000	1.880645	4.136063	0.000000	0.000000	0.000000	0.000000	1.113853	0.497414	0.000000	0.000000	0.000000	0.004536	0.000000	0.000000	0.000000	0.000000	2.061635	0.982620	0.000000	0.000000	0.000000	4.084494	0.000000	0.000000	0.533885	0.245561	0.000000
60.785080	53.894199	0.000000	0.000000	0.111759	0.000000	0.000000	0.311022	0.112895	0.000000	0.000000	17.696966	23.753283	16.583202	18.000141	16.687059	162.094116	31.946009	8.506905	4.401937	0.509549	25.944792	1.166451	25.950563	9.614344	2.142855	4.262912	2.161253	2.477169	15.854375	49.519173	0.443852	0.088700	0.261065
0.000000	0.000000	0.000000	0.000000	0.270198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.150991	151.919586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.152565	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.047558	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	20.120770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.954221	30.946295	17.798590	36.380379	14.992550	0.083791	28.531078	0.000000	0.000000	6.710474	12.594755	40.507896	0.000000	0.000000	37.371964	35.579613	36.228214	30.405260	69.577477	39.638958	0.000000	16.044310	3.970927	0.000000
20.223896	42.311840	0.935226	2.956547	3.546795	2.661598	6.402131	3.746783	4.646000	7.033613	8.200460	26.222778	20.728016	10.163307	25.439703	30.780910	30.279388	16.423607	19.219084	12.626782	9.162837	22.381380	78.160965	46.414276	9.127141	12.552060	12.145461	7.324475	19.841976	41.308533	42.502110	0.564270	4.572939	5.920989
9.130815	11.032148	5.252767	3.427567	0.511584	0.426111	1.075388	0.959871	1.830937	3.688513	1.207937	10.466628	11.739758	21.036037	4.958673	9.134756	4.813310	7.318452	2.069749	11.975572	1.680361	28.229101	1.323152	7.473524	21.080942	15.283724	17.350574	7.768716	13.630180	10.517793	7.356295	15.902370	0.871931	4.550472
22.803656	15.265284	62.717430	44.135590	66.322395	65.301704	44.013973	62.551273	51.870899	36.816647	56.310658	32.851830	25.402884	25.762342	24.379406	21.318480	22.243570	13.506948	6.044226	12.064343	12.019402	52.172050	0.000000	22.471470	20.214226	45.260559	59.492458	10.406037	15.850757	28.755827	24.209396	22.772669	21.606995	43.288567
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.044155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	67.864929	0.000000	0.206514	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.706123	1.629352	0.000000	1.177087	1.532698	2.219084	0.922936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556230	0.853894	31.751020	24.381882	0.000000	4.946801	0.000000	0.000000	0.000000	0.807758	2.275193
0.261670	0.000000	87.061386	36.994087	24.985525	29.109657	13.229316	21.484972	6.832861	7.033731	91.820847	0.000000	0.370252	0.000000	0.433926	0.000000	0.000000	0.067240	0.117322	0.035409	0.000000	0.243851	2.697925	0.064339	0.000000	0.000000	0.000000	0.000000	3.380373	0.411262	1.186607	0.133596	51.939198	7.029996
0.042933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.450677	0.000000	0.000000	0.000000	1.008898	0.000000	0.000000	0.190516	13.231280	0.000000	0.070712	0.116535	0.051116	0.043768	0.000000	0.000000	0.000000	0.000000	0.027438
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	179.777435	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.423140	0.786838	0.130620	0.181449	0.643905	0.313866	0.349636	0.520733	0.424571	0.654386	1.742530	0.410332	0.602650	1.546157	0.237629	0.355327	0.470877	0.083550	0.374361	0.524539	0.103339	7.013153	0.043603	1.842516	0.284367	0.729533	2.098314	0.257371	0.879455	0.601906	0.656142	10.634585	0.416647	0.998497
26.567961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.100156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.113008	14.887446	0.000000	0.000000	0.000000	29.642788	0.000000	18.335995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.873835	0.000000	0.000000	0.000000
70.759148	27.138212	4.915400	4.311956	1.815583	2.130275	2.168891	3.007564	1.531804	2.286910	2.086814	23.752043	228.403641	76.755348	136.387955	108.740158	215.110458	11.220952	3.267856	4.333649	12.443732	20.029894	1.442887	46.977371	8.813613	8.244901	6.747938	7.213972	8.461553	26.735294	61.693344	22.496681	1.299511	2.398707
0.864194	0.411499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.261889	0.786899	12.670994	0.000000	0.367688	0.000000	0.000000	0.000000	16.997805	0.804976	1.364834	0.000000	0.136274	0.868869	5.069930	2.042769	20.695820	1.032957	40.448441	0.000000	0.545207	0.000000	0.000000
0.363466	6.955309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115645	2.249475	11.662303	1.549061	37.092407	0.595241	0.000000	0.000000	12.045786	0.000000	0.000000	0.000000	0.000000	0.000000	0.346185	0.000000	0.000000	0.000000	0.000000	0.114633	0.000000
11.570742	17.536970	2.274794	6.172433	11.932442	14.313745	12.228524	9.385917	7.754950	8.820243	10.274212	26.061811	11.130379	8.463807	9.400404	12.419997	10.383245	0.000000	15.126345	37.181103	10.251746	24.251467	1.109061	11.915637	7.920459	14.057576	10.055635	3.669892	30.161116	32.492874	11.626485	3.041268	9.754815	9.205417
0.122166	0.020541	0.068139	0.065920	1.572004	1.208270	9.299747	8.538873	55.005230	5.879341	0.000000	0.017392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017731	0.000000	0.023132	0.024641	0.000000	0.152246	0.020858	0.023686	0.000000	0.932673	0.040231	0.045405	0.000000	2.574357	33.116013
6.248774	5.858932	12.030452	9.360204	5.151462	2.730016	3.671287	4.311345	3.971223	3.258187	3.482132	7.802137	5.869195	4.312612	8.185248	7.093344	3.331679	5.673401	2.728177	3.906465	10.725419	3.372516	3.867193	4.451518	15.680701	8.244998	3.722663	1.754097	6.893458	5.314468	4.789984	5.988056	1.112911	4.170417
0.900894	1.859992	0.000000	0.000000	2.007282	4.444381	2.806283	0.000000	1.105106	1.523918	1.463192	1.100750	6.182004	3.309040	1.642899	1.685271	3.512889	0.000000	0.636113	0.889857	1.561308	0.025599	0.000000	4.167110	1.290018	11.808667	4.157287	0.428804	1.193465	3.729085	9.097548	34.095131	2.972409	1.064709
3.325421	0.819450	1512.022827	1379.219238	608.240601	577.427979	717.634460	475.180756	507.609772	761.927002	725.648193	349.104492	11.805704	3.802540	4.066846	3.300627	0.930506	5.572217	0.939557	1.891528	0.457964	1.760421	1.175832	11.696913	2.859739	1.451748	6.570824	0.405373	247.841064	1.438202	0.547758	1.165809	186.574768	483.315979
19.146505	19.501917	6.686818	7.439965	12.480823	17.917194	9.802412	12.500847	10.195554	13.207029	9.543430	24.354486	10.316424	14.662495	13.141369	10.663627	29.504940	37.656067	33.177902	4.504151	48.130264	17.942947	121.451797	11.027470	10.705029	6.723331	10.034441	2.738579	6.274384	10.147691	9.324162	2.435535	8.493681	13.443060
0.000000	6.104351	0.406205	1.021194	4.319759	6.887874	4.480712	5.296715	4.213168	7.712103	5.492939	0.229972	0.806894	0.000000	1.967114	1.363606	1.252930	10.156467	22.908257	0.210412	1264.451782	3.603734	1.369274	1.703630	0.345975	0.146740	0.000000	0.156605	1.854602	0.000000	1.960761	1.209700	4.858366	7.880881
55.295933	73.092453	18.453951	25.101160	49.228569	49.187252	60.284161	46.457081	41.570187	51.640400	57.854984	92.176605	72.785309	76.933304	75.116211	79.014664	145.507126	37.686142	36.798557	45.469723	20.753531	66.868332	8.418313	67.534821	43.525864	36.608009	66.365509	47.917915	28.977537	86.333237	97.604729	0.000000	37.597183	37.829445
0.000000	0.693034	0.082475	0.247126	0.000000	0.218796	0.000000	0.298464	0.000000	0.000000	0.000000	0.409497	0.277367	0.000000	0.597694	0.749085	9.824780	20.736870	105.682343	0.000000	0.000000	0.434002	50.590786	0.000000	0.210017	0.816633	0.000000	0.000000	4.253431	0.000000	0.262939	0.000000	0.000000	0.000000
3.914323	2.044842	1.039309	0.642917	1.863372	0.353666	0.788325	0.000000	0.963321	1.838554	0.000000	34.041145	16.767635	1.624106	2.542313	0.000000	3.183316	1.452576	0.653212	15.733064	11.145080	0.000000	1.405279	30.084307	4.991609	1.222851	5.475363	1.893076	0.000000	3.977913	1.293628	3.032712	0.642053	0.586788
5.521215	6.847085	1.770679	0.000000	0.000000	0.114155	0.417569	1.041353	1.478981	0.000000	0.000000	0.000000	0.000000	1.149179	2.079604	0.000000	0.000000	31.113945	0.000000	0.000000	0.000000	24.308416	1.566959	20.134636	0.000000	0.000000	0.000000	16.711025	14.925001	7.778059	0.411641	22.877647	0.267556	2.561672
43.844494	15.302548	8.210687	4.571596	18.076982	33.093246	16.889681	37.304359	39.912315	29.653055	37.238430	2.143198	18.293877	55.474979	37.463066	50.216579	14.304094	66.768738	84.485741	32.125248	40.314278	17.653353	406.727509	11.230839	10.588233	38.588951	42.998322	65.580948	5.799488	9.471777	42.494774	45.339523	11.378333	47.336639
8.762725	14.366443	14.075170	22.909986	11.436655	14.439293	18.143393	29.549891	16.390966	5.484797	11.113548	36.442261	8.946230	18.159719	4.604329	18.193033	21.364338	5.132030	3.454253	7.376218	10.721015	6.942495	13.387249	26.537622	37.397774	16.029188	18.072151	9.647581	26.832449	5.519015	18.888041	8.083864	9.206245	6.529046
3.380721	7.648739	5.345491	0.000000	3.486221	8.856787	6.640631	12.447842	4.973375	11.871453	8.080874	16.027880	10.534017	13.194876	1.912695	4.695381	3.716556	0.000000	6.109319	3.242305	2.387226	9.870538	0.000000	4.144655	13.313190	7.637592	5.666312	4.536152	94.742325	19.989344	0.658675	3.371529	5.069816	6.120120
0.000000	0.000000	14.031128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.438368	0.000000	22.345568	0.000000	0.000000	0.000000	9.242800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.534554	0.000000	0.000000	0.000000	0.000000	1.508753	6.698497	0.000000
1.063469	0.000000	0.000000	2.220803	0.992320	1.881395	0.000000	1.818692	0.000000	1.203610	0.000000	2.476526	0.837431	1.846305	0.000000	0.000000	1.922367	0.000000	0.000000	0.951813	0.000000	2.334074	0.000000	0.535235	0.000000	34.694153	41.624855	0.955780	2.249524	0.000000	0.000000	15.988732	0.641265	0.000000
39.294117	18.783939	0.938021	0.126111	0.307903	0.618961	2.181239	2.416351	2.264218	2.147307	2.908897	18.939327	4.471267	30.301334	9.663502	10.163438	17.939735	9.001121	3.637155	9.506363	13.689822	54.871723	3.971227	20.720295	3.890183	25.878630	18.510046	6.093844	0.548916	10.901717	23.850946	11.715612	1.205495	1.771168
3.185593	1.448552	0.416503	0.598797	0.000000	0.669372	0.881197	0.275421	1.368649	1.237810	0.259269	3.109950	8.419038	2.968442	5.037662	6.861669	11.732529	0.000000	1.062143	0.488993	0.000000	1.067494	0.491652	5.070171	0.062825	0.042154	0.498685	0.405369	0.993104	1.935059	24.241798	0.021938	0.512553	0.357548
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.418213	0.000000	0.000000	0.000000	16.301065	0.000000	0.300381	0.000000	0.408019	0.454827	0.000000	15.498282	0.000000	0.000000	0.000000	0.000000	11.182141	0.000000	0.000000	0.083387	0.000000	0.000000	20.101738	0.336283	0.381741	0.000000	0.000000	0.000000
107.362999	44.266888	112.858910	101.235809	52.178371	50.099728	41.287228	41.113907	19.375242	21.814667	37.723621	78.246010	120.375870	86.835358	84.064781	83.955338	46.250568	22.861908	28.925022	19.618744	33.762665	66.411156	22.872427	94.482285	59.382671	62.194260	59.232224	45.577454	76.711815	47.061626	108.027245	180.895096	20.429903	25.742296
24.900030	15.355712	6.592344	2.240418	4.152160	0.417057	0.000000	4.829117	1.966350	1.288439	3.275396	3.702728	3.890723	11.429599	11.566648	8.002571	12.327971	8.215985	0.797987	2.699329	0.203662	22.077652	5.410595	18.964006	8.568151	16.661343	18.203930	4.863109	22.669485	5.447609	16.068941	12.557675	0.000000	1.875678
9.663527	18.268311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.560077	27.243965	7.657878	3.166810	39.130413	3.219033	0.000000	13.091389	0.000000	1.626205	0.000000	17.604589	0.000000	7.486659	14.530819	30.594759	0.398387	1.511963	5.965576	0.000000	0.000000	0.000000
18.255188	15.104239	19.383043	19.531851	19.286207	18.621210	16.078217	23.140896	16.327957	15.102869	19.695211	35.777931	36.171505	25.780582	27.209221	26.390591	21.265537	14.704798	9.984339	13.679149	12.643450	31.928198	7.323442	15.493178	23.882364	17.857821	20.171928	9.173492	49.307892	28.152124	22.478510	15.476649	8.620495	17.153116
37.657463	9.692168	9.877481	10.895138	0.000000	23.894793	19.464386	22.414701	23.067211	3.926053	0.000000	17.915062	36.954304	18.145178	29.113598	9.618687	3.278178	0.000000	1.048338	0.000000	0.065977	9.766599	4.518816	2.758407	32.927780	40.390331	0.000000	0.542323	38.340782	20.051710	1.199619	1.300757	1.814653	5.915517
1.645300	1.242928	2.119733	0.601013	8.892503	7.890688	4.515566	2.867548	6.340594	6.850602	1.127349	1.675000	3.539802	3.294574	3.265070	2.911373	5.545548	1.456097	1.554647	0.575376	0.000000	2.401087	0.981921	2.203035	0.770089	7.321669	0.000000	0.000000	0.959585	0.940927	0.994449	13.229585	2.712443	3.752046
0.000000	0.023794	39.074234	33.616966	40.704281	35.837254	20.131826	53.514374	60.429348	15.422415	10.074033	0.020146	0.214287	0.443416	0.115224	0.000000	0.000000	0.057564	0.046955	0.070344	0.081375	0.267962	0.000000	0.000000	1.296667	0.132889	0.198665	0.267074	2.537910	0.000000	0.039447	0.000000	6.579574	18.903240
45.353107	47.946507	1.430927	0.000000	0.000000	0.000000	0.000000	0.000000	1.717214	0.000000	0.000000	13.960938	11.287477	17.320433	12.046859	28.431744	25.142536	15.247781	11.789650	0.000000	4.957313	19.745222	0.000000	34.108326	4.341464	6.893906	8.353912	3.845696	1.360966	19.132881	19.228832	229.358932	0.884751	1.649841
56.232861	59.822014	69.597649	71.866043	42.483593	49.580288	41.521656	56.679798	48.411312	44.350342	40.220692	62.489056	81.430397	70.046829	61.918156	63.124813	66.325928	44.072186	28.746775	31.270508	22.199146	70.025192	18.295681	63.151478	77.391449	37.842937	50.014595	23.049784	88.738174	90.694618	66.091888	61.902542	23.263624	48.033237
27.889585	9.509723	1.452319	0.000000	0.000000	0.000000	0.000000	5.043864	6.112195	0.000000	0.000000	0.000000	0.000000	0.000000	11.801134	1.036304	0.000000	14.468784	0.000000	0.000000	0.000000	8.543424	36.006672	20.486359	15.475416	8.382094	13.739784	6.500985	8.100718	9.308608	10.075668	8.305662	0.000000	3.563241
29.374712	22.092161	81.598724	106.457794	26.635178	21.155870	20.545973	20.974180	26.657808	31.619150	17.778053	54.143093	23.938166	28.294680	30.946772	25.483307	27.600103	21.929605	32.814369	44.010845	20.839176	13.643082	14.827574	31.564301	38.897041	11.155532	16.218451	4.007689	21.758080	61.406277	20.658127	5.589736	14.496036	36.378750
0.000000	0.380279	0.226407	0.727106	0.435761	0.172167	0.000000	0.564568	0.963122	0.000000	0.000000	0.000000	0.251134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.569777	0.000000	0.000000	2571.645020	0.183705	0.656930	0.000000	0.000000	0.000000	0.000000
0.785897	1.540804	1.008857	2.418227	1.743118	1.181885	1.614477	3.989836	3.889549	2.532083	3.569851	3.747006	1.102277	1.837177	2.696166	1.335438	0.213392	1.306026	0.463719	0.016040	0.162305	4.031916	0.805295	1.882729	1.911399	38.811764	27.058107	2.148230	3.605035	1.028176	0.328342	0.000000	0.926861	4.808563
10.911096	0.000000	18.115810	0.000000	2.551409	0.000000	7.217557	14.777734	13.553892	8.853477	3.120361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.061480	0.000000	0.000000	0.000000	12.353124	34.438873	1.020815	0.000000	9.667046	23.492727	3.193858	16.662916	0.000000	0.000000	9.602643	6.502655	11.191959
26.538433	23.055315	0.204209	15.174434	16.370916	8.956916	4.770897	1.959428	0.209441	9.234968	2.664272	41.542286	26.917763	11.649323	18.373287	21.282652	31.867903	11.764214	10.625571	10.696131	3.082720	3.578586	3.348101	14.249162	30.052305	15.495062	11.471016	9.634179	16.512383	16.871397	37.069046	0.378415	7.800301	11.669230
14.387579	14.248351	14.151730	10.259845	25.720667	46.728233	40.821480	28.952229	47.718510	60.137241	48.013977	38.584553	21.211588	12.843234	14.868913	18.165518	14.233465	8.351545	10.517424	8.213671	19.866407	24.683064	9.755948	19.388699	16.016386	12.059406	8.023148	7.198690	24.112869	9.364383	14.207541	20.751930	30.376339	51.584965
3.466125	4.688826	16.792839	18.702805	51.686962	55.661221	43.518932	20.344343	9.137521	14.873534	20.299711	12.522370	1.092128	2.940658	2.646837	3.085967	26.579309	5.384554	11.415713	37.064285	9.629412	1.700633	0.508446	3.560805	7.798321	2.016590	1.613998	0.190268	2.095933	2.913238	5.262385	1.278849	15.920481	12.453660
0.066275	0.052002	0.264920	0.000492	16.053396	17.671099	6.536143	3.597025	12.844061	6.340242	8.057962	0.044030	4.342314	1.234752	0.143123	2.218203	0.505271	0.119083	0.093519	0.012826	0.022287	0.033465	0.276270	49.274979	1.392935	0.248941	0.299821	0.046028	0.985862	0.065476	0.287375	0.000000	1.626393	6.988819
3.249537	9.113439	0.449064	0.000000	0.669823	1.827188	7.738280	2.731518	5.023145	3.975480	0.710170	15.370684	16.260094	17.377510	6.870121	5.986302	20.437628	15.449863	1.496762	10.075848	2.928237	0.000000	8.694089	4.178709	4.900193	0.987486	2.496984	0.000000	15.047477	10.138271	10.379591	0.484744	8.883174	8.506190
18.385401	14.422558	1.064083	2.587997	3.992399	4.071248	4.136606	2.310372	6.255839	3.675625	4.504298	3.326657	19.127699	30.143532	20.002951	17.504097	41.997986	24.600683	10.899690	37.488071	10.953834	16.643379	4.562270	34.016712	10.406379	43.853004	58.634720	8.177412	11.204631	28.678719	19.538830	5.544367	3.770699	9.041154
10.020153	15.693253	17.045525	26.451939	4.801023	2.511936	7.185315	9.849396	23.819807	4.031328	6.256535	26.315481	20.556753	9.082961	28.130499	22.164680	11.297638	10.629934	7.234004	8.220792	2.925431	10.182120	2.407789	20.458162	28.714603	8.775141	6.078667	4.193264	12.387779	23.024603	18.435375	3.424095	1.727767	7.963676
33.548939	26.580969	9.164910	34.026131	26.082985	15.876201	114.088631	25.275101	24.446781	118.332893	70.778854	5.734208	32.699108	23.683075	32.042557	30.033091	31.731249	8.912257	4.617435	0.891666	0.538684	7.368603	0.565930	47.970074	2.140636	8.260781	9.486557	1.429553	6.848308	7.183421	31.220360	0.000000	184.643951	29.324745
48.241661	1.771604	8.534642	10.131272	29.541267	32.964123	30.085979	22.679823	22.090256	36.678356	45.723438	67.335648	28.981684	64.507713	33.973339	46.737450	43.481602	48.206356	1.911979	23.553688	16.983727	23.361471	0.000000	46.153255	62.553970	31.094526	44.690617	18.415554	57.152374	5.241469	39.253693	12.615676	25.719025	19.992601
13.507194	5.151495	6.637882	6.661282	13.137470	20.901152	11.970710	19.874201	17.352425	12.991637	39.043961	0.448325	68.808228	15.728644	23.858559	35.106239	14.152747	2.621225	4.280504	0.296623	0.458368	1.462123	2.886250	2.640258	8.855913	0.537870	1.171430	0.379643	23.591105	2.067720	13.667355	0.023103	5.869801	16.464037
4.801542	3.266632	0.000000	0.000000	0.089029	0.000000	0.000000	0.000000	0.000000	0.000000	0.131140	0.000000	0.000000	0.000000	0.000000	0.000000	3.858468	5.067025	0.104023	0.000000	0.000000	40.142601	0.000000	9.546612	0.096492	0.000000	0.964496	1.115394	0.425160	0.000000	2.526963	0.000000	0.000000	0.269571
22.645998	12.899070	15.583289	12.335707	9.958922	15.492397	12.998729	14.502963	10.996017	9.795267	11.353288	28.069626	15.738646	13.193521	10.525999	12.905558	7.997094	12.027457	7.822443	11.651184	15.458179	29.634796	14.477527	13.834959	15.962663	21.085606	21.164886	8.286399	18.577288	13.646926	11.390882	10.433311	5.851330	8.940007
0.000000	0.000000	0.000000	0.000000	0.526646	0.701015	0.324480	0.000000	0.000000	0.000000	0.000000	0.000000	0.043957	0.000000	0.057724	0.000000	0.228254	0.000000	323.083893	0.309711	131.426392	0.192406	44.250141	0.000000	0.333562	0.000000	0.000000	0.869597	0.293850	0.050194	0.075532	0.126493	0.000000	0.000000
29.168959	26.722908	32.728474	35.198410	26.391390	32.222477	30.095680	18.150494	26.369860	27.401964	18.675411	53.540653	49.018513	44.594822	30.497112	43.931877	21.774740	14.843958	22.871325	15.873505	36.352104	39.288780	15.066257	21.289555	43.404335	38.407234	43.234951	22.327255	39.434357	41.350395	32.296543	26.289764	17.363695	23.577503
58.150009	24.108576	1.037071	1.633279	2.982996	4.591886	4.938408	2.911790	1.628689	3.255899	5.040654	18.529131	71.555153	59.554619	34.291626	29.743984	115.940590	26.822687	16.956816	3.677730	2.370231	24.481318	3.924814	21.694775	3.646402	2.687312	5.767885	10.991314	10.293787	7.632558	74.168030	49.788094	4.200403	3.099906
