479.459961	2815.781982
22.319506	39.225330
1.465019	12.023498
7.740880	4.258800
8.149745	27.793676
22.356066	25.020924
13.334870	33.497639
0.000000	0.129791
16.962959	1.820863
10.130779	14.611206
26.130959	32.054237
10.577798	21.805763
79.710327	8.155329
0.397689	1.241212
13.332125	0.000000
26.752333	32.533024
16.627495	28.394747
22.637152	14.367181
13.882961	22.411146
29.509497	21.838272
4.143383	4.055289
0.000000	0.000000
0.433138	0.948773
6.919442	9.549692
3.654965	0.000000
7.108470	11.406738
0.000000	0.000000
0.000000	0.000000
1.967310	32.127537
15.250112	10.590130
8.869604	40.881611
0.062774	0.781072
2.255249	3.419629
1.218073	9.061678
0.510665	2.026085
24.125090	38.651936
5.872423	27.632402
32.512356	2.731287
0.000000	0.040575
0.000000	7.794106
0.000000	0.000000
0.000000	0.000000
2.522703	484.370697
0.000000	1.228614
0.000000	4.643233
197.048553	564.463623
27.655745	17.386171
132.469528	0.000000
11.743101	5.224926
0.830828	43.111252
19.537092	12.604355
0.000000	0.000000
11.251793	46.662952
10.921309	0.976492
4.759977	14.925409
0.584957	5.127966
7.246387	0.861281
64.478615	83.531799
3.075384	5.431825
7.872886	34.278728
1.239646	94.676476
0.000000	0.131269
4.561416	0.000000
7.932866	42.877411
10.742432	22.265184
44.721962	2.445218
149.299118	63.294430
0.663657	5.280240
176.662003	35.689457
2.620442	8.096332
8.926200	21.417652
0.000000	3.892696
0.121467	4.768221
14.027584	0.000000
0.938164	12.072602
13.230381	41.572632
22.980602	83.960747
4.900870	16.326902
0.000000	4.517006
23.392708	2.636389
73.724709	59.939934
16.956367	8.996181
22.598343	22.626980
0.000000	0.000000
4.150850	25.548466
16.534195	41.122356
259.639526	149.040985
0.000000	7.474549
75.979698	0.000000
0.916031	16.892117
0.000000	0.000000
0.910115	1.446336
3.109934	5.536178
0.304834	22.703695
7.303124	8.963488
2.846392	10.477860
8.932216	5.526482
29.746532	91.708694
39.808205	44.019619
0.000000	0.000000
0.000000	0.000000
40.975582	68.271347
0.000000	0.000000
0.000000	0.000000
0.000000	0.506500
184.656387	119.608429
0.000000	7.061306
26.777727	30.477949
1388.572510	2188.497803
33.188141	3.982886
6.719644	19.148369
78.103874	5.344049
1.025928	11.409781
0.000000	0.000000
0.869693	39.926998
37.241829	34.929085
476.152802	404.871368
4.038957	33.828888
104.813957	96.940193
24.289280	37.590519
0.868883	4.322464
15.418517	161.132813
14.891328	26.630821
24.286530	6.860976
20.704157	41.383049
358.268463	637.365723
6.627168	9.454810
0.000000	0.965340
18.563440	0.000000
21.434958	14.830984
0.000000	0.000000
0.000000	0.000000
0.000000	0.324132
2.507067	8.079313
37.005596	36.125744
0.109208	22.413883
26.483831	3.688625
0.000000	0.000000
38.808098	26.970331
0.192397	0.175043
10.324703	13.836655
25.220091	32.930649
0.654751	0.609632
10.098609	12.089442
19.349323	15.225381
16.351360	38.012905
94.038132	16.817808
6.598442	4.879129
15.163260	21.252792
1.488204	13.126028
6.752352	5.335722
1.566580	15.037408
0.000000	0.000000
7.917851	6.684002
0.000000	0.041522
5.395718	14.420055
0.000000	0.053418
110.793304	127.775833
0.000000	0.000000
13.475487	22.828602
0.000000	0.000000
49.311607	72.201004
403.456024	0.138258
0.000000	0.000000
0.000000	0.000000
40.456657	6.675942
32.386665	0.000000
0.270941	4.990683
11.416729	21.063364
2.260533	13.205974
5.663467	3.830679
9.741184	20.623446
228.871536	0.470092
0.855400	9.505074
0.000000	0.000000
62.377361	41.929340
14.127179	21.122828
26.311419	45.070816
8.497183	26.751162
0.070522	0.019818
0.359369	3.571433
2.538942	10.599997
1.344329	3.349236
1.601433	0.503608
0.000000	0.000000
0.000000	10.797256
9.487058	47.056671
0.000000	0.000000
27.939741	17.690620
4.305668	11.550891
0.591420	3.939737
1.056715	6.158463
0.104718	0.203777
0.000000	0.000000
21.019888	11.861384
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	26.227715
0.000000	0.000000
64.940437	0.000000
4.843935	30.840956
0.000000	0.000000
7.730615	39.876648
0.000000	0.071130
0.000000	17.029961
0.568112	0.543872
0.000000	2.240087
0.000000	0.000000
0.000000	0.258650
26.862545	44.390781
0.400111	0.694596
15.252759	32.251003
14.875795	5.679450
4.381004	14.165210
39.962578	33.184719
3.462662	16.039131
1.629004	14.289238
18.785707	12.022888
22.370825	56.194416
16.402931	64.161926
98.600708	23.155296
198.672272	200.233673
1.935829	1.723734
1.368240	10.911652
11.243132	19.031713
1.529984	26.771404
0.000000	0.000000
1.126192	5.901591
15.828537	2.668034
1.317097	3.022435
0.000000	0.000000
3.995920	27.843945
38.090126	17.666630
26.596485	0.697351
3.169800	8.445419
0.802154	5.642927
1.003980	12.878842
10.495984	36.714897
0.000000	2.722394
28.926672	57.728691
4.496445	18.595774
3.725127	2.869072
42.883919	36.517143
31.755241	5.016819
0.000000	0.346532
7.163111	23.939291
0.095173	0.000000
0.000000	0.000000
7.797440	15.595613
0.555564	1.378556
0.000000	0.000000
0.000000	0.002458
7.423898	31.234308
1.622379	7.120310
17.319088	20.342844
10.436156	25.939411
3.949163	14.772181
0.000000	0.000000
1.698702	17.684111
0.000000	0.627949
8.845740	18.398037
0.000000	0.000000
12.700887	33.237396
6.790007	22.300156
8.744225	49.423542
19.965300	73.914810
0.000000	0.000000
534.354004	883.260071
20.421722	16.079239
0.000000	11.873387
6.382620	32.657074
16.813967	22.411430
0.000000	6.475089
1.878852	13.843517
0.000000	0.000000
49.550423	166.444763
9.855337	7.441936
157.409317	51.860340
4.437202	21.627542
0.620772	1.965833
11.425598	33.078613
24.923780	0.000000
0.610689	10.958444
0.872782	5.578477
35.771515	14.030559
0.366458	11.896502
13.171497	38.263031
36.668846	26.736565
1.508940	1.041006
10.121286	29.623701
1.979651	7.016274
8.948080	12.926846
27.667418	34.925781
7.167041	34.714241
0.000000	0.000000
44.839432	258.532471
5.564846	13.132342
7.612229	11.349567
43.244286	271.294434
0.000000	0.000000
715.363586	889.786499
6.045302	43.829899
0.379155	2.571525
0.000000	2.773596
0.000000	0.000000
13.350093	69.737289
20.526197	52.289127
0.000000	0.000000
175.136627	0.274014
44.034115	57.802593
0.492527	4.853221
0.000000	2.886236
10.946153	18.288300
0.000000	0.000000
25.432264	33.418285
11.793770	28.861679
10.899870	8.010653
12.525656	0.271599
0.000000	0.000000
23.906879	46.282578
7.383953	16.430490
56.075809	4.778334
6.278464	8.364603
0.000000	7.816163
0.000000	0.000000
13.448247	23.801336
0.000000	0.000000
16.448488	80.722130
6.861923	15.954702
0.000000	0.000000
14.399713	88.935188
1.482528	17.365702
1.608870	43.190636
0.798741	2.110577
9.428316	29.134764
13.413844	13.700990
3.997623	2.768340
0.257224	0.071507
0.244298	0.000000
15.890260	7.111660
14.545381	31.453175
15.836176	40.266571
11.537282	0.000000
5.242560	0.000000
9.998334	1.311194
0.112211	0.311482
27.772310	31.836115
5.342340	2.457570
0.167921	2.422745
6.597673	14.960680
0.058685	6.206488
51.915909	0.000000
23.533199	8.556814
5.365475	14.337255
3.941799	31.354948
3.610686	0.000000
22.236916	0.000000
95.258659	29.668980
0.000000	0.000000
2.744516	6.667130
245.488113	7.439318
39.868904	7.493834
24.781942	13.982514
1.096707	0.000000
2.586268	15.605110
10.423187	143.138168
0.829233	3.342244
0.000000	0.069306
0.000000	0.000000
2.615934	57.167603
0.578754	5.171463
0.000000	2.805636
75.291466	35.630219
2.385347	31.884218
28.677103	0.276995
0.000000	0.000000
33.167843	65.588875
24.381617	1.909127
21.643837	15.059340
4.289915	9.669126
1.580985	0.000000
13.332207	10.932694
7.024000	10.209429
0.000000	0.000000
8.610353	44.366455
14.862486	13.430448
0.000000	0.069306
2.466197	3.230340
2.970667	3.380004
2.355765	7.174292
0.139530	0.000000
16.310223	0.000000
2.625933	7.993587
0.000000	0.000000
0.079375	0.130587
1.526694	1.336630
2.085940	7.280046
13.376123	1.347544
367.691772	4.639362
4.305820	9.118895
1.813714	22.264776
50.572876	0.929220
0.000000	6.677482
7.031178	33.384384
18.836226	39.391586
0.000000	0.162544
7.291307	19.678370
0.227393	0.000000
25.191658	7.401735
19.046041	40.630169
8.140666	4.164105
7.004760	126.420456
9.907589	6.272962
1.749412	11.646209
0.000000	0.000000
3.514696	22.770590
11.865759	0.000000
0.000000	0.000000
7.304911	9.083460
37.242958	55.529392
0.896028	2.013986
0.000000	0.000000
48.426022	41.367943
208.167923	0.000000
0.000000	3.028021
0.000000	0.000000
0.325733	6.112082
0.295479	0.802073
19.006952	9.539074
0.208761	0.087052
2.420350	23.185570
3.909756	39.617306
0.012799	5.397521
25.949850	59.417603
0.747449	2.480700
1.315393	8.669529
17.004776	33.315666
0.000000	0.000000
1.219370	2.528147
10.913785	0.000000
0.000000	0.000000
0.441127	2.115782
0.568600	24.853514
23.663988	3.191282
21.344954	14.418447
83.481216	60.384098
15.164948	19.025095
3.252010	23.697050
39.819347	0.000000
425.857208	19.952452
1.158959	0.000000
0.000000	0.073718
0.000000	0.000000
2.947150	0.895492
0.405127	1.351476
35.214241	0.905369
0.000000	0.000000
28.282204	0.000000
7.740683	7.843325
2.434243	8.428314
80.301376	10.294362
11.928906	18.873266
28.182217	0.778895
14.861904	26.373640
116.887062	79.465744
4.369486	7.680791
0.024874	0.020744
54.318924	24.692163
10.804550	35.031925
0.000000	8.985412
0.000000	0.462608
15.558764	24.784096
5.268226	37.249947
2.595209	0.676444
0.000000	0.000000
17.447559	31.415119
0.000000	0.000000
0.963471	0.376041
12.946632	12.858959
7.198088	13.377081
16.537544	40.460709
10.416055	12.703021
0.000000	0.000000
84.313309	85.542999
0.000000	4.886427
132.820007	240.494781
0.000000	0.000000
7.867759	10.127501
6.620800	9.811593
8.059330	71.679283
0.000000	2.478991
11.966238	33.250969
0.207536	0.403856
11.403731	7.982530
0.243686	1.676643
0.836540	15.802773
10.367701	34.624928
26.883039	2.557738
4.008482	1.768238
27.490618	0.000000
14.836149	24.103769
4.690538	11.847813
0.000000	0.845810
0.000000	0.432889
0.984018	2.347608
3.604206	2.870747
0.710338	15.545266
98.119728	0.000000
11.938371	21.341618
22.716467	9.459021
8.555468	27.774500
3.891283	0.723832
0.000000	0.000000
9.912253	51.424923
15.164248	153.534378
0.000000	1.040023
0.000000	0.000000
0.651461	0.000000
25.707130	4.679056
2.708086	10.152252
49.977909	22.316151
42.456200	34.566975
21.196667	132.457901
19.518078	38.444748
462.505676	162.245972
1.679998	4.250091
0.000000	23.845018
52.862293	64.733673
2.176348	7.908049
404.076447	714.895813
1.113075	8.215961
109.280022	5.835351
5.121676	20.276087
33.444420	83.419617
5.990246	11.909219
13.330277	19.653799
2.027726	1.875805
0.257041	1.926213
26.685816	28.520632
7.835650	0.000000
6.795218	18.318121
2.021076	2.821324
0.399895	4.050091
16.569698	31.276627
1.130749	15.298128
66.311577	52.838207
101.359459	253.491806
24.687355	37.650860
0.000000	0.876382
31.321695	36.844456
10.741380	6.839717
4.574311	7.411202
2.502718	1.938134
10.422313	30.430166
35.775616	0.000000
0.000000	10.960892
0.984363	21.326345
5.134009	16.359575
0.000000	0.000000
23.632547	12.711324
2.171260	0.000000
0.579625	0.193720
108.393471	186.365768
1.646678	8.584418
0.891505	3.500731
14.183983	32.628864
0.000000	0.000000
24.009178	41.305641
45.842075	13.609214
0.000000	41.821320
37.187305	29.174788
2.665021	11.048366
0.000000	3.347944
0.000000	1.270896
0.142612	0.848022
0.000000	0.000000
0.000000	0.237554
23.580143	34.759270
0.141447	1.651993
4.032089	18.210239
0.427251	2.151350
0.000000	0.651508
0.000000	5.226135
0.000000	0.000000
37.557491	27.639542
24.043921	19.409704
0.000000	0.323315
9.812222	53.228016
22.933989	59.891014
3.246191	1.819024
1.137471	1.450814
8.078327	31.399229
43.956860	0.000000
35.240181	114.128540
58.328148	0.000000
17.517717	14.402614
0.000000	1.476375
10.626726	68.138969
0.000000	0.000000
11.428835	26.799177
47.893730	35.243618
54.146267	155.725784
14.369803	18.360474
4.128583	0.000000
14.359534	32.633400
6.047112	7.423670
0.000000	0.000000
0.000000	0.071005
3.556313	24.814348
11.134544	28.397959
162.531052	3.105021
0.000000	8.522058
0.211675	6.831262
10.450879	11.205791
5.014942	5.893623
15.971968	21.896399
9.129477	30.374741
0.239586	8.935559
0.454708	56.256081
0.000000	0.000000
12.838578	50.568977
0.796199	0.000000
5.503309	25.381214
8.910908	8.523800
3.581796	9.917540
23.123978	68.484062
0.000000	0.000000
6.642970	9.519854
13.708759	47.537029
12.051090	25.760359
0.000000	0.000000
49.709606	0.000000
132.600143	66.934044
0.000000	0.848839
6.419704	1.046528
12.094925	48.789375
0.000000	0.668595
0.000000	0.000000
43.345131	30.097008
8.249646	0.606530
81.167542	102.306404
17.390106	15.031322
3.283111	5.595434
0.000000	46.607269
1.686116	4.564885
79.307343	34.624256
0.386072	0.838721
17.704922	3.330921
0.000000	0.000000
0.000000	0.000000
65.816597	47.721710
1.653413	12.294560
146.397400	560.846436
12.082611	11.993380
5.284232	0.000000
565.379272	832.613770
0.065125	0.000000
0.948581	6.895003
29.279860	0.000000
40.857822	87.865532
7.942063	31.248171
3.667818	9.161915
25.944120	5.621067
65.249252	9.377576
59.495277	38.459988
0.000000	13.654733
165.945938	121.116508
7.058734	8.550385
987.234802	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.454232	0.541113
0.000000	0.000000
0.509731	0.000000
9.341360	15.268588
12.244827	13.579865
7.408228	20.038193
0.000000	23.903570
18.383631	13.043327
93.623825	193.576279
0.334882	3.290089
16.948978	134.480484
0.492499	7.867643
4.447374	9.615283
0.000000	0.000000
24.205587	26.740698
22.678703	35.627998
51.399174	48.126812
30.747068	7.315782
8.842374	22.122061
0.000000	6.510761
84.471283	0.000000
6.684578	4.283865
7.301608	11.899201
258.199249	108.041542
50.017696	89.436295
1.064640	14.910914
155.753967	30.513388
0.038803	0.200677
257.551575	173.419449
0.000000	2.805300
0.217518	2.418749
0.000000	3.464974
237.573013	0.000000
41.086109	46.622581
257.611176	173.383804
1.303441	4.489329
0.000000	8.725914
171.759933	25.561119
10.308596	98.723900
0.000000	0.000000
43.221409	4.828239
6.262414	10.768797
0.000000	0.000000
1.315150	42.565617
0.000000	0.094490
1402.701172	0.000000
36.283806	29.322411
0.000000	0.000000
6.159957	6.515124
12.215916	16.657393
3.243393	6.400734
5.976768	15.176376
0.000000	3.259446
0.000000	0.000000
34.719158	5.730340
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
70.459099	131.792648
0.977154	2.038790
27.928434	59.358055
21.461203	8.532213
147.043900	107.915039
26.091181	92.667641
25.539515	52.582741
9.962165	127.117516
7.247721	13.326809
0.425754	0.665185
0.000000	11.036586
11.148953	26.524353
7.409734	0.000000
4.792287	53.829037
0.514644	1.455402
101.296059	1.015367
775.809448	1.632838
99.900116	202.107178
28.875298	116.949219
0.755571	0.000000
9.162260	14.564291
372.943512	0.000000
0.000000	0.104404
6.753874	0.000000
8.944969	12.103985
18.119787	3.366874
25.932600	52.558346
0.000000	1.217286
14.421803	5.807217
0.253827	0.493921
5.661489	10.647661
1.512694	24.367287
97.257118	14.322838
235.387024	0.000000
2.528671	8.502281
0.000000	2.092928
0.108806	0.396908
2.467509	16.641808
0.000000	1.465463
14.643656	28.424473
4.877925	2.470256
36.999954	49.651821
0.000000	0.000000
1.998317	0.000000
418.471283	764.926086
47.307182	299.330780
9.017828	18.403982
10.547140	23.086823
1.155082	15.077021
15.474827	101.647118
18.370365	13.284373
14.909863	24.731598
114.410400	109.800896
48.221722	44.679073
10.814195	22.565456
44.956116	67.178940
0.000000	0.000000
3.058299	12.905287
478.609070	887.629517
3.385560	1.677595
1.538535	8.576865
6.983214	14.551119
299.660522	24.515144
235.149994	399.962311
35.836143	1.123320
7.360969	26.314720
0.000000	0.000000
48.279449	598.792053
9.192694	39.436676
0.000000	31.463453
0.000000	0.450800
60.662514	547.709229
0.000000	0.000000
1.224900	11.064482
5.088728	14.088546
0.000000	0.000000
5.022882	19.207655
386.499725	0.585213
0.000000	0.000000
15.117986	15.917228
0.391664	5.793361
5.644622	22.714439
0.865936	38.677990
0.000000	0.000000
6.328143	13.560607
89.929558	0.000000
33.405514	23.724661
18.875450	3.279944
88.037033	12.810586
66.122765	0.733207
0.000000	13.604897
111.170219	337.602661
0.000000	0.277391
153.437180	88.921410
3.673508	23.525578
10.223984	8.140812
13.742380	89.673309
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
60.453831	102.518669
0.000000	0.000000
0.743067	3.803452
24.980307	14.917665
3.363106	18.171379
0.060704	5.032449
55.770897	0.000000
6.997176	0.000000
46.036415	361.880554
12.980746	95.872513
1.584327	5.851804
18.628550	3.066173
4.438312	12.873834
8.454086	8.963729
106.932404	83.015175
7.786025	43.276489
0.000000	0.000000
2.128728	29.051380
0.000000	0.000000
0.000000	0.000000
11.417949	26.951096
29.250595	139.290695
25.181412	0.662502
0.000000	0.000000
0.333467	0.503252
0.057124	0.876534
6.837133	24.972998
3.723449	22.617044
0.000000	41.503563
3.560730	9.243248
314.893951	13.095930
0.000000	0.000000
140.135406	46.042484
0.000000	0.469667
0.871244	25.509855
0.000000	3.476556
0.000000	0.110145
0.000000	0.256447
17.332365	3.474231
0.000000	0.000000
0.000000	1.011636
6.467923	8.995505
0.000000	0.215040
76.088547	83.021782
0.819641	2.963877
3.878623	17.325275
0.475825	3.280659
7.444790	17.581032
66.926071	20.461245
5.566638	14.463620
381.225342	0.000000
5.109379	17.597214
0.000000	0.000000
28.222939	54.349403
59.684883	0.000000
126.447411	724.828003
120.642349	0.000000
4.988678	13.844195
9.808597	11.492406
15.553219	12.095072
7.071749	18.429892
26.437096	3.566248
0.114749	1.633948
145.160156	404.827484
78.314964	109.058182
37.829987	27.044996
165.037781	462.526215
0.000000	0.350744
18.213394	92.547119
136.418564	919.123169
0.000000	0.000000
0.824535	6.164383
10.150929	43.468555
164.226578	1118.589600
53.867527	9.966526
0.000000	0.000000
195.916412	0.714608
9.243677	34.197178
126.410217	252.115921
65.606041	23.725878
0.000000	0.000000
19.045923	17.213270
1.098440	4.419348
5.993645	9.947433
4.242032	69.320953
23.894884	34.210567
61.832882	9.176139
43.686161	34.704933
28.012772	45.171673
0.000000	0.000000
10.863331	40.480717
0.000000	0.549851
44.026154	36.213352
8.395705	16.481222
0.000000	0.000000
18.243176	127.277496
3.101799	10.938730
0.000000	0.000000
15.586239	53.362309
0.403617	1.632575
0.000000	150.661133
9.493408	29.544561
106.603867	0.000000
0.000000	0.000000
0.000000	0.000000
54.485901	89.705742
0.303739	18.863422
22.448866	14.865732
43.565796	6.770068
0.000000	1.500302
0.816769	5.999328
12.777302	0.177608
2.450795	3.497855
0.000000	0.000000
2.884273	11.237718
6.738583	9.728356
0.495380	5.319526
0.059486	0.429959
0.586530	2.043376
0.000000	0.000000
5.900622	7.062163
74.564285	224.669846
6.866739	13.113636
0.000000	0.000000
66.952957	46.590233
6.428131	17.994110
0.035108	0.650773
319.964600	28.503428
0.000000	42.475483
9.631005	0.000000
2.054949	10.711895
25.601128	58.519032
0.000000	0.358665
17.829967	130.699844
10.724340	18.258417
14.353640	534.105042
0.003619	0.316911
13.651935	1.625830
0.000000	0.258973
0.000000	6.195415
7.964847	27.478901
2.115077	7.429883
21.550283	47.575226
0.868999	0.000000
0.000000	0.000000
0.000000	0.117022
11.986487	8.892598
86.532066	0.000000
1.055842	8.515067
2.148387	10.412271
0.000000	3.683036
4.424526	16.158592
59.523228	69.945282
5.582250	26.978825
0.000000	0.000000
0.000000	3.573915
164.136353	70.705803
0.000000	0.000000
5.819406	18.018383
188.433624	475.756805
19.360353	26.383942
7.733493	8.004218
233.344757	357.095245
19.596165	15.087451
1069.057617	1573.953247
187.026230	2.655932
0.584891	1.918484
17.611916	44.347668
14.573402	40.407799
0.000000	0.000000
41.028835	41.736416
60.358246	12.190970
0.645631	3.292510
29.835852	716.295715
103.734680	31.598520
38.524605	151.814804
11.312322	32.960960
10.966084	99.413361
4.298980	7.892503
0.000000	4.217254
12.957583	34.397091
0.000000	0.000000
0.000000	0.000000
6.953038	52.089012
0.000000	0.000000
9.713908	17.364717
19.134340	27.728115
3.252892	4.161327
7.388103	14.966364
2.231366	2.396547
10.984544	36.778404
21.138548	38.112812
0.000000	1.152343
0.496752	3.267143
19.912437	67.297737
1.834471	13.183777
5.663636	0.000000
1.093363	5.136410
9.797601	11.277587
3.274948	8.379666
8.031580	28.673052
16.465834	12.142445
1.114757	7.048436
5.885623	24.441450
3.143363	15.336021
29.568766	14.466823
0.018011	0.862226
2.211914	3.971696
6.246374	4.249253
28.331020	27.306122
14.239382	59.959408
5.094718	0.000000
441.278564	955.664673
0.000000	0.926666
0.000000	22.782225
27.566893	0.000000
15.989211	28.165525
0.000000	5.250955
0.909515	33.805752
10.942558	25.017733
0.406525	27.629498
8.809598	11.515403
17.176352	16.787428
5.570692	18.401251
530.018921	2459.524902
343.323639	2.166065
1.354792	18.719257
207.835312	586.878357
6.948474	35.108749
0.000000	0.000000
23.291101	24.078777
21.185417	23.545439
12.029281	0.000000
8.273461	16.967150
24.338833	29.379375
181.408737	229.417725
0.645686	0.353259
0.000000	0.000000
0.852174	0.107843
322.463318	471.310181
2.165582	17.088152
9.246082	0.983110
0.000000	0.000000
32.574348	39.623821
82.014000	40.351902
96.629921	126.360191
164.662018	134.991943
13.187325	39.053493
8.898291	13.998085
50.986347	11.819098
0.201619	0.460314
0.192717	0.079034
27.300993	41.941486
1.396765	2.262407
2.589751	8.941545
9.956214	31.157543
0.304321	0.000000
746.733704	3.695774
1.430472	12.970927
6.387080	4.576216
0.000000	2.198526
2.051432	39.601135
188.251831	166.231674
47.508488	48.621136
16.369217	57.736118
3.496839	25.812052
4.024848	33.695965
49.387222	44.705654
92.132912	0.000000
11.590120	20.813284
138.741928	72.840637
0.000000	2.561543
15.048717	12.749844
15.089604	0.000000
11.323625	18.561230
0.088694	1.033129
0.000000	0.280594
37.735012	31.770857
0.000000	0.796178
1.470818	38.305603
51.834503	16.933624
0.000000	0.000000
24.826897	89.914604
6.835054	3.696368
0.321291	0.133975
0.000000	0.000000
1.385630	5.722799
0.924151	10.772657
13.178969	16.192644
12.596232	55.817032
4.986189	20.516129
13.154528	12.430637
5.262439	14.407710
0.808656	9.284210
0.342458	4.152264
0.380513	0.000000
29.331755	22.403948
161.569122	274.722717
0.000000	0.000000
0.000000	34.431862
3.746942	2.550217
0.000000	3.942831
0.000000	2.525403
23.495762	40.362961
31.054386	36.620113
0.000000	0.000000
2.646287	7.280406
36.556194	0.000000
2.607246	3.078358
43.895023	62.148636
5.873738	1.327970
0.000000	242.628235
785.362793	0.332279
2.145214	0.000000
20.749870	35.080940
0.069376	0.371059
74.269295	13.158282
20.692850	6.425199
36.411266	114.319962
370.960999	214.821228
0.000000	2.416185
0.003972	0.027365
0.000000	0.000000
1.532575	0.649547
1.729400	0.000000
1.228223	0.767459
2.742121	17.318096
7.261364	0.182964
3.702423	17.416475
41.166832	32.876839
14.964458	13.577597
9.751066	18.198580
0.000000	0.000000
59.861771	2.582695
23.404516	39.431126
15.831701	21.185204
19.905174	22.344315
6.234502	30.298546
2.067518	14.245967
43.995102	2.235582
0.000000	1.903487
0.000000	0.000000
40.822742	54.004162
5.704968	0.294599
0.000000	0.000000
0.000000	18.303566
13.041140	0.000000
9.599020	23.146578
18.842014	29.292446
0.000000	1.987154
0.000000	0.000000
0.000000	0.000000
5.789546	4.811344
22.986450	64.534836
5.804223	2.391044
0.900908	0.422605
42.649284	192.644424
0.000000	1.697978
0.173183	0.000000
10.429381	3.519100
3.669649	1.348663
5.281701	22.152906
12.986878	22.704136
14.087128	14.750952
18.774876	28.606001
6.167401	9.340321
0.997358	1.133571
60.235165	51.854675
0.000000	95.824120
0.000000	0.000000
14.837570	23.678324
1.065906	12.724186
9.414823	11.686740
14.603886	2.833375
55.253681	26.931946
0.586161	5.735767
31.053925	5.735627
1793.825928	132.802994
8.766088	5.336101
9.865968	19.578455
0.000000	0.000000
0.000000	25.692959
0.000000	2.239345
5.721296	10.313148
0.000000	0.000000
0.000000	0.000000
0.000000	2.906293
84.831078	37.474304
1.196467	5.131948
0.000000	32.284637
0.000000	0.000000
0.000000	0.000000
2.914626	0.115264
0.000000	14.318516
0.000000	0.000000
0.000000	0.655261
1.376983	9.185961
20.681742	11.986050
1.368598	13.418289
0.000000	0.532636
0.000000	4.048022
1.505392	17.245207
0.000000	0.000000
1.574236	4.146752
0.149226	4.540304
2.466369	5.105318
78.777184	17.242022
2.449624	4.937476
0.000000	86.363213
36.709595	0.000000
2.826381	19.186438
24.029633	0.584777
396.598022	10.311059
39.667847	33.082733
0.000000	0.000000
0.000000	0.000000
1.525150	1.186968
7.864604	19.182779
0.348701	6.549602
19.156881	0.375769
48.054329	97.675415
10.380239	13.165537
0.459245	0.000000
11.784725	30.938663
6.899765	39.282101
0.810658	1.870781
0.000000	0.000000
7.793286	59.391239
28.499264	66.798080
28.388603	23.126829
12.109073	28.300083
0.000000	0.380866
0.400372	0.823846
54.222939	15.827335
8.193293	22.321255
9.270809	14.668265
3.027990	4.471159
0.037934	47.029228
5.915123	2.935862
6.493193	32.240322
4.488577	25.131727
3.760028	45.952347
49.858059	88.459213
9.011839	0.839580
6.118662	35.520306
14.491762	15.631631
0.000000	0.000000
11.249338	33.035770
7.851955	18.236410
12.609653	27.292875
1.641341	0.000000
0.000000	4.864719
45.432056	194.545700
4.093720	16.560802
46.900829	38.339016
0.548638	0.714433
4.537887	24.544762
6.549088	35.717949
0.000000	3.007486
290.335541	0.000000
7.868394	1.616031
1.933558	23.293255
0.418290	2.910860
4.916886	11.942033
2.165128	12.064222
30.150505	24.743639
18.934116	39.879662
16.466829	7.760348
0.000000	0.000000
4.706501	6.329845
0.000000	0.000000
26.527136	19.872379
6.394644	3.392479
70.031731	2.401949
1.847986	20.231865
14.294249	13.195780
35.493172	90.577919
1.943770	14.297520
0.000000	0.077131
8.827639	25.807266
1.260338	6.824912
18.017809	48.066776
0.000000	0.000000
32.890041	19.546019
0.000000	0.000000
0.117108	2.022041
16.709120	30.045168
0.000000	0.962854
11.501679	0.124029
1.181023	2.187119
0.813179	34.105427
0.000000	0.000000
15.902356	22.652107
46.181396	43.990364
14.214297	2.106131
5.361050	30.742899
42.458538	49.364258
13.688704	3.030934
0.123663	8.362885
1.470572	0.319164
1.995057	6.222311
8.818564	30.102779
4.847629	26.081377
0.000000	1.917674
23.442415	24.467411
8.350745	24.175707
9.599265	6.509375
24.821426	69.407646
3.249171	14.057827
4.075243	1.990368
1.509798	45.583447
0.000000	1.523463
0.000000	0.449322
0.000000	12.231961
0.000000	34.366390
0.000000	0.000000
0.943098	7.424366
0.000000	0.000000
6.511739	19.571390
3.762005	10.353459
955.696533	320.752106
186.354980	92.069977
0.000000	1.189518
0.000000	1.334193
0.000000	0.000000
4.505609	16.977819
0.000000	0.000000
1.982949	10.796437
115.394234	1.029254
25.984907	24.419203
0.968424	29.531525
16.801897	8.243249
26.080849	0.030373
112.452492	13.492759
3.866879	60.107365
3.207531	5.726233
43.335060	41.672501
0.000000	0.000000
42.640991	35.313038
0.756314	9.162217
61.578583	50.247467
922.073975	733.643677
0.482192	7.653266
0.000000	0.000000
509.471405	0.544459
415.073395	0.009237
175.469147	162.416626
1.333043	15.568779
91.098907	126.204926
5.112259	38.640343
1.275278	2.382277
2.616648	0.000000
196.603958	282.976563
5.726695	41.972652
32.657558	90.482697
3.848524	7.465885
20.092068	20.064245
37.796078	122.403091
144.674133	0.000000
28.217117	21.175407
3.466025	10.160621
151.577637	178.278214
4.912073	4.468218
0.660660	6.274861
7.604372	48.543747
0.000000	1.181057
0.000000	6.932742
0.000000	50.372040
