12.460515	4.157979
0.000000	0.000000
1.585190	1.563354
7.387262	6.875010
5.282723	2.675133
95.310806	8.933698
165.963318	24.060909
8.546008	7.036810
15.567132	9.751756
2.457112	5.057179
24.178194	20.481195
0.000000	0.853953
1.219030	0.715182
3.264815	0.880936
0.000000	0.451765
11.948906	9.561986
0.114886	0.000000
8.173556	6.803048
44.482616	15.838272
18.686197	24.079210
21.206200	18.836697
0.000000	5.306212
3.260790	4.237665
8.177460	6.813169
127.488800	107.461449
42.909603	33.603661
0.660790	0.484535
0.065632	2.491085
7.419359	5.788927
353.477112	112.524673
0.000000	0.000000
6.486515	6.024352
0.000000	0.000000
0.545092	0.000000
0.000000	0.000000
7.948694	6.313316
2.340350	1.703751
5.150825	4.924009
0.000000	12.113536
7.334818	3.955271
7.615224	3.941414
1.803242	5.578190
3.270109	1.527753
16.500368	13.793694
0.488026	0.000000
18.046480	9.947466
2.395806	15.200495
22.624815	6.417196
14.277458	3.554802
13.827697	9.349486
6.688265	8.173495
9.994848	9.099691
0.774561	0.565108
45.017105	38.532894
0.000000	1.079298
54.502583	27.961056
4.813246	3.945995
3.347097	2.682104
1.010015	1.348043
28.344257	23.918871
11.374441	9.116826
7.990226	6.747178
38.376980	10.410485
0.000000	0.000000
58.196651	72.055504
29.916840	24.456533
0.254445	0.000000
0.134130	0.332238
0.309514	2.450289
0.987488	1.586938
15.421185	12.523878
17.445440	10.280523
6.579227	5.471996
0.141866	0.046098
14.296224	19.651125
0.000000	0.000000
21.148802	20.691690
0.000000	0.000000
4.670569	2.278266
15.817254	10.456843
8.883567	1.881139
0.000000	0.000000
9.734027	6.915394
6.865198	7.161863
40.895000	18.323303
19.629717	26.332342
272.786285	32.788246
8.320052	5.515608
9.052283	6.641109
11.100717	8.625957
6.688059	5.402539
0.659782	1.150992
12.042513	15.180483
7.154816	6.843639
1.614997	3.889996
46.575848	32.363270
0.000000	0.040031
22.408442	18.336109
6.205713	6.857614
0.000000	18.829533
3.796770	6.662723
93.012901	53.540218
0.000000	0.000000
11.997849	10.364797
5.238903	7.019819
12.036543	2.011098
31.308630	22.807198
1.714263	0.000000
23.835852	8.618047
24.678135	13.627748
14.742929	12.052330
0.426497	0.425326
37.972385	38.131084
20.246536	14.970188
69.933472	24.741131
30.390505	18.053789
2.192220	0.000000
17.060753	8.164927
0.000000	0.000000
2.951687	2.764429
18.556541	15.188665
7.690794	10.868264
4.583889	1.606021
0.000000	1.055699
0.000000	0.171322
17.993614	11.692611
10.372754	8.558054
2.992115	0.431931
10.723816	1.836466
27.290873	19.104786
22.068312	13.476439
3.028994	62.982479
7.690710	0.277670
3.034832	1.664306
27.813118	20.150368
8.749906	5.034364
2.939209	8.064641
4.615089	0.488350
0.576554	0.939853
0.327478	0.640345
38.610851	28.418098
17.358118	15.506805
2.566680	1.734587
1.018204	1.220033
4.600498	3.733816
5.590047	1.422952
0.000000	0.505357
9.065888	6.520217
0.000000	0.506633
3.467618	6.262548
0.000000	0.000000
0.482680	1.593723
0.972024	0.667849
0.702218	1.062028
7.081481	6.723198
44.338959	22.543449
0.205757	0.000000
14.093656	9.101182
0.029205	0.016607
11.490852	3.349086
6.462801	5.323101
227.446411	86.024353
12.074738	6.470536
9.869056	9.115610
21.664949	23.828650
8.357027	1.891875
19.827257	13.325542
85.571281	18.431782
24.264553	9.839552
2.660083	0.583046
0.239538	0.010478
1.318432	1.688749
32.844612	15.483427
18.154861	13.883737
0.000000	0.000000
6.421078	4.801229
3.452990	1.571498
10.466792	5.274549
2.813263	1.023555
32.127636	13.778831
7.306020	11.531558
47.082535	30.974852
0.792879	0.146704
472.261932	221.589737
0.231638	0.265641
6.024664	5.746363
4.522707	4.806275
4.185882	2.285203
33.661770	21.815659
1.683619	0.724120
8.037113	3.916162
5.620722	1.324998
21.025635	15.319414
4.671928	4.403239
0.000000	0.000000
0.000000	0.000000
3.302103	1.145074
6.168812	4.119167
2.944958	1.818195
1.074616	0.559567
0.000000	0.000000
0.000000	0.000000
64.547958	15.351884
2.682663	1.878739
0.191835	0.000000
2.491720	2.075279
10.349493	13.299350
7.552666	6.514923
13.916373	8.515790
0.000000	0.036892
340.402527	148.934525
107.249435	39.608479
7.302673	10.849971
0.988155	2.144467
1.225517	0.488149
0.252600	0.000000
19.032351	9.633252
4.522891	1.418584
1.753275	0.640847
2.140491	3.859907
8.263958	6.381166
12.107090	10.803988
0.000000	0.000000
1.315129	0.082181
8.343728	5.146197
78.889297	3.653811
0.000000	0.406842
5.058515	2.688560
21.028366	17.923168
0.000000	0.000000
0.527315	0.545522
11.965397	10.880549
13.040527	8.008781
0.510553	0.647760
14.677568	17.928179
0.089323	0.038461
0.598959	0.000000
146.119720	130.396423
33.079868	23.846548
31.318291	27.549948
6.296652	9.725931
1.411588	4.174017
0.000000	0.000000
41.818741	27.088356
30.333261	18.590736
43.612545	23.261112
9.070879	6.855402
13.523563	9.056129
39.250534	29.675543
0.000000	0.000000
0.000000	0.000000
1.797954	1.235928
0.000000	0.000000
0.288044	0.198313
0.013954	0.000000
1.095105	2.631146
8.071807	7.593500
0.000000	0.000000
10.189873	10.439324
4.478088	3.366005
0.185361	0.988387
1.352327	0.390458
0.000000	0.000000
8.468443	5.926724
49.635162	39.973068
15.044162	16.816271
0.000000	0.000000
0.113739	0.000000
0.000000	0.000000
0.000000	0.000000
73.505890	31.091093
18.162289	14.759300
0.000000	0.000000
1.585892	2.420759
10.449492	7.770482
0.000000	0.000000
0.211644	0.555464
0.000000	0.000000
18.507175	16.299809
0.490742	1.429119
0.000000	0.000000
0.385035	0.362398
18.084524	11.100885
3.802235	3.303101
660.707764	152.061081
621.561890	126.303497
0.959147	0.602400
9.948072	9.481184
3.176929	4.060474
0.000000	0.000000
2.069339	0.681861
0.391219	0.232578
0.080796	0.268658
0.554942	0.000000
3.525622	1.619926
0.329930	0.000000
1.443711	4.592526
86.031342	44.872715
3.696039	0.711023
4.885613	5.877929
17.960037	22.317463
0.000000	0.000000
9.738636	4.765611
0.362378	0.000000
0.000000	1.452254
6.601966	5.570358
19.265343	12.590148
0.000000	0.000000
2.863928	2.914109
57.493900	43.118149
0.200610	0.221913
1.678488	0.898323
0.000000	0.000000
0.420666	0.090355
0.000000	0.000000
0.000000	0.000000
3.244707	2.942039
17.238413	33.183216
0.000000	0.000000
12.703549	11.159620
23.179148	22.114458
10.141662	7.783545
9.644618	6.741343
6.154920	1.632310
16.792057	10.934628
10.703957	2.190137
1.152452	1.117758
6.092830	5.411642
1.576579	1.944357
5.347005	2.430498
9.474315	16.388138
60.935665	20.277920
41.956367	31.281595
0.000000	0.000000
0.513124	0.000000
76.179031	69.360283
0.841603	0.493262
0.324438	0.743032
9.587260	2.443440
0.488095	1.660760
1.561185	1.805737
1.820706	1.372483
7.578965	4.095675
0.014271	0.008115
0.000000	0.045378
0.000000	0.000000
0.000000	0.000000
6.379226	2.840605
0.000000	0.000000
2.784377	5.271299
3.142908	1.619273
1.395696	1.771316
42.038044	23.859547
13.389014	11.133645
51.581558	31.337641
16.759609	9.509638
3.674031	0.134003
21.535482	19.831388
0.284584	0.486672
13.755954	11.518781
0.262385	0.029841
2.544168	0.882780
3.852842	6.308245
0.000000	0.000000
3.738825	2.716917
31.427155	76.534180
39.255135	128.052673
5.276799	3.554612
11.658759	11.516797
33.014587	7.584011
24.940510	18.214186
10.544036	6.316890
121.573265	26.842882
63.167271	77.992073
0.598587	0.000000
174.125931	122.719711
16.254240	9.192650
4.932807	6.927850
12.205234	7.457129
3.119536	3.642984
2.757521	1.191903
7.984353	2.819309
24.032656	21.631609
5.845252	4.224307
19.903509	19.677418
0.262358	0.006801
0.670676	0.884487
1.969525	1.381942
52.913364	38.932987
0.000000	9.397284
70.507805	49.763298
12.308909	12.252405
0.060588	0.051854
3.016321	0.982142
104.872215	9.983029
98.133522	11.856663
12.945991	9.833941
0.521380	0.202902
15.554037	0.634202
1.301379	1.363166
94.161293	151.014664
19.162458	16.975557
53.448578	39.347656
22.548157	8.135628
26.138939	103.447151
71.307571	14.521161
1.076354	1.718038
4.689965	5.012336
0.712250	0.125676
30.754164	24.358736
2.326922	3.681977
12.702626	14.110070
2.401932	0.927368
39.658375	35.226925
0.579575	0.948018
11.196272	15.405159
5.970323	3.239237
0.000000	0.283866
6.308381	4.403940
9.508718	13.949678
16.543764	15.463965
7.272347	2.449162
0.000000	0.000000
14.276236	13.889202
0.241750	0.258768
25.826477	31.672449
1.715479	1.609337
10.069153	0.000000
21.576122	7.565863
7.147945	2.635498
17.708410	16.135424
2.436957	2.047709
3.874179	8.055370
17.522114	11.864964
10.281426	14.342257
7.062256	8.325144
9.082587	10.233847
0.629639	0.921711
0.609151	1.391963
1.341637	1.777750
5.262169	4.733611
10.991201	6.108026
2.594393	2.859557
9.186926	8.802146
3.017087	11.087622
0.000000	0.000000
11.612365	1.895352
0.593010	0.000000
0.599856	0.479575
0.000000	0.000000
0.000000	0.000000
17.249670	16.921535
3.691253	0.000000
149.781250	22.351715
14.939604	10.445867
1.571355	4.117212
0.000000	0.000000
15.186117	4.949990
0.000000	0.000000
1.217852	1.584342
2.734144	1.839314
0.000000	0.000000
0.000000	0.000000
13.394769	15.418435
4.592111	4.660150
43.472839	22.807941
12.578636	19.135784
1.310088	1.376117
31.364103	15.371758
10.878439	10.480102
26.140547	17.185833
7.327787	7.857148
23.646816	20.154291
12.207763	20.628315
0.000000	1.277330
0.123664	0.000000
10.466328	9.166007
3.710041	2.967299
7.641627	5.452001
22.459055	12.933697
3.171156	2.865727
8.185753	3.404347
18.794746	20.720350
8.989741	8.048207
0.173384	0.107938
0.917943	0.000000
0.000000	0.000000
13.818652	7.632103
35.665180	27.457796
40.135918	22.431803
29.238489	87.617630
4.666610	11.759527
4.660029	5.066495
0.000000	0.000000
1.574998	0.538550
10.449077	9.378882
2.299483	0.126781
0.000000	0.000000
195.790329	127.543694
12.555743	8.701828
0.828137	7.686240
1.697124	0.557992
0.000000	0.631727
85.649292	87.437958
0.703371	0.177764
1.088090	0.145096
12.066729	9.531751
7.984493	8.016195
101.474167	72.540771
12.250304	3.739223
11.044389	10.012372
10.829361	19.702341
28.814535	10.756330
33.583767	23.627298
6.565764	6.103415
3.208692	4.738675
9.992392	6.980098
17.013906	12.477294
0.000000	0.000000
47.179092	48.331203
16.458757	11.564357
6.981693	14.811299
12.756043	7.672680
10.679108	14.742567
37.587227	27.706518
2.320804	4.328890
5.905285	7.952538
11.381627	4.760946
2.842348	11.415640
8.932899	4.843856
23.213928	9.030938
0.874802	4.984366
2.845425	3.456128
0.170893	0.171231
11.509652	0.000000
527.321045	253.468430
869.665405	229.071014
140.761963	164.743103
14.605288	2.317369
9.409922	6.181859
2.203452	2.121351
25.350147	15.366086
0.662565	0.351648
25.823391	78.440079
131.166382	93.157364
0.000000	0.000000
10.907572	6.824600
0.000000	0.000000
99.621056	54.319412
8.400836	13.608830
14.071373	4.105237
46.964134	16.424164
10.507813	7.670153
13.087267	14.563675
0.000000	0.000000
0.751192	1.077896
7.996858	5.294934
1.296847	2.343677
0.105019	0.185511
0.000000	0.000000
6.195877	5.864946
11.405249	8.117855
3.943536	3.863856
0.000000	0.000000
13.031432	17.450983
12.833429	7.400610
0.653602	0.208146
1.700633	6.782767
4.977925	5.555005
31.376602	19.398815
6.344430	5.596976
11.443430	6.760202
35.567711	10.375081
2.388444	0.179418
38.138977	24.362967
15.802592	7.733883
0.000000	0.000000
3.745059	1.557776
0.000000	0.000000
55.955696	32.187302
2.948725	1.622648
24.106236	16.303383
24.565233	14.928864
18.545591	11.968867
15.501498	8.820442
7.021177	2.627794
0.171806	0.026618
16.053148	12.495023
2.384278	9.740439
45.864178	38.880718
8.071562	3.966523
6.635804	4.445152
2.751431	1.807964
12.212524	14.237337
0.155638	1.938064
25.720531	21.832924
7.477001	5.416018
25.756586	15.002750
0.000000	5.271295
2.799119	0.968868
7.001052	5.698434
7.560976	1.742943
17.183844	21.149500
0.389266	0.550230
0.000000	1.619193
0.515503	0.650908
0.245466	0.279167
74.629753	10.584618
0.152425	0.000000
0.000000	0.000000
27.238541	15.778975
24.596695	6.638389
18.265310	19.054537
3.752573	1.773693
0.029418	0.000000
0.000000	0.000000
1.661772	2.847948
0.083148	0.000000
0.000000	0.000000
0.000000	0.000000
10.017706	6.216698
38.160305	23.173136
13.761697	3.385302
15.483130	5.560346
0.007031	0.141342
5.337849	4.763432
2.946783	0.000000
8.384476	2.906188
3.656119	7.536606
3.190900	1.485271
1.994299	0.348939
12.708069	0.923503
4.464099	3.017977
6.381094	1.640266
17.855902	12.063813
7.056868	4.907533
37.681305	19.950743
25.211123	32.318962
2.706379	5.997897
2.825696	1.839086
0.402808	0.000000
0.000000	1.475239
0.000000	0.000000
1.140939	1.112932
0.000000	0.000000
18.556532	13.810286
0.000000	0.000000
0.342713	0.502365
10.691417	8.267671
36.683266	16.751211
951.528748	353.013763
0.000000	1.617180
6.996536	2.388354
28.157393	34.012169
4.380139	0.973208
4.107968	1.413157
24.112551	16.405092
40.076851	4.689401
20.039566	16.777811
6.591584	3.122231
10.589224	5.297279
8.751238	7.532067
6.022737	3.641858
0.174165	0.370884
16.894245	13.004631
0.000000	0.000000
1.040581	0.737321
17.713028	10.778242
6.247877	2.374695
40.718052	39.052288
12.579719	11.623633
0.000000	0.000000
0.879578	0.417863
1.489723	1.802397
50.549767	33.726017
2.135299	1.362638
0.191283	0.023308
3.939058	6.816197
3.351728	5.377038
0.000000	0.000000
33.959038	16.100710
4.490571	1.520518
20.958977	19.366095
13.362788	8.691539
2.330267	0.000000
27.891273	33.529247
79.654785	52.844601
0.000000	0.023184
4.786077	5.890758
9.310225	4.016072
2.623941	0.763580
30.110720	18.280439
10.788797	14.429608
7.736519	7.554136
0.000000	0.000000
21.269716	8.441916
22.721807	15.963190
40.213062	33.322815
27.190617	23.007608
0.000000	0.000000
0.000000	0.000000
2.398045	2.671144
141.235764	112.207260
5.043211	3.556104
15.599911	10.123421
5.736037	10.344079
0.220554	0.000000
8.257953	13.883305
0.000000	3.299841
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.098029
17.578432	9.818661
0.000000	0.000000
1.349174	1.004164
8.324000	5.434420
1.000139	0.874629
0.777971	0.000000
10.285562	10.146674
16.903549	3.991920
7.408214	6.320376
4.113148	0.836455
15.400858	19.831509
1.050803	3.086010
0.000000	0.000000
0.000000	0.108035
0.568159	0.000000
1.620230	7.907735
26.492411	22.299648
0.000000	0.000000
0.000000	0.000000
36.061489	167.379837
6.486602	7.416091
3.799976	2.163129
4.839930	11.701777
2.872460	0.540210
3.934434	1.393579
0.000000	0.030145
0.000000	0.493738
2.438265	0.235212
7.589767	12.865432
5.614267	3.337471
45.464458	37.068848
13.640924	18.628868
0.000000	0.000000
0.000000	0.000000
0.403583	0.498905
0.000000	0.286885
0.000000	0.000000
23.526363	19.871365
18.389988	20.978922
8.437778	4.286449
20.177824	18.513552
39.147457	22.129717
24.628347	7.781572
7.017924	0.000000
20.800175	9.243643
0.000000	0.000000
0.000000	1.814450
91.736092	37.689808
0.011283	0.000000
191.519974	128.116165
33.180149	9.722041
2.385638	1.315250
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
7.190861	5.009178
8.403555	8.965114
0.000000	0.000000
0.078517	0.000000
7.939195	5.215356
3.256921	2.286385
0.000000	0.000000
0.194235	0.644297
7.299555	4.501226
21.003294	15.608713
13.296923	14.439854
15.278100	9.147470
45.831001	91.853943
0.374328	0.000000
0.000000	0.000000
10.266702	8.614320
2.243313	1.275144
1.609257	0.000000
0.250180	0.057901
13.646165	2.978646
1.693024	2.485829
25.493864	33.189407
1.764722	3.031878
0.021954	0.004540
0.000000	0.458446
7.226786	10.469320
0.369004	0.000000
1.294858	0.000000
0.948844	0.701425
0.805159	1.289310
0.000000	0.000000
0.100553	0.000000
4.216383	5.936937
1.044296	0.125846
3.269659	2.925816
0.000000	0.000000
18.460503	6.341550
0.000000	0.000000
0.849855	0.504729
46.931778	36.798302
2.538108	8.654214
23.208672	9.392587
7.180463	4.931120
0.000000	0.163496
0.000000	0.000000
8.847281	9.039754
7.341769	8.197753
2.218747	3.015583
0.110361	0.000000
7.361222	4.318845
0.473559	1.247327
1.299988	1.391335
98.243217	39.853287
5.564774	3.861263
0.233574	0.476277
48.133663	30.121826
9.532808	1.043542
0.000000	0.000000
27.959660	0.835555
21.014954	6.961622
9.240419	6.285826
0.961609	3.801370
0.067693	0.038494
0.000000	0.000000
0.000000	0.000000
0.000000	0.047067
0.000000	0.000000
0.000000	0.050023
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.905945	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
3.478770	0.360166
0.039414	0.313781
0.275901	0.313781
0.000000	0.000000
0.102014	0.580099
0.000000	0.000000
0.016405	0.093286
0.096517	0.000000
0.147644	0.932862
0.027842	0.456171
2.292258	0.005711
0.014361	0.016332
0.000000	0.000000
0.149565	0.014175
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.042348	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.042348	0.000000
0.000000	0.048050
0.000000	0.000000
0.042846	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.047390
0.044413	0.000000
0.221616	0.000000
0.000000	0.000000
0.000000	2.273247
0.000000	0.000000
0.000000	0.111051
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
45.821808	42.542713
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.529256	0.000000
1.596089	0.587683
0.398718	0.177488
19.471087	19.208717
438.122314	218.454453
0.631863	0.305021
31.947891	34.139629
15.374958	3.898618
0.169347	0.675054
236.749008	148.537415
0.476605	2.704032
41.336941	0.307020
3.213823	0.668059
24.771152	4.381748
367.852783	194.109253
9.143679	5.712621
5.669124	9.168568
0.000000	0.000000
0.000000	0.000000
16.466049	9.990487
5.424214	3.533163
61.614723	43.345390
19.799526	17.534849
0.000000	0.000000
10.203292	8.049496
5.403067	6.879369
4.416951	5.725914
6.497367	7.432940
4.211138	5.144660
91.551559	47.878803
0.000000	0.000000
0.000000	0.000000
12.626108	10.474397
30.059759	18.970669
2.828153	0.589367
11.555518	4.834529
35.569679	27.308271
12.099857	22.890087
15.716696	9.893883
154.297318	16.110567
2.306411	0.000000
10.029279	5.379328
81.974152	37.241997
29.870447	13.690742
1.067937	2.008114
0.111715	0.000000
0.000000	0.000000
21.139709	17.873444
8.300469	4.952777
3.606002	6.599638
0.000000	1.580015
0.344149	0.510216
0.000000	0.000000
2.579602	5.335137
1.114169	5.505676
0.000000	0.000000
20.281170	14.842524
0.544744	0.164287
2.419404	2.780673
7.887458	7.677729
0.000000	0.000000
3.029398	1.161817
0.359817	2.353579
4.772554	1.789149
126.694489	58.688587
0.000000	0.000000
15.529858	3.831387
0.000000	0.000000
6.868609	1.778539
9.429139	9.576452
90.469719	44.031021
1.642749	1.630474
42.365211	9.845448
0.301671	0.094645
4.244581	2.137705
3.922798	1.198348
3.971596	7.620795
9.852798	2.845332
0.000000	0.058419
4.676028	0.978022
2.405259	0.553622
0.085995	0.945527
9.179725	5.669437
0.000000	0.000000
0.000000	0.000000
0.861032	0.719135
3.623679	3.734417
3.613093	1.540213
0.614239	0.000000
20.290953	18.660439
19.811470	13.600555
0.000000	0.000000
26.369053	7.449372
30.860384	50.834202
2.944416	4.815600
2.111360	2.623422
157.016342	126.438545
2.352343	1.643427
30.965563	19.241610
17.968452	10.801008
11.750829	9.564641
7.692566	3.795084
0.000000	0.000000
1.941701	2.679732
0.527355	0.154727
138.984055	0.000000
31.456926	21.632881
294.559479	79.327797
0.373144	1.046900
0.500751	0.000000
4.108395	5.223639
10.115155	1.078327
0.311034	1.664491
1.429356	3.018180
0.086233	0.108969
152.511719	65.632690
0.000000	0.000000
13.166174	13.212080
4.882243	0.283024
0.000000	0.000000
1.816123	2.566349
27.533175	19.503103
2.446503	2.544755
4.019448	5.127297
1.540276	2.407031
0.000000	0.000000
1.317491	0.761322
11.500605	7.702858
2.351845	2.890030
17.895861	10.859544
22.299736	21.945841
4.857357	13.220788
0.000000	0.000000
3.091443	3.062436
6.321248	3.469337
2.824617	3.224330
0.000000	0.000000
0.913484	0.837873
0.352216	0.163476
0.000000	0.000000
0.311561	0.000000
0.000000	0.407822
9.851698	10.453165
7.117730	8.592315
4.357069	1.401512
7.350463	5.847754
0.000000	0.698653
43.616390	26.501431
7.245241	6.882374
8.278417	5.120427
20.392902	31.944946
1.217059	0.437372
15.640875	9.495381
48.344456	104.662720
3.440549	0.743557
11.474068	4.255698
0.099018	0.000000
58.529709	37.406189
37.184513	21.833504
17.139536	11.757913
3.155354	3.149407
44.024410	36.427845
0.000000	0.000000
19.186049	10.597725
3.892970	1.153462
0.000000	0.000000
17.645105	17.528772
0.000000	0.000000
395.360565	64.117134
59.329796	32.623363
160.601532	33.545029
0.000000	0.000000
18.256456	22.483757
4.995597	3.077751
4.662625	5.087019
184.334930	52.326309
5.082474	12.853984
2.694325	1.359325
23.317656	31.458599
0.000000	0.000000
10.964458	11.382315
0.427152	0.000000
0.031198	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
18.423031	13.185106
3.474994	2.754858
1.171503	1.641646
15.579866	13.472266
0.000000	0.000000
237.315140	131.652267
3.114103	0.948753
0.427335	0.000000
0.000000	0.658568
0.846657	1.874873
12.080741	10.439018
0.000000	0.000000
0.000000	0.000000
3.204161	1.707663
0.512546	2.095545
2.748803	5.081799
2.950275	0.715071
25.973507	113.220078
0.382400	0.451243
7.326997	4.610409
0.198171	0.313385
13.958806	13.444386
4.844445	2.731810
0.000000	8.673144
47.941738	62.585220
0.000000	0.000000
13.469926	7.283999
16.392485	18.128477
4.476533	3.009545
2.460871	0.444008
0.588991	1.294978
10.796306	10.107230
11.613394	9.506849
4.748669	4.285154
138.329391	64.653633
3.591410	2.245786
0.000000	0.000000
223.959915	117.152672
0.000000	0.800588
74.272537	35.547424
0.000000	0.000000
0.872285	1.215129
0.000000	0.000000
17.092052	8.828442
4.939401	0.809447
0.171709	0.000000
9.529327	2.330220
20.178547	17.418619
584.009338	334.967010
8.574174	7.891327
6.272318	4.235965
99.860008	16.516455
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
25.308537	19.665487
0.000000	0.075751
0.000000	0.000000
6.486385	2.019286
85.723701	68.241425
0.000000	0.000000
3.150300	1.983361
13.844885	7.944975
0.000000	0.000000
1.651203	0.694493
27.446871	25.825193
67.418243	30.995319
16.581656	14.172504
4.716858	3.459235
0.000000	0.000000
2.134174	1.670541
3.992108	6.491538
152.116516	167.858658
244.227982	141.784729
90.753265	17.170021
31.174738	12.991544
2.562282	2.952392
1.262323	4.515347
4.564756	8.850276
2.726734	12.663876
8.332257	4.423357
50.526794	42.648296
8.219456	1.868400
32.628330	14.386765
1.058519	7.371750
0.735215	0.492098
0.719373	0.382611
49.584511	33.110722
0.000000	0.254105
44.828190	53.532684
1.300046	1.693233
299.203674	10.271077
1.076495	1.759498
0.854236	1.580591
2.972349	1.961717
11.638173	2.588753
0.929286	1.114594
0.114435	0.000000
3.076345	2.331981
3.303630	0.640676
1.931161	1.486384
15.612298	19.641762
11.138898	13.086047
5.903117	1.678122
47.330723	24.326061
0.236904	0.000000
8.181042	9.431400
0.180922	2.640081
0.824704	0.000000
9.644349	2.102968
121.068817	341.579193
127.218666	318.268311
4.243975	2.328752
0.808577	0.253328
2.405041	0.000000
1.282974	2.006783
0.671224	1.608718
9.587748	3.405649
10.223106	6.486475
4.345897	7.228239
111.526253	6.661870
100.319664	103.144989
0.382333	0.000000
0.360482	0.000000
5.087387	3.368380
8.599658	2.496030
2.437885	1.175658
7.221328	7.097358
1.715179	0.715243
0.000000	0.000000
2.364338	2.919549
65.844597	76.552094
37.245201	34.677456
3.059150	7.730093
0.846703	1.232551
8.710528	6.685652
6.821838	10.603842
0.000000	0.000000
0.371701	0.000000
11.388453	6.144056
11.549176	10.976450
0.000000	0.523556
13.752591	8.780808
194.746307	89.425224
1.098181	0.000000
4.780185	1.398040
8.743712	138.447495
28.842468	2.189888
4.168181	8.074206
0.000000	0.000000
0.000000	0.000000
3.009332	0.000000
15.786996	12.736154
7.055886	3.718761
1.198018	0.986383
5.235082	0.907859
191.808838	142.527054
10.877426	8.468455
43.541145	40.977283
6.983971	6.273384
13.526477	14.728084
2.254545	1.948015
0.556080	0.539674
37.292721	154.438431
0.471304	0.170549
93.085587	31.468849
13.952721	12.520051
99.766510	54.152893
9.632381	13.897842
51.853958	17.009041
4.812175	4.671836
27.404793	20.994036
445.795410	233.788925
2.623163	4.333208
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
1.764625	3.715611
2.215240	4.867876
2.548452	3.597868
0.000000	0.000000
10.750874	3.690747
14.381074	5.014797
1.591248	0.000000
32.295357	69.864433
0.000000	0.000000
0.031642	0.011499
1.084592	0.000000
20.200521	40.419769
1.573656	1.478032
18.011293	14.002077
1.567478	15.725135
0.062598	0.000000
0.298188	1.539661
4.999551	7.161542
2.128487	1.579433
4.312170	1.555783
8.352853	6.734136
23.915049	16.517389
12.464032	11.376920
1.897933	1.338421
17.634167	1.797673
16.407627	11.705854
3.889112	3.133481
46.171940	39.508305
5.273435	4.504074
23.173979	26.000490
51.475605	16.213106
17.131540	13.351696
59.177715	27.913481
8.960902	1.688834
0.000000	0.341888
21.540733	28.240484
21.493650	22.516851
2.788481	0.769718
0.000000	0.000000
15.977522	14.338792
8.900774	7.248365
9.140165	3.744883
0.000000	0.000000
0.049474	0.000000
3.738276	0.000000
60.954781	53.181709
5.072525	2.765955
205.990463	127.613052
34.400394	33.106194
11.812218	9.217929
197.557327	168.313049
7.326221	9.436170
0.297955	0.000000
0.419544	0.269655
1.034738	1.136592
9.195827	4.584219
24.990641	30.861330
712.876343	559.257568
2.165554	1.334614
972.154846	697.984680
5.861867	5.742693
22.717140	7.495784
9.010528	0.465459
0.114328	0.000000
0.000000	0.000000
4.127038	0.042082
7.755342	5.272566
0.581202	0.261855
15.703731	13.637676
1.485765	0.780721
0.141294	0.000000
0.343455	0.561069
75.287804	55.504475
4.577238	41.126095
0.743999	0.602500
5.396994	4.072344
26.987226	20.222906
1.489080	1.060086
0.052178	0.206151
0.000000	0.000000
24.749609	19.447636
0.588759	0.653640
11.095903	7.678846
0.000000	0.000000
12.502031	2.933895
24.867598	15.086648
30.459656	0.917882
22.452528	13.074981
0.000000	0.000000
0.000000	0.000000
1.834415	2.084586
20.824137	12.438757
1.457357	0.000000
0.000000	0.000000
0.458593	0.232121
0.000000	0.000000
0.000000	0.000000
28.522699	11.042494
10.611181	10.517251
0.997305	1.885234
0.639859	0.665152
11.548308	12.041558
14.618997	11.278714
28.399036	14.354708
21.724951	24.538805
17.395428	12.126391
8.829049	6.866752
9.226403	10.927444
0.000000	0.000000
2.535173	1.682483
0.000000	0.094971
2.630036	4.039501
0.000000	0.000000
22.474390	5.440339
22.976410	9.242481
7.478747	3.786028
16.842079	13.948567
0.095690	0.325937
11.356608	5.282758
1.278468	0.780265
0.621765	0.717074
5.597184	2.593491
21.326490	12.389943
14.500156	5.297309
12.989105	6.164966
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
1.501358	5.146754
0.000000	0.000000
3.031130	6.366534
0.000000	0.000000
1.426785	0.000000
17.761621	12.269023
1.741016	0.000000
0.859385	0.457554
